Update Time,Jurisdiction,Route,MRM,Description,Label
"02/11/2025 02:07 PM ET","Rockbridge (County)","I-81S",200.6,"On I-81 at mile marker 200.6 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The south entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:50 PM ET","Chesterfield (County)","VA-150S",13.2,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp from Rt. 651, motorists can expect delays due to a vehicle crash. The south left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 01:25 PM ET","Goochland (County)","I-64W",167,"On I-64 West at mile marker 167 in the County of Goochland, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:03 PM ET","Chesterfield (County)","VA-150N",11.29,"On VA-150 North in the County of Chesterfield, in the vicinity of the ramp to VA-10, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 01:45 PM ET","Chesterfield (County)","I-295N",17.8,"On I-295 at mile marker 17.8 in the County of Chesterfield, motorists can expect delays due to a multi-vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"02/11/2025 01:58 PM ET","Fairfax (County)","I-395N",1.8,"On I-395 at mile marker 1.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 01:35 PM ET","Bland (County)","I-77S",64.5,"On I-77 at mile marker 64.5 in the County of Bland, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 01:55 PM ET","Lancaster (County)","VA-3E",115.98,"On VA-3 in the County of Lancaster, in the vicinity of Pinckardsville Rd; Rt. 605N/S (Lancaster County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 02:09 PM ET","Bedford (County)","US-460E",166.92,"On US-460 East in the County of Bedford, in the vicinity of Lynn Ln; Villamont Church Rd; Villamont Rd; Rt. 698E/W (Bedford County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 01:22 PM ET","Gloucester (County)","VA-33E",50.51,"On VA-33 East in the County of Gloucester, in the vicinity of Beagle Club Dr; George Washington Memorial Hwy; Lewis B Puller Memorial Hwy; Tidewater Trl; W Lewis B Puller Memorial Hwy; US-17S, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 12:40 PM ET","Patrick (County)","VA-8N",25.8,"On VA-8 in the County of Patrick, in the vicinity of C C Camp Ln; Rt. 605E/W (Patrick County), motorists can expect potential delays due to a disabled tractor trailer. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"02/11/2025 01:48 PM ET","Henrico (County)","I-295N",34,"On I-295 at mile marker 34 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 10:25 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/11/2025 01:00 PM ET","New Kent (County)","VA-30W",50.41,"On VA-30 in the County of New Kent, in the vicinity of Eltham Rd E; New Kent Hwy; VA-30E, VA-249E; VA-33E, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 02:02 PM ET","Albemarle (County)","I-64W",106,"On I-64 at mile marker 106 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 02:10 PM ET","Henrico (County)","I-295S",29.4,"On I-295 South at mile marker 29.4 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:42 PM ET","Suffolk (City)","I-664N",13.3,"On I-664 at mile marker 13.3 in the City of Suffolk, near Bridge Road, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 01:17 PM ET","James City (County)","I-64W",236.1,"On I-64 West at mile marker 236.1 in the County of James City, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:28 PM ET","Henrico (County)","I-64W",195,"On I-64 at mile marker 195 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 01:58 PM ET","Fairfax (County)","On I-66W Express Lanes from mile marker 65 to mile marker 43","","On I-66W Express Lanes from mile marker 65 to mile marker 43 in the County of Fairfax, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 02:10 PM ET","James City (County)","I-64W",231.19,"On I-64 at mile marker 231.2 in the County of James City, near Croaker Road, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 01:46 PM ET","Richmond (County)","VA-3E",89.58,"On VA-3 in the County of Richmond, in the vicinity of History Land Hwy; VA-3W; County/City/Town Line: WARSAW, motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 01:38 PM ET","Henrico (County)","I-95S",80.5,"On I-95 at mile marker 80.5 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 02:01 PM ET","Henrico (County)","I-295S",19,"On I-295 at mile marker 19 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 02:10 PM ET","Roanoke (County)","US-221N",83.84,"On US-221 North in the County of Roanoke, in the vicinity of Airpoint Dr; Airpoint Rd; Rt. 1445E/W (Roanoke County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:24 PM ET","Goochland (County)","I-64E",160,"On I-64 at mile marker 160 in the County of Goochland, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 02:07 PM ET","Appomattox (County)","VA-26N",8.4,"On VA-26 North in the County of Appomattox, in the vicinity of Lime Plant Rd; Rt. 611E/W (Appomattox County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 02:08 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 60.5","","On I-66E Express Lanes at mile marker 60.5 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 01:35 PM ET","New Kent (County)","VA-249E",12.06,"On VA-249 in the County of New Kent, in the vicinity of Rt. 9279E/W (New Kent County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/11/2025 02:09 PM ET","Fairfax (County)","I-495S",50.2,"On I-495 at mile marker 50.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:57 PM ET","Prince William (County)","On I-66E Express Lanes from mile marker 43 to mile marker 65","","On I-66E Express Lanes from mile marker 43 to mile marker 65 in the County of Prince William, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 07:00 AM ET","Sussex (County)","I-95S",20.4,"On I-95 at mile marker 20.4 in the County of Sussex, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 02:08 PM ET","Hanover (County)","Rt. 787E (Hanover County)",0.23,"On Rt. 787 East in the County of Hanover, in the vicinity of Rural Point Rd; Rt. 643N/S (Hanover County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 01:35 PM ET","Henrico (County)","I-95N",82,"On I-95 at mile marker 82 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:44 PM ET","Nelson (County)","US-29S",111.58,"On US-29 in the County of Nelson, in the vicinity of Rt. 776N/S (Nelson County), motorists can expect delays due to a tractor trailer crash. The south right lane is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 09:30 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
