Update Time,Jurisdiction,Route,MRM,Description,Label
"05/22/2025 02:13 PM ET","Norfolk (City)","I-464N",5,"On I-464 at mile marker 5 in the City of Norfolk, near South Main Street, motorists can expect delays due to a disabled vehicle. The north left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"05/21/2025 07:00 PM ET","Pulaski (County)","I-81S",97.1,"On I-81 South at mile marker 97.1 in the County of Pulaski, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/22/2025 02:22 PM ET","New Kent (County)","I-64W",214.5,"On I-64 West at mile marker 214.5 in the County of New Kent, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/22/2025 02:10 PM ET","Norfolk (City)","I-464S",5,"On I-464 at mile marker 5 in the City of Norfolk, near South Main Street, motorists can expect delays due to a disabled vehicle. The south left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"05/22/2025 01:17 PM ET","Henrico (County)","I-64E",191.5,"On I-64 at mile marker 191.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/22/2025 02:01 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"05/21/2025 10:07 PM ET","King George (County)","VA-3E",52.3,"On VA-3 East in the County of King George, in the vicinity of Cherry St; Courthouse Dr; Hudson Rd; Rt. 638E/W (King George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/22/2025 02:15 PM ET","Hanover (County)","I-95N",96.2,"On I-95 at mile marker 96.2 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/22/2025 02:23 PM ET","Goochland (County)","I-64W",172.8,"On I-64 at mile marker 172.8 in the County of Goochland, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/22/2025 02:24 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"05/22/2025 02:19 PM ET","Albemarle (County)","I-64W",118,"On I-64 at mile marker 118 in the County of Albemarle, motorists can expect delays due to a tractor trailer crash. The west left shoulder, left lane, and right shoulder are closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Tractor Trailer Crash"
