Update Time,Jurisdiction,Route,MRM,Description,Label
"07/15/2025, 06:17 AM ET","Chesterfield (County)","Rt. 626N (Chesterfield County)",3.1,"On Rt. 626 North in the County of Chesterfield, in the vicinity of Nash Rd; Rt. 636N/S (Chesterfield County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/15/2025, 12:50 AM ET","Prince George (County)","US-460E",328.7,"On US-460 East in the County of Prince George, in the vicinity of Prince George Dr; VA-156N/S, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 01:58 AM ET","Westmoreland (County)","Rt. 640N (Westmoreland County)",6,"On Rt. 640 in the County of Westmoreland, in the vicinity of Flat Iron Rd; Rt. 624N/S (Westmoreland County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/14/2025, 11:34 PM ET","Dinwiddie (County)","I-95N",52,"On I-95 at mile marker 52 in the County of Dinwiddie, motorists can expect delays due to standing water. The north exit 52 is closed.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 06:03 AM ET","Prince William (County)","I-95N",148.8,"On I-95 at mile marker 148.8 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/15/2025, 04:50 AM ET","Dinwiddie (County)","US-1N",67.3,"On US-1 in the County of Dinwiddie, in the vicinity of Franklin St; Rt. 1313E/W (Dinwiddie County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/14/2025, 05:56 PM ET","Chesterfield (County)","US-60W",179,"On US-60 West in the County of Chesterfield, in the vicinity of Alverser Dr; Rt. 727E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 06:04 AM ET","Rockingham (County)","US-33E",0,"On US-33 in the County of Rockingham, in the vicinity of Cross Keys Rd; VA-276N/S; Rt. 620N/S (Rockingham County), motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/14/2025, 05:55 PM ET","Chesterfield (County)","Rt. 701E (Chesterfield County)",3,"On Rt. 701 East in the County of Chesterfield, in the vicinity of Whitepine Rd; Rt. 701W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 12:04 AM ET","Chesterfield (County)","Rt. 898E (Chesterfield County)",0.4,"On Rt. 898 East in the County of Chesterfield, in the vicinity of Ramblewood Dr; Rt. 617N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/14/2025, 05:55 PM ET","Chesterfield (County)","Rt. 1141E (Chesterfield County)",0.5,"On Rt. 1141 in the County of Chesterfield, in the vicinity of Lucia Dr; Rt. 1148N/S (Chesterfield County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 06:15 AM ET","Caroline (County)","I-95S",107,"On I-95 at mile marker 107 in the County of Caroline, motorists can expect delays due to a tractor trailer crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"07/15/2025, 06:15 AM ET","Hanover (County)","Rt. 802W (Hanover County)",1.3,"On Rt. 802 in the County of Hanover, in the vicinity of the ramp to and from I-95, motorists can expect delays due to a tractor trailer crash. The west exit ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/15/2025, 06:19 AM ET","New Kent (County)","I-64E",211,"On I-64 at mile marker 211 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east exit 211 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 05:15 AM ET","Hanover (County)","I-95S",89,"On I-95 at mile marker 89 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/15/2025, 05:01 AM ET","Dinwiddie (County)","Rt. 672N (Dinwiddie County)",1.8,"On Rt. 672 in the County of Dinwiddie, in the vicinity of Weakley Rd, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 03:00 AM ET","Dinwiddie (County)","Rt. 676E (Dinwiddie County)",0.5,"On Rt. 676 East in the County of Dinwiddie, in the vicinity of Vaughan Rd; Rt. 675N/S (Dinwiddie County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 06:01 AM ET","Chesterfield (County)","VA-150S",16.2,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp to US-60, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/15/2025, 05:34 AM ET","Prince George (County)","I-95S",47.2,"On I-95 at mile marker 47.2 in the County of Prince George, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 01:58 AM ET","Lunenburg (County)","Rt. 637N (Lunenburg County)",7.8,"On Rt. 637 in the County of Lunenburg, in the vicinity of Unity Rd; Rt. 614E/W (Lunenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 06:17 AM ET","Stafford (County)","Rt. 623E (Stafford County)",0.8,"On Rt. 623 in the County of Stafford, in the vicinity of Harrell Rd; Woodlawn Dr; Rt. 1027N/S (Stafford County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 06:04 AM ET","Fairfax (County)","I-495S",48,"On I-495 at mile marker 48 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 06:06 AM ET","Shenandoah (County)","I-81S",266,"On I-81 at mile marker 266 in the County of Shenandoah, motorists can expect delays due to a vehicle fire. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
"07/15/2025, 01:32 AM ET","Dinwiddie (County)","Rt. 604N (Dinwiddie County)",4.8,"On Rt. 604 North in the County of Dinwiddie, in the vicinity of Butler Branch Rd; Rt. 607E/W (Dinwiddie County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/14/2025, 10:34 PM ET","Richmond (County)","Rt. 624N (Richmond County)",6.9,"On Rt. 624 in the County of Richmond, in the vicinity of Strangeway Rd; Rt. 636N/S (Richmond County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 06:18 AM ET","Fairfax (County)","I-95N",162.8,"On I-95 at mile marker 162.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/14/2025, 05:56 PM ET","Prince George (County)","Rt. 630N (Prince George County)",9.5,"On Rt. 630 North in the County of Prince George, in the vicinity of Rt. 630S (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
