Update Time,Jurisdiction,Route,MRM,Description,Label
"12/19/2025, 06:31 AM ET","Washington (County)","Rt. 622N (Washington County)",5.3,"On Rt. 622 in the County of Washington, in the vicinity of Walnut Grove Rd; Rt. 616E/W (Washington County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 08:29 AM ET","Middlesex (County)","VA-3E",136.5,"On VA-3 in the County of Middlesex, in the vicinity of Mariners Woods Dr; Rt. 1080E/W (Middlesex County), motorists can expect delays due to weather. All east lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 07:22 AM ET","Nelson (County)","Rt. 709N (Nelson County)",2.9,"On Rt. 709 North in the County of Nelson, in the vicinity of Rockfish Valley Hwy; VA-151N/S, VA-6E/W, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 12:10 PM ET","Fairfax (County)","I-66E",54,"On I-66 at mile marker 54 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/19/2025, 12:11 PM ET","Newport News (City)","I-64E",250.7,"On I-64 at mile marker 250.7 in the City of Newport News, near Industrail Park Drive, motorists can expect delays due to a disabled vehicle. The east right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"12/19/2025, 12:12 PM ET","Stafford (County)","I-95N",140.7,"On I-95 at mile marker 140.7 in the County of Stafford, motorists can expect delays due to a multi-vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"12/19/2025, 11:40 AM ET","Amelia (County)","Rt. 636N (Amelia County)",0,"On Rt. 636 in the County of Amelia, in the vicinity of Chula Rd; Rt. 604N/S (Amelia County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 11:39 AM ET","Bedford (County)","VA-122N",42.8,"On VA-122 North in the County of Bedford, in the vicinity of Lizard Ridge Rd; Rt. 675E/W (Bedford County); / LIZARD RIDGE RD, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 12:16 PM ET","Chesapeake (City)","I-64E",296,"On I-64 at mile marker 296 in the City of Chesapeake, near George Washington Highway, motorists can expect delays due to a vehicle crash. The east left shoulder, left lane, and right shoulder are closed. The east express lane is closed.","Major Incident - Traffic - Vehicle Crash"
"12/19/2025, 12:03 PM ET","Hanover (County)","Rt. 675N (Hanover County)",1.1,"On Rt. 675 North in the County of Hanover, in the vicinity of Woodstock Rd; Rt. 778N/S (Hanover County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 11:06 AM ET","Floyd (County)","Rt. 615N (Floyd County)",10.9,"On Rt. 615 in the County of Floyd, in the vicinity of Huckleberry Ridge Rd; Huckleberry Ridge Rd NE; Rt. 689E/W (Floyd County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 11:44 AM ET","Bedford (County)","Rt. 711N (Bedford County)",3,"On Rt. 711 North in the County of Bedford, in the vicinity of Austin Mill Rd; Rt. 625E/W (Bedford County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 11:11 AM ET","Prince George (County)","VA-156N",24.1,"On VA-156 North in the County of Prince George, in the vicinity of Jordan Pkwy; County/City/Town Line: PRINCE GEORGE COUNTY LINE/CHARLES CITY, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 07:57 AM ET","Russell (County)","Rt. 676E (Russell County)",6.4,"On Rt. 676 East in the County of Russell, in the vicinity of Boothe Dr; Valley View Est; Rt. 767N/S (Russell County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 06:57 AM ET","Floyd (County)","VA-8N",31.4,"On VA-8 North in the County of Floyd, in the vicinity of Fairview Church Rd; Rt. 717E/W (Floyd County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 09:24 AM ET","Scott (County)","Rt. 694N (Scott County)",2.1,"On Rt. 694 North in the County of Scott, in the vicinity of Timbertree Branch Rd; Rt. 698N/S (Scott County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 07:04 AM ET","Giles (County)","Rt. 665N (Giles County)",2.8,"On Rt. 665 North in the County of Giles, in the vicinity of Green Hollow Rd; Rt. 664E/W (Giles County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 07:36 AM ET","Carroll (County)","Rt. 608E (Carroll County)",11.6,"On Rt. 608 East in the County of Carroll, in the vicinity of Round Hill Rd; Rt. 893N/S (Carroll County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 07:43 AM ET","Smyth (County)","Rt. 617E (Smyth County)",14.3,"On Rt. 617 East in the County of Smyth, in the vicinity of W Lakeview Ln; Rt. 750N/S (Smyth County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 09:29 AM ET","Bedford (County)","Rt. 684N (Bedford County)",0.1,"On Rt. 684 North in the County of Bedford, in the vicinity of Dickerson Mill Rd; Rt. 746E/W (Bedford County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 09:29 AM ET","Smyth (County)","FR-10E",0.6,"On VA-10 East in the County of Smyth, in the vicinity of Rifton Dr; Dead End, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 07:28 AM ET","Buchanan (County)","Rt. 626E (Buchanan County)",2.9,"On Rt. 626 East in the County of Buchanan, in the vicinity of Riverside (Eastbound) Dr; Riverside Dr; US-460E, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 12:00 PM ET","Clarke (County)","VA-7W",17.4,"On VA-7 in the County of Clarke, in the vicinity of Pine Grove Rd; Xver; Rt. 679E/W (Clarke County), motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"12/19/2025, 08:02 AM ET","Appomattox (County)","Rt. 653E (Appomattox County)",1,"On Rt. 653 East in the County of Appomattox, in the vicinity of Vineyard Rd; Rt. 721N/S (Appomattox County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 11:33 AM ET","Chesterfield (County)","Rt. 628E (Chesterfield County)",3.5,"On Rt. 628 in the County of Chesterfield, in the vicinity of Graves Rd; Rt. 630E/W (Chesterfield County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 12:06 PM ET","Chesapeake (City)","I-64E",297.3,"On I-64 East at mile marker 297.2 in the City of Chesapeake, near Yadkin Road, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"12/19/2025, 11:07 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/19/2025, 12:06 PM ET","Charlotte (County)","VA-47N",48.6,"On VA-47 North in the County of Charlotte, in the vicinity of Virginian Rd; Rt. 660N/S (Charlotte County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 07:51 AM ET","Buchanan (County)","Rt. 715N (Buchanan County)",2.1,"On Rt. 715 North in the County of Buchanan, in the vicinity of Aus Keen Rd; Rt. 629N/S (Buchanan County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 06:56 AM ET","Botetourt (County)","Rt. 633E (Botetourt County)",3.6,"On Rt. 633 East in the County of Botetourt, in the vicinity of OP3INNEY HOLLOW RD, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 12:08 PM ET","Richmond (County)","Rt. 634E (Richmond County)",2.5,"On Rt. 634 in the County of Richmond, in the vicinity of Strangeway Rd; Rt. 636N/S (Richmond County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 12:16 PM ET","Fairfax (County)","I-495S",53.9,"On I-495 at mile marker 53.9 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The south left shoulder, right center lane, right lane, and right shoulder are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"12/19/2025, 06:30 AM ET","Scott (County)","Rt. 630N (Scott County)",0.2,"On Rt. 630 North in the County of Scott, in the vicinity of Justice Ln; Rt. 888E/W (Scott County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 06:34 AM ET","Scott (County)","US-58E",76.3,"On US-58 in the County of Scott, in the vicinity of Ap Carter Hwy; Rt. 709N/S (Scott County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 08:47 AM ET","Wise (County)","Rt. 652E (Wise County)",2.2,"On Rt. 652 East in the County of Wise, in the vicinity of Doctor Ralph Stanley Hwy; Herald Rd; Sandy Ridge Rd; Rt. 650E/W (Wise County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"12/19/2025, 11:24 AM ET","Chesterfield (County)","Rt. 2742N (Chesterfield County)",0.2,"On Rt. 2742 in the County of Chesterfield, in the vicinity of Woodthrush Ct; Rt. 2743E/W (Chesterfield County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/19/2025, 11:49 AM ET","Goochland (County)","I-64E",147.9,"On I-64 East at mile marker 147.9 in the County of Goochland, motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
