Update Time,Jurisdiction,Route,MRM,Description,Label
"02/16/2025 03:15 PM ET","Hanover (County)","I-295S",38,"On I-295 South at mile marker 38 in the County of Hanover, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/16/2025 03:06 PM ET","Fairfax (County)","I-95S",173.3,"On I-95 at mile marker 173.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/16/2025 01:59 PM ET","Virginia Beach (City)","US-13N",55.7,"On US-13 North in the City of Virginia Beach, at Chesapeake Bay Bridge Tunnel North, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/16/2025 02:16 PM ET","Stafford (County)","Rt. 608N (Stafford County)",8.04,"On Rt. 608 North in the County of Stafford, in the vicinity of Raven Rd; Rt. 609N/S (Stafford County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/16/2025 02:33 PM ET","Stafford (County)","I-95S",146.1,"On I-95 at mile marker 146.1 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/15/2025 05:33 PM ET","Chesterfield (County)","Rt. 1985N (Chesterfield County)",0.28,"On Rt. 1985 North in the County of Chesterfield, in the vicinity of Beechdale Rd; Rt. 1966E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 07:56 AM ET","Chesterfield (County)","Rt. 2200N (Chesterfield County)",0.33,"On Rt. 2200 North in the County of Chesterfield, in the vicinity of Walnut Dr; Rt. 691E/W (Chesterfield County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/16/2025 02:16 PM ET","Stafford (County)","Rt. 655E (Stafford County)",5.28,"On Rt. 655 in the County of Stafford, in the vicinity of Hall Ln; Holly Corner Rd; Warrenton Rd; US-17S, motorists can expect delays due to standing water. All east lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 07:57 AM ET","Hanover (County)","Rt. 664N (Hanover County)",4.58,"On Rt. 664 North in the County of Hanover, in the vicinity of Mabelton Rd; Rt. 714E/W (Hanover County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/16/2025 07:56 AM ET","Powhatan (County)","Rt. 603N (Powhatan County)",6.51,"On Rt. 603 in the County of Powhatan, in the vicinity of Pineview Dr; Rt. 619E/W (Powhatan County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/15/2025 07:03 PM ET","Hanover (County)","Rt. 657E (Hanover County)",8.8,"On Rt. 657 East in the County of Hanover, in the vicinity of Blanton Rd; Rt. 666N/S (Hanover County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 02:47 PM ET","Alleghany (County)","Rt. 1104E (Alleghany County)",0.16,"On Rt. 1104 in the County of Alleghany, in the vicinity of the ramp from I-64W, motorists can expect delays due to a disabled tractor trailer. All east lanes are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"02/16/2025 01:41 PM ET","Fairfax (County)","Rt. 3241E (Fairfax County)",0.09,"On Rt. 3241 East in the County of Fairfax, in the vicinity of Hardy Dr; Rt. 3243E/W (Fairfax County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/16/2025 01:30 PM ET","Dinwiddie (County)","Rt. 622S (Dinwiddie County)",3.3,"On Rt. 622 South in the County of Dinwiddie, in the vicinity of Scotts Rd; Rt. 645E/W (Dinwiddie County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/16/2025 02:05 PM ET","Stafford (County)","Rt. 623E (Stafford County)",0.8,"On Rt. 623 in the County of Stafford, in the vicinity of Harrell Rd; Woodlawn Dr; Rt. 1027N/S (Stafford County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 09:20 AM ET","Powhatan (County)","Rt. 621E (Powhatan County)",0.62,"On Rt. 621 in the County of Powhatan, in the vicinity of Bell Rd; Rt. 684N/S (Powhatan County), motorists can expect delays due to standing water. The east left shoulder and right shoulder are closed. The west left shoulder and right shoulder are closed.","Minor Incident - Standing Water - Advisory"
"02/16/2025 03:13 PM ET","Fairfax (County)","Rt. 673E (Fairfax County)",4.17,"On Rt. 673 East in the County of Fairfax, in the vicinity of Hunter Mill Rd; Rt. 674N/S (Fairfax County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/16/2025 03:13 PM ET","Newport News (City)","I-64W",248.53,"On I-64 West at mile marker 248.5 in the City of Newport News, near Yorktown Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/16/2025 10:09 AM ET","Mecklenburg (County)","Rt. 621N (Mecklenburg County)",5.35,"On Rt. 621 in the County of Mecklenburg, in the vicinity of Highway One; US-1N/S, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 09:07 AM ET","Caroline (County)","Rt. 601E (Caroline County)",17.36,"On Rt. 601 in the County of Caroline, in the vicinity of Richmond Tpke; VA-2N/S, US-301N/S, motorists can expect delays due to standing water. The east left shoulder and right shoulder are closed. The west left shoulder and right shoulder are closed.","Minor Incident - Standing Water - Advisory"
"02/16/2025 07:56 AM ET","King William (County)","Rt. 626W (King William County)",2.57,"On Rt. 626 in the County of King William, in the vicinity of King William Rd; VA-30E/W, motorists can expect delays due to standing water. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 01:01 PM ET","Lunenburg (County)","Rt. 602N (Lunenburg County)",0,"On Rt. 602 in the County of Lunenburg, in the vicinity of Dix Dr; Rt. 621E/W (Lunenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 07:56 AM ET","Essex (County)","Rt. 607E (Essex County)",9.17,"On Rt. 607 East in the County of Essex, in the vicinity of Norton Point Rd; Rockingham Rd; Rt. 651N/S (Essex County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 03:12 PM ET","Roanoke (County)","I-81N",143.3,"On I-81 at mile marker 143.3 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/15/2025 08:48 PM ET","Chesterfield (County)","Rt. 667N (Chesterfield County)",7.58,"On Rt. 667 North in the County of Chesterfield, in the vicinity of Beedon Dr; Brightwalton Rd; Old Hundred Rd; Otterdale Rd; Scottwood Rd; Rt. 652N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 10:30 AM ET","Dinwiddie (County)","Rt. 624N (Dinwiddie County)",6.51,"On Rt. 624 in the County of Dinwiddie, in the vicinity of Walkers Ln; FR-806E/W, near Bar Swamp Creek, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 02:38 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/16/2025 02:39 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/16/2025 07:57 AM ET","Hanover (County)","Rt. 738N (Hanover County)",10.01,"On Rt. 738 in the County of Hanover, in the vicinity of New Market Mill Rd; Rt. 685N/S (Hanover County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 03:15 PM ET","Chesterfield (County)","VA-150N",17.65,"On VA-150 North in the County of Chesterfield, in the vicinity of the ramp to VA-76, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/16/2025 07:56 AM ET","Goochland (County)","Rt. 621N (Goochland County)",6.29,"On Rt. 621 in the County of Goochland, in the vicinity of Three Chopt Rd; Rt. 612N/S (Goochland County), motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 05:11 AM ET","Hanover (County)","Rt. 1104N (Hanover County)",0,"On Rt. 1104 in the County of Hanover, in the vicinity of Signal Hill Rd; Rt. 1101N/S (Hanover County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 03:04 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"02/16/2025 09:03 AM ET","Caroline (County)","Rt. 606E (Caroline County)",3.51,"On Rt. 606 in the County of Caroline, in the vicinity of Guinea Dr; Rt. 755E/W (Caroline County), motorists can expect delays due to standing water. The east left shoulder and right shoulder are closed. The west left shoulder and right shoulder are closed.","Minor Incident - Standing Water - Advisory"
"02/16/2025 04:56 AM ET","Chesterfield (County)","Rt. 746N (Chesterfield County)",5.92,"On Rt. 746 in the County of Chesterfield, in the vicinity of E Hundred Rd; VA-10E, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 01:38 PM ET","Dinwiddie (County)","Rt. 670S (Dinwiddie County)",9.06,"On Rt. 670 South in the County of Dinwiddie, in the vicinity of Squirrel Level Rd; Rt. 613E/W (Dinwiddie County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 04:42 AM ET","Hanover (County)","Rt. 606E (Hanover County)",17.51,"On Rt. 606 East in the County of Hanover, in the vicinity of Old Church Rd; Piping Tree Ferry Rd; Rt. 606N/S (New Kent County); County/City/Town Line: NEW KENT COUNTY LINE/HANOVER COUNTY LINE, motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/16/2025 07:56 AM ET","Dinwiddie (County)","Rt. 613E (Dinwiddie County)",4.4,"On Rt. 613 in the County of Dinwiddie, in the vicinity of Darvills Rd; VA-40E/W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 07:55 AM ET","Chesterfield (County)","Rt. 1129E (Chesterfield County)",0.16,"On Rt. 1129 in the County of Chesterfield, in the vicinity of Beechwood Ave; Rt. 1130E/W (Chesterfield County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 03:06 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/16/2025 08:37 AM ET","Prince George (County)","Rt. 603E (Prince George County)",0.67,"On Rt. 603 in the County of Prince George, in the vicinity of Baxter Ridge Dr; Partridge Ct; Rt. 1170E/W (Prince George County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 07:56 AM ET","Brunswick (County)","Rt. 634N (Brunswick County)",1.88,"On Rt. 634 in the County of Brunswick, in the vicinity of Deerfield Rd; Rt. 688E/W (Brunswick County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/15/2025 05:45 PM ET","Powhatan (County)","Rt. 717E (Powhatan County)",0,"On Rt. 717 East in the County of Powhatan, in the vicinity of Garrett Rd; Tucker Rd; Rt. 649N/S (Powhatan County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 02:36 PM ET","Henrico (County)","I-64E",195,"On I-64 East at mile marker 195 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/16/2025 02:39 PM ET","Prince William (County)","I-95S",161.5,"On I-95 at mile marker 161.5 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/16/2025 02:51 AM ET","Chesterfield (County)","Rt. 667N (Chesterfield County)",6.05,"On Rt. 667 in the County of Chesterfield, in the vicinity of Genito Rd; Rt. 604E/W (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 03:13 PM ET","Newport News (City)","I-64E",258.16,"On I-64 East at mile marker 258.2 in the City of Newport News, near J Clyde Morris Boulevard, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/16/2025 11:05 AM ET","Amelia (County)","Rt. 640N (Amelia County)",5.27,"On Rt. 640 North in the County of Amelia, in the vicinity of Old Court House Rd; Rt. 649E/W (Amelia County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 04:28 AM ET","Goochland (County)","Rt. 616N (Goochland County)",3.85,"On Rt. 616 in the County of Goochland, in the vicinity of Rt. 625N/S (Goochland County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 02:38 PM ET","Wythe (County)","I-77N",41.8,"On I-77 at mile marker 41.8 in the County of Wythe, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/16/2025 03:12 PM ET","Henrico (County)","I-295S",25,"On I-295 South at mile marker 25 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/16/2025 07:56 AM ET","Charles City (County)","Rt. 607E (Charles City County)",3.96,"On Rt. 607 East in the County of Charles City, in the vicinity of Barnetts Rd; Rt. 609N/S (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 02:57 AM ET","Chesterfield (County)","Rt. 667N (Chesterfield County)",7.58,"On Rt. 667 in the County of Chesterfield, in the vicinity of Beedon Dr; Brightwalton Rd; Old Hundred Rd; Otterdale Rd; Scottwood Rd; Rt. 652N/S (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
