Update Time,Jurisdiction,Route,MRM,Description,Label
"10/15/2025, 05:56 PM ET","Norfolk (City)","I-264",7.5,"On I-264 in the City of Norfolk, at Berkley Bridge, motorists can expect potential delays due to a disabled vehicle. The east left lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"10/15/2025, 06:09 PM ET","Hampton (City)","I-64E",262.7,"On I-64 at mile marker 262.7 in the City of Hampton, near Mercury Boulevard, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/15/2025, 05:58 PM ET","Henrico (County)","I-295N",42.8,"On I-295 at mile marker 42.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/15/2025, 05:39 PM ET","Fairfax (County)","I-66W",64.7,"On I-66 at mile marker 64.7 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/15/2025, 05:55 PM ET","Virginia Beach (City)","I-264E",15.1,"On I-264 at mile marker 15.1 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a multi-vehicle crash. The east left shoulder, left outside lane, and left center lane are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/15/2025, 06:09 PM ET","Caroline (County)","US-1N",127.1,"On US-1 in the County of Caroline, in the vicinity of Ladysmith Rd; Rt. 639E/W (Caroline County), motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"10/15/2025, 06:06 PM ET","Richmond (City)","I-195N",3.5,"On I-195 North at mile marker 3.5 in the City of Richmond, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/15/2025, 06:13 PM ET","Fairfax (County)","I-95N",164.2,"On I-95 at mile marker 164.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/15/2025, 06:03 PM ET","Richmond (City)","I-95N",74,"On I-95 at mile marker 74 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/15/2025, 05:57 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"10/15/2025, 05:57 PM ET","Campbell (County)","US-29N",67.5,"On US-29 in the County of Campbell, in the vicinity of Rangoon St; Rt. 1433N/S (Campbell County), motorists can expect delays due to a multi-vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/15/2025, 05:58 PM ET","Fauquier (County)","US-29N",214.4,"On US-29 in the County of Fauquier, in the vicinity of Vint Hill Rd; VA-215E/W, motorists can expect delays due to a tractor trailer crash. The north left shoulder and left lane are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"10/15/2025, 06:10 PM ET","Cumberland (County)","US-60W",135.8,"On US-60 in the County of Cumberland, in the vicinity of White Pine Ln; County/City/Town Line: CUMBERLAND CL/BUCKINGHAM CL, motorists can expect delays due to a tractor trailer crash. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"10/15/2025, 05:55 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/15/2025, 05:10 PM ET","New Kent (County)","US-60E",209.2,"On US-60 in the County of New Kent, in the vicinity of Emmaus Church Rd; Pocahontas Trl; Roxbury Rd; VA-106N/S, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/15/2025, 06:07 PM ET","Virginia Beach (City)","I-264W",14.9,"On I-264 at mile marker 14.9 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
