Update Time,Jurisdiction,Route,MRM,Description,Label
"05/09/2025 02:48 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/09/2025 04:13 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/09/2025 04:17 PM ET","Fairfax (County)","I-66E",53,"On I-66 at mile marker 53 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/09/2025 03:45 PM ET","Fairfax (County)","I-495S",42.5,"On I-495 at mile marker 42.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/09/2025 03:48 PM ET","Loudoun (County)","VA-7E",22.4,"On VA-7 East in the County of Loudoun, in the vicinity of Harry Byrd Hwy; Stoneleigh Dr; Rt. 1330N/S (Loudoun County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"05/09/2025 04:05 PM ET","Prince William (County)","I-95N",157.4,"On I-95 at mile marker 157.4 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/09/2025 04:14 PM ET","Fairfax (County)","I-495N",53,"On I-495 at mile marker 53 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/09/2025 03:47 PM ET","Rockingham (County)","VA-42N",234.3,"On VA-42 in the County of Rockingham, in the vicinity of Shaver Mill Rd; Rt. 780E/W (Rockingham County), motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/09/2025 03:45 PM ET","Fairfax (County)","I-95N",173.3,"On I-95 at mile marker 173.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/09/2025 04:13 PM ET","Hampton (City)","I-64E",262.5,"On I-64 at mile marker 262.5 in the City of Hampton, near Neil Armstrong Parkway, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/09/2025 03:06 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/09/2025 04:10 PM ET","Hampton (City)","I-64W",263.8,"On I-64 at mile marker 263.8 in the City of Hampton, near Mercury Boulevard, motorists can expect delays due to a vehicle crash. The west entrance ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/09/2025 04:04 PM ET","Chesterfield (County)","I-95S",63.2,"On I-95 at mile marker 63.2 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/09/2025 04:15 PM ET","Fairfax (County)","I-495S",51.2,"On I-495 at mile marker 51.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/09/2025 04:09 PM ET","Fairfax (County)","I-95N",170.5,"On I-95 at mile marker 170.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/09/2025 04:11 PM ET","Petersburg (City)","I-95N",49.6,"On I-95 at mile marker 49.6 in the City of Petersburg, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/09/2025 03:22 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/09/2025 03:54 PM ET","Caroline (County)","I-95N",110.3,"On I-95 at mile marker 110.3 in the County of Caroline, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
