Update Time,Jurisdiction,Route,MRM,Description,Label
"11/18/2025, 07:38 AM ET","Fauquier (County)","I-66W",30.5,"On I-66 at mile marker 30.5 in the County of Fauquier, motorists can expect delays due to a vehicle fire. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
"11/18/2025, 07:33 AM ET","Prince William (County)","Rt. 686N (Prince William County)",0,"On Rt. 686 North in the County of Prince William, in the vicinity of James Madison Hwy; US-15N/S, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"11/18/2025, 07:34 AM ET","Stafford (County)","I-95S",143.9,"On I-95 at mile marker 143.9 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/18/2025, 07:38 AM ET","Richmond (City)","I-95S",78.6,"On I-95 at mile marker 78.6 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"11/18/2025, 07:28 AM ET","Norfolk (City)","I-564W",2.6,"On I-564 at mile marker 2.6 in the City of Norfolk, near Runway Tunnel, motorists can expect delays due to a multi-vehicle crash. The west left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/18/2025, 07:35 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"11/18/2025, 07:09 AM ET","Richmond (City)","I-95S",76.8,"On I-95 at mile marker 76.8 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/18/2025, 07:38 AM ET","Albemarle (County)","I-64W",101,"On I-64 at mile marker 101 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/18/2025, 07:26 AM ET","Fairfax (County)","I-495N",50,"On I-495 at mile marker 50 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/18/2025, 07:27 AM ET","Chesapeake (City)","I-64E",293.4,"On I-64 in the City of Chesapeake, at High Rise Bridge, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/18/2025, 07:28 AM ET","Spotsylvania (County)","I-95N",122.8,"On I-95 at mile marker 122.8 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/18/2025, 07:28 AM ET","Richmond (City)","I-64E",187,"On I-64 at mile marker 187 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/18/2025, 07:32 AM ET","Fairfax (County)","I-95R",162.7,"On I-95R at mile marker 162.7 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/18/2025, 07:37 AM ET","Virginia Beach (City)","I-264E",11.9,"On I-264 at mile marker 11.9 in the City of Virginia Beach, near Military Highway, motorists can expect delays due to a vehicle crash. The east outside right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
