Update Time,Jurisdiction,Route,MRM,Description,Label
"04/28/2025 07:02 AM ET","Newport News (City)","I-64W",248.9,"On I-64 at mile marker 248.9 in the City of Newport News, near Yorktown Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/28/2025 06:25 AM ET","Fairfax (County)","I-95N",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/28/2025 06:37 AM ET","Prince William (County)","On I-66E Express Lanes at mile marker 47.6","","On I-66E Express Lanes at mile marker 47.6 in the County of Prince William, motorists can expect potential delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/28/2025 07:00 AM ET","Fairfax (County)","I-395S",3.6,"On I-395 at mile marker 3.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/28/2025 06:45 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/28/2025 06:56 AM ET","Fairfax (County)","I-95N",172.9,"On I-95 at mile marker 172.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/28/2025 06:54 AM ET","Stafford (County)","I-95N",140,"On I-95 at mile marker 140 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/28/2025 06:51 AM ET","Gloucester (County)","US-17N",79.6,"On US-17 North in the County of Gloucester, in the vicinity of George Washington Memorial Hwy, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"04/28/2025 07:00 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"04/28/2025 06:49 AM ET","Caroline (County)","I-95S",107.9,"On I-95 at mile marker 107.9 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/28/2025 07:02 AM ET","Prince William (County)","I-66E",47.4,"On I-66 East at mile marker 47.4 in the County of Prince William, motorists can expect delays due to a multi-vehicle crash.","Minor Incident - Traffic - Multi-Vehicle Crash"
"04/28/2025 06:50 AM ET","Norfolk (City)","I-64W",286.2,"On I-64 at mile marker 286.2 in the City of Norfolk, near Providence Road Overpass, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/28/2025 06:20 AM ET","Prince William (County)","I-95S",151.5,"On I-95 at mile marker 151.5 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
