Update Time,Jurisdiction,Route,MRM,Description,Label
"06/12/2025, 04:55 PM ET","Rockingham (County)","I-81S",249.3,"On I-81 at mile marker 249.3 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/12/2025, 05:17 PM ET","Amelia (County)","Rt. 609N (Amelia County)",1,"On Rt. 609 in the County of Amelia, in the vicinity of Rt. 1128E (Amelia County), motorists can expect delays due to a tractor trailer crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"06/12/2025, 04:48 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/12/2025, 05:14 PM ET","Middlesex (County)","Rt. 620N (Middlesex County)",1,"On Rt. 620 North in the County of Middlesex, in the vicinity of Sports Complex Rd; Rt. 740N/S (Middlesex County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"06/12/2025, 05:05 PM ET","Fairfax (County)","I-66E",54.3,"On I-66 at mile marker 54.3 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east left lane and left center lane are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Vehicle Crash"
"06/12/2025, 05:06 PM ET","Fairfax (County)","I-66E",61,"On I-66 at mile marker 61 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/12/2025, 05:13 PM ET","Campbell (County)","Rt. 646N (Campbell County)",13.6,"On Rt. 646 in the County of Campbell, in the vicinity of Booth Rd; Rt. 657E/W (Campbell County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/12/2025, 03:16 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"06/12/2025, 05:06 PM ET","Newport News (City)","I-64E",258.2,"On I-64 at mile marker 258.2 in the City of Newport News, near J Clyde Morris Boulevard, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/12/2025, 04:55 PM ET","Stafford (County)","I-95N",133.8,"On I-95 at mile marker 133.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/12/2025, 05:14 PM ET","Hampton (City)","I-64E",262.7,"On I-64 at mile marker 262.7 in the City of Hampton, near Mercury Boulevard, motorists can expect delays due to a tractor trailer crash. The east right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"06/12/2025, 03:59 PM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/12/2025, 02:10 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 135","","On I-95R Express Lanes at mile marker 135 in the County of Stafford, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"06/12/2025, 05:10 PM ET","Fairfax (County)","VA-90005S",5.3,"On VA-90005 in the County of Fairfax, in the vicinity of Alexandria Ave; George Washington Memorial Pkwy; Rt. 890E/W (Fairfax County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/12/2025, 03:43 PM ET","Loudoun (County)","On Pacific Boulevard North at Relocation Drive","","On Pacific Boulevard North at Relocation Drive in the County of Loudoun, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"06/12/2025, 04:48 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
