Update Time,Jurisdiction,Route,MRM,Description,Label
"02/07/2025 07:47 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/07/2025 09:20 AM ET","Rockingham (County)","I-81N",242.4,"On I-81 at mile marker 242.4 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/07/2025 09:46 AM ET","Campbell (County)","Rt. 609E (Campbell County)",3.29,"On Rt. 609 East in the County of Campbell, in the vicinity of Paradise Hill Dr; Rt. 611E/W (Campbell County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"02/07/2025 05:45 AM ET","Charles City (County)","Rt. 644E (Charles City County)",0.13,"On Rt. 644 East in the County of Charles City, in the vicinity of Rt. 9088E/W (Charles City County); Rt. 643N/S (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/07/2025 10:14 AM ET","Fairfax (County)","I-95N",165.6,"On I-95 at mile marker 165.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/07/2025 07:47 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/07/2025 10:08 AM ET","Fairfax (County)","I-95S",173.3,"On I-95 at mile marker 173.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/07/2025 10:14 AM ET","Prince William (County)","I-95N",159.8,"On I-95 at mile marker 159.8 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/07/2025 10:09 AM ET","Fairfax (County)","I-495N",52.8,"On I-495 at mile marker 52.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/07/2025 10:15 AM ET","Portsmouth (City)","I-264W",2.82,"On I-264 at mile marker 2.8 in the City of Portsmouth, near Victory Boulevard, motorists can expect delays due to a multi-vehicle crash. The west left shoulder, left lane, center lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"02/06/2025 11:17 AM ET","Chesterfield (County)","Rt. 754N (Chesterfield County)",2.83,"On Rt. 754 North in the County of Chesterfield, in the vicinity of Hunts Bridge Ln; S Old Hundred Rd; Rt. 754N/S (Chesterfield County); Rt. 1921N (Chesterfield County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/07/2025 10:12 AM ET","Newport News (City)","US-17N",50.4,"On US-17 in the City of Newport News, at James River Bridge (Rte 17), motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"02/07/2025 10:13 AM ET","Prince William (County)","I-95S",160,"On I-95 at mile marker 160 in the County of Prince William, motorists can expect delays due to a vehicle fire. The south center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"02/07/2025 10:01 AM ET","Virginia Beach (City)","I-264E",21.13,"On I-264 at mile marker 21.1 in the City of Virginia Beach, near London Bridge Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/07/2025 10:15 AM ET","Spotsylvania (County)","I-95N",121.3,"On I-95 at mile marker 121.3 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/07/2025 09:59 AM ET","Prince William (County)","I-66W",42.9,"On I-66 at mile marker 42.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/07/2025 10:09 AM ET","Chesterfield (County)","I-95N",66.1,"On I-95 at mile marker 66.1 in the County of Chesterfield, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
