Update Time,Jurisdiction,Route,MRM,Description,Label
"02/06/2025 02:09 PM ET","Hampton (City)","I-64W",263.59,"On I-64 at mile marker 263.6 in the City of Hampton, near Mercury Boulevard, motorists can expect delays due to a vehicle crash. The west entrance ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/06/2025 02:09 PM ET","Norfolk (City)","I-64E",283.81,"On I-64 at mile marker 283.8 in the City of Norfolk, near I-264 interchange, motorists can expect delays due to a vehicle crash. The east exit 284A narrows.","Minor Incident - Traffic - Vehicle Crash"
"02/06/2025 11:29 AM ET","Charles City (County)","Rt. 644E (Charles City County)",0.13,"On Rt. 644 East in the County of Charles City, in the vicinity of Rt. 9088E/W (Charles City County); Rt. 643N/S (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/06/2025 11:59 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/06/2025 08:32 AM ET","Caroline (County)","Rt. 633N (Caroline County)",2.82,"On Rt. 633 North in the County of Caroline, in the vicinity of Michaels Rd; Rt. 634E/W (Caroline County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/06/2025 01:52 PM ET","Bedford (County)","US-460W",189.45,"On US-460 in the County of Bedford, in the vicinity of Triggs Rd; Rt. 784E/W (Bedford County), motorists can expect delays due to a disabled tractor trailer. The west right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"02/06/2025 02:00 PM ET","Chesterfield (County)","I-295N",18.2,"On I-295 at mile marker 18.2 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/06/2025 02:07 PM ET","Hampton (City)","I-64W",263.69,"On I-64 at mile marker 263.7 in the City of Hampton, near Mercury Boulevrd, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/06/2025 01:56 PM ET","Fairfax (County)","I-495N",52.2,"On I-495 at mile marker 52.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/06/2025 02:09 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect potential delays due to a bridge/tunnel stoppage. All north lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"02/06/2025 09:23 AM ET","Chesterfield (County)","Rt. 664N (Chesterfield County)",3.49,"On Rt. 664 North in the County of Chesterfield, in the vicinity of Clover Hill Rd; Rt. 748E/W (Chesterfield County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/06/2025 11:17 AM ET","Chesterfield (County)","Rt. 754N (Chesterfield County)",2.83,"On Rt. 754 North in the County of Chesterfield, in the vicinity of Hunts Bridge Ln; S Old Hundred Rd; Rt. 754N/S (Chesterfield County); Rt. 1921N (Chesterfield County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/06/2025 10:42 AM ET","Amherst (County)","Rt. 665E (Amherst County)",0.25,"On Rt. 665 in the County of Amherst, in the vicinity of Parrtown Rd; Rt. 753E/W (Amherst County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/06/2025 08:59 AM ET","Chesterfield (County)","VA-288N",0.62,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to VA-288 (Jeff Davis Highway), motorists can expect delays due to standing water. The north left shoulder and left lane are closed.","Major Incident - Standing Water - Advisory"
"02/06/2025 01:33 PM ET","Caroline (County)","I-95S",111,"On I-95 at mile marker 111 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
