Update Time,Jurisdiction,Route,MRM,Description,Label
"02/18/2025 07:20 AM ET","Prince William (County)","I-95S",155.7,"On I-95 at mile marker 155.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/18/2025 06:53 AM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"02/17/2025 12:01 PM ET","Gloucester (County)","Rt. 615E (Gloucester County)",5.83,"On Rt. 615 East in the County of Gloucester, in the vicinity of Belroi Rd; Greenfield Ln; Johnny Walker Ln; Rt. 616N/S (Gloucester County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/18/2025 07:22 AM ET","Virginia Beach (City)","I-264E",16.69,"On I-264 at mile marker 16.7 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/18/2025 07:23 AM ET","Norfolk (City)","I-64W",281.57,"On I-64 at mile marker 281.6 in the City of Norfolk, near Military Highway, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/18/2025 06:20 AM ET","Sussex (County)","Rt. 634E (Sussex County)",7.55,"On Rt. 634 in the County of Sussex, in the vicinity of Cool Spring Rd; Rt. 622E/W (Sussex County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/18/2025 07:17 AM ET","Chesterfield (County)","Rt. 3430S (Chesterfield County)",0.01,"On Rt. 3430 South in the County of Chesterfield, in the vicinity of Midlothian Tpke; US-60W, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/18/2025 07:30 AM ET","Richmond (City)","I-95S",71.7,"On I-95 South at mile marker 71.7 in the City of Richmond, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/18/2025 07:06 AM ET","Henrico (County)","I-295N",27.2,"On I-295 at mile marker 27.2 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/18/2025 07:02 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/18/2025 07:26 AM ET","Chesapeake (City)","I-64E",290.98,"On I-64 at mile marker 291 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a disabled vehicle. The east inside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/17/2025 01:30 PM ET","Goochland (County)","Rt. 710N (Goochland County)",0,"On Rt. 710 North in the County of Goochland, in the vicinity of Maidens Rd; US-522N/S, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/18/2025 07:31 AM ET","Henrico (County)","I-64W",202,"On I-64 West at mile marker 202 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
