Update Time,Jurisdiction,Route,MRM,Description,Label
"06/23/2025, 07:05 PM ET","Prince William (County)","I-95N",158.3,"On I-95 at mile marker 158.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"06/23/2025, 07:11 PM ET","Fairfax (County)","I-95S",166.3,"On I-95 at mile marker 166.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/23/2025, 07:04 PM ET","Hampton (City)","I-664S",2.5,"On I-664 at mile marker 2.5 in the City of Hampton, near Aberdeen Road, motorists can expect delays due to a disabled tractor trailer. The south exit 3 narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"06/23/2025, 07:09 PM ET","Brunswick (County)","US-58W",402.6,"On US-58 in the County of Brunswick, in the vicinity of Reedy Creek Rd; Rt. 634N/S (Brunswick County), motorists can expect delays due to a disabled vehicle. The west right lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"06/23/2025, 06:52 PM ET","Chesapeake (City)","I-664S",19.5,"On I-664 at mile marker 19.5 in the City of Chesapeake, near Bowers Hill Interchange, motorists can expect delays due to a multi-vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"06/23/2025, 07:11 PM ET","Caroline (County)","I-95S",104,"On I-95 at mile marker 104 in the County of Caroline, motorists can expect delays due to a disabled tractor trailer. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"06/23/2025, 06:51 PM ET","Rockbridge (County)","I-81S",181.7,"On I-81 at mile marker 181.7 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/23/2025, 06:08 PM ET","Madison (County)","Rt. 670N (Madison County)",4.9,"On Rt. 670 in the County of Madison, in the vicinity of Quaker Run Rd; Rt. 649E/W (Madison County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/23/2025, 06:57 PM ET","Spotsylvania (County)","I-95N",130,"On I-95 at mile marker 130 in the County of Spotsylvania, motorists can expect delays due to an incident. The north entrance ramp narrows.","Minor Incident - Traffic - Other Traffic"
"06/23/2025, 07:04 PM ET","Fairfax (County)","I-95N",176.4,"On I-95 at mile marker 176.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left lane is closed.","Major Incident - Traffic - Disabled Vehicle"
"06/23/2025, 07:11 PM ET","Sussex (County)","VA-40E",201.2,"On VA-40 in the County of Sussex, in the vicinity of Optimist Rd; Rt. 733N/S (Sussex County), motorists can expect delays due to a tractor trailer crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"06/23/2025, 06:51 PM ET","Stafford (County)","I-95N",147.1,"On I-95 at mile marker 147.1 in the County of Stafford, motorists can expect delays due to an incident. The north right shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"06/23/2025, 07:03 PM ET","Fairfax (County)","I-395S",2.9,"On I-395 at mile marker 2.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/23/2025, 07:09 PM ET","Chesapeake (City)","I-64W",295.2,"On I-64 at mile marker 295.2 in the City of Chesapeake, near High Rise Bridge, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
