Update Time,Jurisdiction,Route,MRM,Description,Label
"07/17/2025, 07:15 PM ET","Stafford (County)","I-95S",143.1,"On I-95 at mile marker 143.1 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/17/2025, 06:28 PM ET","Bedford (County)","Rt. 684N (Bedford County)",4.7,"On Rt. 684 North in the County of Bedford, in the vicinity of Robertson Rd; Rt. 691E/W (Bedford County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/17/2025, 07:14 PM ET","Chesapeake (City)","I-64E",290.1,"On I-64 at mile marker 290.1 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a disabled vehicle. The east inside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/17/2025, 07:16 PM ET","Chesterfield (County)","US-1S",77.2,"On US-1 in the County of Chesterfield, in the vicinity of Jefferson Davis Hwy; Ruffin Mill Rd; Rt. 746N/S (Chesterfield County), motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/17/2025, 06:30 PM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 51.1","","On I-66W Express Lanes at mile marker 51.1 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/17/2025, 03:39 AM ET","Chesterfield (County)","Rt. 701E (Chesterfield County)",3,"On Rt. 701 East in the County of Chesterfield, in the vicinity of Whitepine Rd; Rt. 701W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/17/2025, 07:13 PM ET","Sussex (County)","US-460E",341.1,"On US-460 East in the County of Sussex, in the vicinity of Beaver Dam Rd; Rt. 606N/S (Sussex County); Rt. 606N (Sussex County); County/City/Town Line: WAVERLY, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/17/2025, 03:39 AM ET","Chesterfield (County)","Rt. 628E (Chesterfield County)",4,"On Rt. 628 East in the County of Chesterfield, in the vicinity of Graves Rd; Rt. 630E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/17/2025, 05:17 PM ET","Dinwiddie (County)","US-1N",54.2,"On US-1 in the County of Dinwiddie, in the vicinity of Gatewood Rd; Rt. 656N/S (Dinwiddie County), motorists can expect delays due to weather. The north left lane and right lane are closed.","Weather Incident - Other Weather - Closed"
"07/17/2025, 10:53 AM ET","Powhatan (County)","Rt. 601E (Powhatan County)",0.4,"On Rt. 601 East in the County of Powhatan, in the vicinity of Anderson Hwy; Bell Rd; Rt. 684N/S (Powhatan County); US-60E/W, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/17/2025, 07:15 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"07/17/2025, 06:56 PM ET","Fairfax (County)","I-95N",171.7,"On I-95 at mile marker 171.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/17/2025, 09:40 AM ET","Prince George (County)","Rt. 627S (Prince George County)",7.7,"On Rt. 627 in the County of Prince George, in the vicinity of Robin Rd; Rt. 618N/S (Prince George County), motorists can expect potential delays due to standing water. The north through lanes are closed. The south through lanes are closed.","Weather Incident - Standing Water - Closed"
"07/17/2025, 07:03 PM ET","Bedford (County)","Rt. 661E (Bedford County)",1.3,"On Rt. 661 East in the County of Bedford, in the vicinity of Bateman Bridge Rd; Rt. 620N/S (Bedford County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"07/17/2025, 06:46 PM ET","Henry (County)","Rt. 609N (Henry County)",4.9,"On Rt. 609 in the County of Henry, in the vicinity of Appalachian Dr; VA-57E/W, motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/17/2025, 07:13 PM ET","Fairfax (County)","I-95N",174.1,"On I-95 at mile marker 174.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/17/2025, 07:14 PM ET","Henrico (County)","I-64E",182.3,"On I-64 at mile marker 182.3 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/17/2025, 03:41 AM ET","Chesterfield (County)","Rt. 661N (Chesterfield County)",0.6,"On Rt. 661 in the County of Chesterfield, in the vicinity of Winterpock Rd; Rt. 621N/S (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/17/2025, 07:15 PM ET","Fairfax (County)","I-395N",1,"On I-395 at mile marker 1 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left lane is closed.","Major Incident - Traffic - Vehicle Crash"
"07/17/2025, 02:51 PM ET","Franklin (County)","Rt. 795E (Franklin County)",0,"On Rt. 795 in the County of Franklin, in the vicinity of Six Mile Post Rd; Rt. 640E/W (Franklin County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/17/2025, 07:13 PM ET","Hampton (City)","I-64E",261.2,"On I-64 at mile marker 261.2 in the City of Hampton, near Big Bethel Road, motorists can expect delays due to a multi-vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"07/17/2025, 07:14 PM ET","Botetourt (County)","I-81S",161.5,"On I-81 at mile marker 161.5 in the County of Botetourt, motorists can expect delays due to a disabled tractor trailer. The south left shoulder and left lane are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Disabled Tractor Trailer"
"07/17/2025, 03:40 AM ET","Chesterfield (County)","Rt. 643E (Chesterfield County)",0,"On Rt. 643 in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 651E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/17/2025, 07:10 PM ET","Fairfax (County)","I-95N",173.8,"On I-95 at mile marker 173.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
