Update Time,Jurisdiction,Route,MRM,Description,Label
"07/07/2025, 11:42 AM ET","Prince William (County)","I-95N",150.4,"On I-95 at mile marker 150.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 12:07 PM ET","Spotsylvania (County)","I-95S",122.9,"On I-95 at mile marker 122.9 in the County of Spotsylvania, motorists can expect delays due to a multi-vehicle crash. The south left shoulder is closed. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"07/07/2025, 12:13 PM ET","Orange (County)","US-522S",63.3,"On US-522 in the County of Orange, in the vicinity of River Rd; Rt. 636E/W (Orange County), motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/07/2025, 12:18 PM ET","Frederick (County)","I-81S",302.5,"On I-81 at mile marker 302.5 in the County of Frederick, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 12:23 PM ET","Henrico (County)","I-64E",197,"On I-64 at mile marker 197 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/07/2025, 12:22 PM ET","Hampton (City)","I-664S",1.4,"On I-664 at mile marker 1.4 in the City of Hampton, near Power Plant Parkway, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 12:23 PM ET","Norfolk (City)","I-564E",0.8,"On I-564 at mile marker 0.8 in the City of Norfolk, near Granby Street, motorists can expect delays due to a tractor trailer crash. The east exit 3A is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/07/2025, 12:23 PM ET","Norfolk (City)","I-564E",0.7,"On I-564 at mile marker 0.7 in the City of Norfolk, near Terminal Boulevard, motorists can expect delays due to a tractor trailer crash. The east entrance ramp is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/07/2025, 12:08 PM ET","Chesapeake (City)","I-64W",291.4,"On I-64 at mile marker 291.4 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a disabled tractor trailer. The west outside exit 290A is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/07/2025, 12:20 PM ET","Shenandoah (County)","I-81N",286.6,"On I-81 at mile marker 286.6 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 12:12 PM ET","Henry (County)","US-220N",22.1,"On US-220 North in the County of Henry, in the vicinity of Rockwood Park Rd; Rt. 657E/W (Henry County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 10:08 AM ET","Hanover (County)","US-33E",107.6,"On US-33 East in the County of Hanover, in the vicinity of Gun Barrel Rd; Rt. 664N/S (Hanover County);HOPEFUL CHURCH RD, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/07/2025, 11:56 AM ET","Clarke (County)","US-50W",33.2,"On US-50 in the County of Clarke, in the vicinity of Blue Ridge Mtn Rd; Xver; Rt. 601N/S (Clarke County), motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/07/2025, 09:51 AM ET","Hanover (County)","US-33E",109.1,"On US-33 East in the County of Hanover, in the vicinity of Bourne Rd; Rt. 617N/S (Hanover County);BOURN RD, near Brebrand Lane, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/07/2025, 12:14 PM ET","Campbell (County)","BUS US-460W (11 Lynchburg/Amherst/Campbell)",3,"On BUS US-460 in the County of Campbell, in the vicinity of Bee Dr, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/07/2025, 12:18 PM ET","Goochland (County)","I-64W",174.3,"On I-64 at mile marker 174.3 in the County of Goochland, motorists can expect delays due to a disabled tractor trailer. The west exit 173 narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
