Update Time,Jurisdiction,Route,MRM,Description,Label
"05/15/2025 06:07 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 51.5","","On I-495N Express Lanes at mile marker 51.5 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 12:53 PM ET","Fairfax (County)","On I-495S Express Lanes at mile marker 47.4","","On I-495S Express Lanes at mile marker 47.4 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 07:06 PM ET","Prince William (County)","I-95N",154.4,"On I-95 at mile marker 154.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 12:04 PM ET","Dinwiddie (County)","Rt. 626N (Dinwiddie County)",7.4,"On Rt. 626 in the County of Dinwiddie, in the vicinity of Rainey Rd; Rt. 734E/W (Dinwiddie County), motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 07:11 PM ET","Botetourt (County)","I-81N",162.4,"On I-81 North at mile marker 162.4 in the County of Botetourt, motorists can expect delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"05/15/2025 07:10 PM ET","Shenandoah (County)","I-81S",287.5,"On I-81 at mile marker 287.5 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 12:06 PM ET","Dinwiddie (County)","Rt. 709N (Dinwiddie County)",3.1,"On Rt. 709 in the County of Dinwiddie, in the vicinity of Mckenney Hwy; VA-40E/W, motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 02:33 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.9","","On I-495N Express Lanes at mile marker 44.9 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"05/15/2025 07:16 PM ET","Hanover (County)","I-295S",32.5,"On I-295 at mile marker 32.5 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 12:04 PM ET","Prince George (County)","Rt. 607E (Prince George County)",0,"On Rt. 607 in the County of Prince George, in the vicinity of Butler Branch Rd; Continental Ct; Warwick Dr; Rt. 607E/W (Dinwiddie County); County/City/Town Line: PRINCE GEORGE COUNTY LINE/DINWIDDIE CL, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 07:15 PM ET","Chesapeake (City)","I-64E",299.7,"On I-64 at mile marker 299.7 in the City of Chesapeake, near Bowers Hill Interchange, motorists can expect delays due to a disabled vehicle. The east exit 299B narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 06:57 PM ET","Fairfax (County)","I-95N",169.8,"On I-95 at mile marker 169.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/15/2025 12:05 PM ET","Prince George (County)","Rt. 628N (Prince George County)",2.2,"On Rt. 628 in the County of Prince George, in the vicinity of Birdsong Rd; Rt. 629E/W (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 05:58 PM ET","New Kent (County)","Rt. 613E (New Kent County)",0,"On Rt. 613 in the County of New Kent, in the vicinity of Fox Hunter Ln; Rt. 613E/W (Hanover County); County/City/Town Line: NEW KENT COUNTY LINE/HANOVER COUNTY LINE, motorists can expect delays due to standing water. All east lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 07:04 PM ET","Botetourt (County)","I-81N",167.7,"On I-81 at mile marker 167.7 in the County of Botetourt, motorists can expect delays due to a tractor trailer crash. All north lanes are closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"05/15/2025 07:14 PM ET","Prince William (County)","I-95N",158,"On I-95 at mile marker 158 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/15/2025 12:08 PM ET","Prince George (County)","Rt. 629E (Prince George County)",0,"On Rt. 629 in the County of Prince George, in the vicinity of Birdsong Rd; City Rt. 9017N/S (City of Petersburg); County/City/Town Line: PETERSBURG-DINWIDDIE CL/PRINCE GEORGE CL, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 07:16 PM ET","Chesterfield (County)","I-95S",61,"On I-95 at mile marker 61 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 12:05 PM ET","Prince George (County)","FR-122N",2.8,"On VA-122 North in the County of Prince George, in the vicinity of Butler Branch Rd; Sunnybrook Rd; Rt. 607E/W (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/15/2025 12:05 PM ET","Chesterfield (County)","Rt. 2290N (Chesterfield County)",0,"On Rt. 2290 North in the County of Chesterfield, in the vicinity of Belmont Rd; Clairton Rd; Rt. 2273N/S (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/15/2025 07:03 PM ET","Gloucester (County)","US-17N",69.2,"On US-17 in the County of Gloucester, in the vicinity of George Washington Memorial Hwy; Lafayette Heights Dr; Rt. 1206E/W (Gloucester County), motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"05/15/2025 07:12 PM ET","Fairfax (County)","I-95S",169.1,"On I-95 at mile marker 169.1 in the County of Fairfax, motorists can expect delays due to an incident. The south left shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"05/15/2025 07:11 PM ET","Alexandria (City)","I-395N",5.8,"On I-395 at mile marker 5.8 in the City of Alexandria, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 06:48 PM ET","Norfolk (City)","I-64E",281,"On I-64 at mile marker 281 in the City of Norfolk, near Military Highway, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 06:08 PM ET","Prince William (County)","I-95N",149.1,"On I-95 at mile marker 149.1 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 06:51 PM ET","Stafford (County)","Rt. 607E (Stafford County)",1.6,"On Rt. 607 in the County of Stafford, in the vicinity of Kings Hwy; BUS VA-3E/W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
