Update Time,Jurisdiction,Route,MRM,Description,Label
"07/02/2025, 08:40 AM ET","Caroline (County)","Rt. 601E (Caroline County)",15.3,"On Rt. 601 in the County of Caroline, in the vicinity of Richmond Tpke; VA-2N/S, US-301N/S, motorists can expect delays due to standing water. The east right shoulder is closed. The west left shoulder is closed.","Minor Incident - Standing Water - Advisory"
"07/01/2025, 11:53 PM ET","Hanover (County)","Rt. 615N (Hanover County)",1.9,"On Rt. 615 North in the County of Hanover, in the vicinity of Sandy Valley Rd; Rt. 635E/W (Hanover County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/02/2025, 12:04 AM ET","Chesterfield (County)","VA-145E",4.9,"On VA-145 East in the County of Chesterfield, in the vicinity of Dorsey Rd; Kingsland Rd; Rt. 611E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/02/2025, 04:10 AM ET","Chesterfield (County)","Rt. 650N (Chesterfield County)",0,"On Rt. 650 North in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 643E/W (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/02/2025, 09:25 AM ET","Henrico (County)","I-295S",22.9,"On I-295 at mile marker 22.9 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/02/2025, 09:13 AM ET","Colonial Heights (City)","I-95N",54,"On I-95 at mile marker 54 in the City of Colonial Heights, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/02/2025, 04:07 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"07/02/2025, 08:58 AM ET","Augusta (County)","I-81S",222.3,"On I-81 at mile marker 222.3 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/02/2025, 09:25 AM ET","Augusta (County)","I-81S",222.5,"On I-81 South at mile marker 222.5 in the County of Augusta, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"07/02/2025, 08:55 AM ET","Brunswick (County)","US-58W",396.7,"On US-58 West in the County of Brunswick, in the vicinity of Bright Leaf Rd; Old Stage Rd; Rt. 641E/W (Brunswick County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"07/02/2025, 09:31 AM ET","Norfolk (City)","I-264E",13.2,"On I-264 at mile marker 13.2 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a disabled vehicle. The east inside left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/02/2025, 04:06 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"07/02/2025, 09:23 AM ET","Rockbridge (County)","I-64W",51.8,"On I-64 at mile marker 51.8 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/02/2025, 09:18 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"07/02/2025, 09:21 AM ET","Rockbridge (County)","I-64W",44.9,"On I-64 at mile marker 44.9 in the County of Rockbridge, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/02/2025, 09:14 AM ET","Caroline (County)","Rt. 630E (Caroline County)",1,"On Rt. 630 East in the County of Caroline, in the vicinity of Seals Rd; Rt. 608N/S (Caroline County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/02/2025, 09:27 AM ET","Henrico (County)","I-95S",79,"On I-95 at mile marker 79 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right lane is closed. The south exit 79 narrows.","Major Incident - Traffic - Vehicle Crash"
"07/02/2025, 09:20 AM ET","Fredericksburg (City)","I-95S",129.7,"On I-95 at mile marker 129.7 in the City of Fredericksburg, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/02/2025, 09:24 AM ET","Loudoun (County)","US-15S",211.8,"On US-15 in the County of Loudoun, in the vicinity of Oatlands Plantation La, motorists can expect delays due to a disabled vehicle. All south lanes are closed.","Major Incident - Traffic - Disabled Vehicle"
"07/02/2025, 09:27 AM ET","Virginia Beach (City)","I-64W",287.9,"On I-64 at mile marker 287.9 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
