Update Time,Jurisdiction,Route,MRM,Description,Label
"03/28/2025 05:12 PM ET","Henrico (County)","I-64E",195.4,"On I-64 East at mile marker 195.4 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 04:37 PM ET","Fairfax (County)","On I-495S Express Lanes at mile marker 44.8","","On I-495S Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"03/28/2025 04:27 PM ET","Fairfax (County)","On I-495S Express Lanes at mile marker 49.8","","On I-495S Express Lanes at mile marker 49.8 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 05:13 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"03/28/2025 04:25 PM ET","Fairfax (County)","I-95R",166.4,"On I-95R at mile marker 166.4 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 05:09 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"03/28/2025 04:33 PM ET","Portsmouth (City)","VA-164W",4.3,"On VA-164 West in the City of Portsmouth, in the vicinity of the ramp at Cedar Lane, near Cedar Lane, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 05:15 PM ET","Shenandoah (County)","I-81S",289.4,"On I-81 South at mile marker 289.4 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 05:07 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"03/28/2025 04:57 PM ET","Spotsylvania (County)","I-95S",118,"On I-95 at mile marker 118 in the County of Spotsylvania, motorists can expect delays due to a tractor trailer crash. The south exit 118 narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"03/28/2025 04:22 PM ET","Prince William (County)","I-95S",154,"On I-95 at mile marker 154 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 04:11 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"03/28/2025 05:03 PM ET","Suffolk (City)","US-58W",475.7,"On US-58 in the City of Suffolk, in the vicinity of Bob Foeller Dr; FR-673E/W, Rt. 2E (City of Suffolk), motorists can expect delays due to a multi-vehicle crash. The west left shoulder, left lane, and left center lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"03/28/2025 05:14 PM ET","Augusta (County)","I-64W",99,"On I-64 West at mile marker 99 in the County of Augusta, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 05:08 PM ET","Fairfax (County)","I-95S",168.9,"On I-95 at mile marker 168.9 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/28/2025 05:08 PM ET","Chesapeake (City)","I-64W",299.1,"On I-64 at mile marker 299.1 in the City of Chesapeake, near Bowers Hill Interchange, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 04:48 PM ET","Fairfax (County)","I-95N",169.5,"On I-95 at mile marker 169.5 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north exit 170A narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"03/28/2025 04:59 PM ET","Fairfax (County)","I-95N",166,"On I-95 at mile marker 166 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 04:49 PM ET","Augusta (County)","I-81S",212,"On I-81 at mile marker 212 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/28/2025 04:14 PM ET","Chesapeake (City)","I-64E",290.8,"On I-64 East at mile marker 290.8 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect potential delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"03/28/2025 05:09 PM ET","Wythe (County)","I-77N",26.9,"On I-77 at mile marker 26.9 in the County of Wythe, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
