Update Time,Jurisdiction,Route,MRM,Description,Label
"06/08/2025 06:17 PM ET","Hampton (City)","I-64E",264.4,"On I-64 at mile marker 264.4 in the City of Hampton, near I-664 Interchange, motorists can expect delays due to a disabled vehicle. The east right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"06/08/2025 05:56 PM ET","Prince William (County)","I-66E",45.7,"On I-66 at mile marker 45.7 in the County of Prince William, motorists can expect delays due to a vehicle fire. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
"06/08/2025 06:16 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/08/2025 06:06 PM ET","Spotsylvania (County)","US-1N",135.3,"On US-1 North in the County of Spotsylvania, in the vicinity of Morris Rd; Mudd Tavern Rd; Rt. 606E/W (Spotsylvania County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"06/08/2025 06:01 PM ET","Chesterfield (County)","I-95N",59,"On I-95 at mile marker 59 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/08/2025 05:11 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind. Lane closures exist.","Minor Incident - High Wind - Advisory"
"06/08/2025 06:15 PM ET","Fairfax (County)","I-495N",47.1,"On I-495 at mile marker 47.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north exit 47B narrows.","Minor Incident - Traffic - Disabled Vehicle"
"06/08/2025 06:19 PM ET","Richmond (City)","I-95N",79.8,"On I-95 at mile marker 79.8 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/08/2025 06:13 PM ET","Spotsylvania (County)","I-95N",122.8,"On I-95 at mile marker 122.8 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/08/2025 05:10 PM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to high wind. Lane closures exist.","Minor Incident - High Wind - Advisory"
"06/08/2025 06:09 PM ET","Montgomery (County)","I-81N",119.5,"On I-81 at mile marker 119.5 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
