Update Time,Jurisdiction,Route,MRM,Description,Label
"06/24/2025, 04:45 PM ET","York (County)","Rt. 603N (York County)",3.4,"On Rt. 603 in the County of York, in the vicinity of Mooretown Rd; Rain Tree Way; Rt. 1447E/W (James City County); County/City/Town Line: @ JAMES CITY - YORK COUNTY LINE, motorists can expect delays due to an incident. The north right lane and right shoulder are closed.","Major Incident - Disaster (Natural/Man-Made) - Other Incident"
"06/24/2025, 05:13 PM ET","Pulaski (County)","I-81N",100.7,"On I-81 at mile marker 100.7 in the County of Pulaski, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/24/2025, 05:13 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/24/2025, 04:21 PM ET","Prince William (County)","Rt. 610N (Prince William County)",6.3,"On Rt. 610 North in the County of Prince William, in the vicinity of Cardinal Dr; Minnieville Rd; Rt. 2245N (Prince William County); Rt. 640E (Prince William County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"06/24/2025, 05:07 PM ET","Caroline (County)","Rt. 658E (Caroline County)",3.5,"On Rt. 658 in the County of Caroline, in the vicinity of Cedar Fork Rd; Rt. 601E/W (Caroline County), motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/24/2025, 05:12 PM ET","Fairfax (County)","I-495N",46.7,"On I-495 at mile marker 46.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/24/2025, 05:09 PM ET","James City (County)","I-64W",226.7,"On I-64 at mile marker 226.7 in the County of James City, near Barnes Road Overpass, motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/24/2025, 04:15 PM ET","Henrico (County)","I-64E",184,"On I-64 at mile marker 184 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/24/2025, 05:14 PM ET","Norfolk (City)","I-64W",283.9,"On I-64 at mile marker 283.9 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/24/2025, 05:10 PM ET","Fauquier (County)","I-66E",25,"On I-66 at mile marker 25 in the County of Fauquier, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/24/2025, 04:32 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.9","","On I-495N Express Lanes at mile marker 44.9 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"06/24/2025, 05:16 PM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Disabled Vehicle"
"06/24/2025, 04:47 PM ET","Shenandoah (County)","I-81S",267.7,"On I-81 at mile marker 267.7 in the County of Shenandoah, motorists can expect delays due to a vehicle fire. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
"06/24/2025, 05:00 PM ET","Chesterfield (County)","I-95N",69.7,"On I-95 at mile marker 69.7 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"06/24/2025, 05:16 PM ET","Albemarle (County)","I-64E",120,"On I-64 at mile marker 120 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"06/24/2025, 05:13 PM ET","Rockbridge (County)","I-81S",192.6,"On I-81 at mile marker 192.6 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/24/2025, 04:54 PM ET","Roanoke (County)","I-81N",132.5,"On I-81 at mile marker 132.5 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"06/24/2025, 05:05 PM ET","Fairfax (County)","On I-66E Express Lanes exit ramp to Route 28N","","On I-66E Express Lanes exit ramp to Route 28N in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/24/2025, 05:07 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/24/2025, 04:57 PM ET","Loudoun (County)","VA-7W",27.5,"On VA-7 in the County of Loudoun, in the vicinity of the ramp to VA-7, motorists can expect delays due to a vehicle crash. The west left lane is closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Vehicle Crash"
"06/24/2025, 05:16 PM ET","Spotsylvania (County)","I-95N",126.3,"On I-95 North at mile marker 126.3 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"06/24/2025, 05:01 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/24/2025, 05:17 PM ET","Chesterfield (County)","I-95S",64,"On I-95 at mile marker 64 in the County of Chesterfield, motorists can expect delays due to a vehicle fire. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
"06/24/2025, 05:15 PM ET","Fairfax (County)","I-395S",1.7,"On I-395 at mile marker 1.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
