Update Time,Jurisdiction,Route,MRM,Description,Label
"05/07/2025 04:15 PM ET","Fairfax (County)","I-66E",50.6,"On I-66 at mile marker 50.6 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/07/2025 04:12 PM ET","Henrico (County)","I-64E",177.1,"On I-64 at mile marker 177.1 in the County of Henrico, motorists can expect delays due to a vehicle fire. The east left shoulder is closed. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Vehicle Fire"
"05/07/2025 04:13 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 5.25 miles.","Major Incident - Traffic - Congestion/Delay"
"05/07/2025 04:04 PM ET","Fairfax (County)","I-495S",52.9,"On I-495 at mile marker 52.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/07/2025 04:19 PM ET","Colonial Heights (City)","I-95N",55,"On I-95 North at mile marker 55 in the City of Colonial Heights, motorists can expect delays due to a tractor trailer crash.","Minor Incident - Traffic - Tractor Trailer Crash"
"05/07/2025 04:10 PM ET","Stafford (County)","I-95N",134.5,"On I-95 at mile marker 134.5 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/07/2025 04:17 PM ET","Washington (County)","I-81N",3.2,"On I-81 at mile marker 3.2 in the County of Washington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/07/2025 04:14 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/07/2025 04:19 PM ET","Hanover (County)","I-95N",100.9,"On I-95 at mile marker 100.9 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/07/2025 04:09 PM ET","Washington (County)","US-58E",115.7,"On US-58 East in the County of Washington, in the vicinity of Watauga Rd; Rt. 677N/S (Washington County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"05/07/2025 03:53 PM ET","Henrico (County)","I-295N",18,"On I-295 at mile marker 18 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/07/2025 03:47 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"05/07/2025 04:19 PM ET","Fairfax (County)","I-495N",49.7,"On I-495 at mile marker 49.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/07/2025 04:13 PM ET","Wythe (County)","I-77S",28.2,"On I-77 at mile marker 28.2 in the County of Wythe, motorists can expect delays due to a vehicle fire. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
"05/07/2025 04:11 PM ET","James City (County)","I-64E",245,"On I-64 at mile marker 245 in the County of James City, near Yorktown Weapons Station, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/07/2025 04:15 PM ET","Fairfax (County)","I-66W",63.6,"On I-66 at mile marker 63.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/07/2025 04:16 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"05/07/2025 04:11 PM ET","Chesapeake (City)","I-64W",289.6,"On I-64 at mile marker 289.6 in the City of Chesapeake, near Greenbrier Parkway, motorists can expect delays due to a vehicle crash. The west outside left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"05/07/2025 04:18 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"05/07/2025 04:18 PM ET","Fairfax (County)","I-95N",171.6,"On I-95 at mile marker 171.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/07/2025 04:08 PM ET","Amelia (County)","VA-38E",7,"On VA-38 East in the County of Amelia, in the vicinity of Bevils Bridge Rd; Military Rd; Rt. 602E/W (Amelia County); VA-153N/S, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"05/07/2025 04:14 PM ET","Carroll (County)","I-77N",6.6,"On I-77 at mile marker 6.6 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
