Update Time,Jurisdiction,Route,MRM,Description,Label
"05/13/2025 09:30 AM ET","Prince William (County)","I-95N",151.6,"On I-95 at mile marker 151.6 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"05/13/2025 09:23 AM ET","Wythe (County)","I-77N",27.4,"On I-77 at mile marker 27.4 in the County of Wythe, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 09:17 AM ET","Spotsylvania (County)","I-95N",125.2,"On I-95 at mile marker 125.2 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/13/2025 09:27 AM ET","Stafford (County)","I-95S",147.9,"On I-95 at mile marker 147.9 in the County of Stafford, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 03:12 AM ET","Isle Of Wight (County)","Rt. 1005N (Isle of Wight County)",0.1,"On Rt. 1005 North in the County of Isle Of Wight, in the vicinity of Rescue Rd; Rt. 704E/W (Isle of Wight County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 09:21 AM ET","Arlington (County)","I-395S",7.7,"On I-395 at mile marker 7.7 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south left lane and left center lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"05/13/2025 08:58 AM ET","Chesterfield (County)","I-95N",69.5,"On I-95 at mile marker 69.5 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 09:15 AM ET","Chesapeake (City)","I-64W",289.4,"On I-64 at mile marker 289.4 in the City of Chesapeake, near Greenbrier Parkway, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/13/2025 09:28 AM ET","Dinwiddie (County)","I-85S",64,"On I-85 at mile marker 64 in the County of Dinwiddie, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/13/2025 08:45 AM ET","Pittsylvania (County)","Rt. 792E (Pittsylvania County)",2.7,"On Rt. 792 in the County of Pittsylvania, in the vicinity of Rockford School Rd; Rt. 665E/W (Pittsylvania County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/13/2025 08:59 AM ET","Virginia Beach (City)","I-64W",286.5,"On I-64 at mile marker 286.5 in the City of Virginia Beach, near Providence Road, motorists can expect delays due to a multi-vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/13/2025 08:46 AM ET","Rockingham (County)","I-81S",240,"On I-81 at mile marker 240 in the County of Rockingham, motorists can expect delays due to a vehicle crash. The south right shoulder is closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Vehicle Crash"
"05/13/2025 06:14 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/13/2025 08:31 AM ET","Louisa (County)","US-250W",112.6,"On US-250 in the County of Louisa, in the vicinity of Zion Park Rd; Rt. 795N/S (Louisa County), motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/13/2025 08:15 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/13/2025 09:26 AM ET","Alleghany (County)","I-64E",39.4,"On I-64 at mile marker 39.4 in the County of Alleghany, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 09:29 AM ET","Norfolk (City)","I-264E",11.7,"On I-264 at mile marker 11.7 in the City of Norfolk, near Military Highway, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 09:31 AM ET","Norfolk (City)","I-64E",284.7,"On I-64 East at mile marker 284.7 in the City of Norfolk, near Twin Bridges, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
