Update Time,Jurisdiction,Route,MRM,Description,Label
"08/06/2025, 02:53 PM ET","Brunswick (County)","Rt. 623E (Brunswick County)",10.3,"On Rt. 623 East in the County of Brunswick, in the vicinity of Fort Hill Rd; Rt. 686E/W (Brunswick County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/06/2025, 06:08 PM ET","Fairfax (County)","I-495S",44.6,"On I-495 at mile marker 44.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/06/2025, 03:25 PM ET","Giles (County)","Rt. 644E (Giles County)",1.9,"On Rt. 644 in the County of Giles, in the vicinity of Market Rd; Rt. 645N/S (Giles County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"08/06/2025, 05:35 PM ET","Amelia (County)","Rt. 608E (Amelia County)",5.2,"On Rt. 608 East in the County of Amelia, in the vicinity of the ramp at VA-153N/S (Military Road), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"08/06/2025, 06:17 PM ET","Fauquier (County)","Rt. 651N (Fauquier County)",16.2,"On Rt. 651 in the County of Fauquier, in the vicinity of St Pauls Rd; Rt. 660N/S (Fauquier County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"08/06/2025, 04:07 PM ET","Augusta (County)","VA-262E",5.8,"On VA-262 in the County of Augusta, in the vicinity of Ramp Intersection, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"08/06/2025, 06:09 PM ET","Stafford (County)","I-95S",141.8,"On I-95 at mile marker 141.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/06/2025, 06:03 PM ET","Shenandoah (County)","Rt. 675E (Shenandoah County)",12,"On Rt. 675 in the County of Shenandoah, in the vicinity of Printz St; Rt. 1405E/W (Shenandoah County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"08/06/2025, 06:07 PM ET","Fairfax (County)","I-495S",44.8,"On I-495 at mile marker 44.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/06/2025, 05:38 PM ET","Greensville (County)","I-95S",8.3,"On I-95 at mile marker 8.2 in the County of Greensville, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/06/2025, 02:58 PM ET","Brunswick (County)","Rt. 611E (Brunswick County)",16.7,"On Rt. 611 East in the County of Brunswick, in the vicinity of Reavis Gin Rd; Rt. 673N/S (Brunswick County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/06/2025, 06:17 PM ET","Virginia Beach (City)","I-264W",18.2,"On I-264 at mile marker 18.2 in the City of Virginia Beach, near Old Toll Plaza, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/06/2025, 06:03 PM ET","Fairfax (County)","I-95N",174,"On I-95 at mile marker 174 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"08/06/2025, 05:37 PM ET","Greensville (County)","Rt. 604N (Greensville County)",2.8,"On Rt. 604 in the County of Greensville, in the vicinity of Bowen Rd; Rt. 693E/W (Greensville County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/06/2025, 05:59 PM ET","Chesterfield (County)","I-95N",58.2,"On I-95 at mile marker 58.2 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/06/2025, 05:13 PM ET","Brunswick (County)","Rt. 623E (Brunswick County)",5.8,"On Rt. 623 in the County of Brunswick, in the vicinity of Governor Harrison Pkwy; US-58E, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"08/06/2025, 03:00 PM ET","Brunswick (County)","Rt. 686E (Brunswick County)",0,"On Rt. 686 in the County of Brunswick, in the vicinity of Browns Creek Rd; Rt. 623E/W (Brunswick County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"08/06/2025, 05:53 PM ET","Shenandoah (County)","I-81N",286.5,"On I-81 at mile marker 286.5 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/06/2025, 02:25 PM ET","Brunswick (County)","Rt. 665N (Brunswick County)",0.6,"On Rt. 665 in the County of Brunswick, in the vicinity of Lake Gaston Dr; Rt. 667N/S (Brunswick County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/06/2025, 06:13 PM ET","Spotsylvania (County)","I-95N",126.2,"On I-95 at mile marker 126.2 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
