Update Time,Jurisdiction,Route,MRM,Description,Label
"12/02/2025, 10:18 AM ET","Chesapeake (City)","I-464N",3.6,"On I-464 at mile marker 3.6 in the City of Chesapeake, near Poindexter Street, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/02/2025, 10:12 AM ET","Arlington (County)","I-395N",8.8,"On I-395 at mile marker 8.8 in the County of Arlington, motorists can expect delays due to standing water. The north left shoulder and left lane are closed.","Weather Incident - Standing Water - Advisory"
"12/02/2025, 10:07 AM ET","Chesterfield (County)","VA-150N",12.4,"On VA-150 North in the County of Chesterfield, in the vicinity of the ramp to Rt. 651 / Rt. 651 Exit, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"12/02/2025, 10:05 AM ET","Chesterfield (County)","Rt. 849N (Chesterfield County)",0,"On Rt. 849 North in the County of Chesterfield, in the vicinity of Midlothian Tpke; Southlake Blvd; US-60E; Rt. 1789E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"12/02/2025, 10:19 AM ET","Stafford (County)","I-95S",147.9,"On I-95 at mile marker 147.9 in the County of Stafford, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"12/02/2025, 10:16 AM ET","Franklin (County)","VA-122N",5.8,"On VA-122 North in the County of Franklin, in the vicinity of Fern Ridge Ln; Freedom Ln; Rt. 1144E/W (Franklin County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"12/02/2025, 10:10 AM ET","Chesterfield (County)","I-95S",53,"On I-95 at mile marker 53 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/02/2025, 09:44 AM ET","Chesterfield (County)","VA-150S",13.2,"On VA-150 South in the County of Chesterfield, in the vicinity of the ramp from Rt. 651, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"12/02/2025, 10:13 AM ET","Fairfax (County)","On I-66W Express Lanes exit ramp to Route 28 South","","On I-66W Express Lanes exit ramp to Route 28 South in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The west exit ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/02/2025, 10:15 AM ET","Chesterfield (County)","I-95N",69.7,"On I-95 at mile marker 69.7 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/02/2025, 09:58 AM ET","Fairfax (County)","I-95N",161.4,"On I-95 at mile marker 161.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/02/2025, 08:36 AM ET","Chesterfield (County)","VA-150N",14.8,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp at Chippenham; Hull Street, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/02/2025, 07:35 AM ET","Roanoke (County)","Rt. 694N (Roanoke County)",7.5,"On Rt. 694 in the County of Roanoke, in the vicinity of Mowles Rd, motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/02/2025, 10:19 AM ET","Frederick (County)","I-81N",301,"On I-81 at mile marker 301 in the County of Frederick, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"12/02/2025, 10:20 AM ET","Prince William (County)","I-95S",154.8,"On I-95 at mile marker 154.8 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/02/2025, 07:17 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"12/02/2025, 10:17 AM ET","Spotsylvania (County)","I-95S",120.8,"On I-95 at mile marker 120.8 in the County of Spotsylvania, motorists can expect delays due to a tractor trailer crash. The south center lane, right lane, and right shoulder are closed. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"12/02/2025, 10:09 AM ET","Norfolk (City)","I-264W",12.9,"On I-264 at mile marker 12.9 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a vehicle crash. The west exit 14A narrows.","Minor Incident - Traffic - Vehicle Crash"
"12/02/2025, 10:16 AM ET","Norfolk (City)","I-64R",280.1,"On I-64R at mile marker 280.1 in the City of Norfolk, near Norview Avenue, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"12/02/2025, 07:17 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
