Update Time,Jurisdiction,Route,MRM,Description,Label
"10/30/2025, 09:04 AM ET","Fairfax (County)","I-495N",49.4,"On I-495 at mile marker 49.4 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 09:26 AM ET","Arlington (County)","I-395N",8.7,"On I-395 at mile marker 8.7 in the County of Arlington, motorists can expect delays due to standing water. The north left shoulder and left lane are closed.","Weather Incident - Standing Water - Advisory"
"10/30/2025, 09:23 AM ET","Henrico (County)","I-64W",182.1,"On I-64 at mile marker 182.1 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 08:51 AM ET","Fauquier (County)","VA-28S",11.3,"On VA-28 in the County of Fauquier, in the vicinity of Catlett School Rd; Rt. 665E/W (Fauquier County), motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 07:09 AM ET","Loudoun (County)","VA-28S",40.4,"On VA-28 in the County of Loudoun, in the vicinity of En Ramp Fwy, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/29/2025, 10:15 AM ET","Hampton (City)","I-64E",270,undefined,"Minor Incident - Traffic - Congestion/Delay"
"10/30/2025, 07:10 AM ET","Fairfax (County)","VA-28N",31,"On VA-28 in the County of Fairfax, in the vicinity of VA-28N Ramp 30B, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 09:27 AM ET","Chesterfield (County)","I-95S",64.6,"On I-95 at mile marker 64.6 in the County of Chesterfield, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 09:27 AM ET","Henrico (County)","I-95S",83,"On I-95 at mile marker 83 in the County of Henrico, motorists can expect delays due to a disabled tractor trailer. The south left lane is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"10/30/2025, 09:27 AM ET","Henrico (County)","I-64W",194.1,"On I-64 at mile marker 194.1 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 09:24 AM ET","Richmond (City)","I-95S",75.2,"On I-95 at mile marker 75.2 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"10/30/2025, 09:15 AM ET","Augusta (County)","Rt. 608N (Augusta County)",32.8,"On Rt. 608 in the County of Augusta, in the vicinity of Rockfish Rd; Rt. 865N/S (Augusta County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 09:27 AM ET","Stafford (County)","I-95N",144.2,"On I-95 at mile marker 144.2 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 07:03 AM ET","Pittsylvania (County)","Rt. 802E (Pittsylvania County)",1.7,"On Rt. 802 East in the County of Pittsylvania, in the vicinity of Falls Ln; Rt. 801N/S (Pittsylvania County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/30/2025, 09:27 AM ET","Fairfax (County)","I-95N",167.3,"On I-95 at mile marker 167.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/29/2025, 09:42 PM ET","Chesterfield (County)","Rt. 1012N (Chesterfield County)",0.1,"On Rt. 1012 in the County of Chesterfield, in the vicinity of Kentford Rd; Rt. 1013E/W (Chesterfield County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"10/30/2025, 09:27 AM ET","Henrico (County)","I-195N",2.6,"On I-195 at mile marker 2.6 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 08:52 AM ET","Loudoun (County)","Rt. 668N (Loudoun County)",1.1,"On Rt. 668 North in the County of Loudoun, in the vicinity of Meadow Vista Pl; Rt. 2720E (Loudoun County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/30/2025, 08:50 AM ET","Alexandria (City)","I-395R",5.9,"On I-395R at mile marker 5.9 in the City of Alexandria, motorists can expect potential delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 09:25 AM ET","Chesterfield (County)","VA-76E",9.6,"On VA-76 East in the County of Chesterfield, in the vicinity of the ramp to VA-150W, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/30/2025, 08:22 AM ET","Fairfax (County)","Rt. 703N (Fairfax County)",3.3,"On Rt. 703 North in the County of Fairfax, in the vicinity of Casemont Dr; Rt. 2308N/S (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"10/29/2025, 04:09 PM ET","Tappahannock (Town)","Rt. 1013N (Essex County)",0.1,"On Rt. 1013 North in the Town of Tappahannock, in the vicinity of Queen St; US-360E/W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"10/30/2025, 09:16 AM ET","Fairfax (County)","I-66W",65.2,"On I-66 at mile marker 65.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 09:28 AM ET","Prince William (County)","I-95N",155.4,"On I-95 at mile marker 155.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/30/2025, 09:20 AM ET","Virginia Beach (City)","I-264W",16.4,"On I-264 at mile marker 16.4 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a vehicle crash. The west right shoulder and entrance ramp are closed.","Major Incident - Traffic - Vehicle Crash"
"10/30/2025, 07:20 AM ET","Bedford (County)","Rt. 635N (Bedford County)",6.7,"On Rt. 635 North in the County of Bedford, in the vicinity of Mountain Top Ln; Rt. 603N/S (Bedford County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/30/2025, 09:23 AM ET","Westmoreland (County)","VA-205E",17.1,"On VA-205 East in the County of Westmoreland, in the vicinity of Ferry Lndg; Rt. 638N/S (Westmoreland County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"10/30/2025, 09:25 AM ET","Norfolk (City)","I-64E",281.7,"On I-64 at mile marker 281.7 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a multi-vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
