Update Time,Jurisdiction,Route,MRM,Description,Label
"07/15/2025, 12:25 PM ET","Westmoreland (County)","Rt. 640N (Westmoreland County)",6,"On Rt. 640 in the County of Westmoreland, in the vicinity of Flat Iron Rd; Rt. 624N/S (Westmoreland County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 01:34 PM ET","Surry (County)","Rt. 616W (Surry County)",5.6,"On Rt. 616 in the County of Surry, in the vicinity of VA-31N/S, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 12:26 PM ET","Chesterfield (County)","Rt. 1118N (Chesterfield County)",0,"On Rt. 1118 North in the County of Chesterfield, in the vicinity of Main St; Rt. 1120E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 02:48 PM ET","Chesapeake (City)","I-664N",19.7,"On I-664 at mile marker 19.7 in the City of Chesapeake, near Bowers Hill Interchange, motorists can expect delays due to a multi-vehicle crash. The north left shoulder is closed. The north exit 13A narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"07/15/2025, 12:26 PM ET","Prince George (County)","Rt. 630N (Prince George County)",3,"On Rt. 630 in the County of Prince George, in the vicinity of Pumphouse Rd; Rt. 627N/S (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 03:11 PM ET","Newport News (City)","I-64W",260,"On I-64 at mile marker 260 in the City of Newport News, near Harpersville Road, motorists can expect delays due to a vehicle fire. The west right center lane, right lane, and right shoulder are closed. Traffic backups are approximately 3.8 miles.","Major Incident - Traffic - Vehicle Fire"
"07/15/2025, 12:23 PM ET","Dinwiddie (County)","US-1N",67.3,"On US-1 in the County of Dinwiddie, in the vicinity of Franklin St; Rt. 1313E/W (Dinwiddie County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 02:54 PM ET","Chesapeake (City)","I-64E",292.5,"On I-64 at mile marker 292.5 in the City of Chesapeake, near Great Bridge Boulevard, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/15/2025, 12:26 PM ET","Prince George (County)","Rt. 618N (Prince George County)",2.4,"On Rt. 618 in the County of Prince George, in the vicinity of Golf Course Dr; Rt. 630N/S (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 12:26 PM ET","Dinwiddie (County)","Rt. 669E (Dinwiddie County)",0.8,"On Rt. 669 East in the County of Dinwiddie, in the vicinity of Reams Dr; Rt. 606E/W (Dinwiddie County), motorists can expect delays due to standing water. Lane closures exist.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 01:05 PM ET","Dinwiddie (County)","Rt. 672N (Dinwiddie County)",1.9,"On Rt. 672 in the County of Dinwiddie, in the vicinity of Weakley Rd, motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/15/2025, 12:49 PM ET","Chesterfield (County)","Rt. 746N (Chesterfield County)",2,"On Rt. 746 North in the County of Chesterfield, in the vicinity of Port Walthall Dr; Port Walthatll Dr; Rt. 932E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 12:18 PM ET","Chesterfield (County)","US-60W",179,"On US-60 West in the County of Chesterfield, in the vicinity of Alverser Dr; Rt. 727E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 10:20 AM ET","Sussex (County)","Rt. 615E (Sussex County)","","On Rt. 615 (George Town Rd) in the County of Sussex, in the vicinity of Walnut Hill Rd; Rt. 614E/W (Sussex County), motorists can expect potential delays due to standing water. The east through lanes are closed. The west through lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 09:05 AM ET","Appomattox (County)","Rt. 617E (Appomattox County)",1.8,"On Rt. 617 in the County of Appomattox, in the vicinity of Holiday Lake Rd; Rt. 626E/W (Appomattox County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/15/2025, 12:19 PM ET","Chesterfield (County)","Rt. 701E (Chesterfield County)",3,"On Rt. 701 East in the County of Chesterfield, in the vicinity of Whitepine Rd; Rt. 701W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 12:18 PM ET","Chesterfield (County)","Rt. 898E (Chesterfield County)",0.4,"On Rt. 898 East in the County of Chesterfield, in the vicinity of Ramblewood Dr; Rt. 617N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 02:49 PM ET","Buckingham (County)","Rt. 608N (Buckingham County)",2.2,"On Rt. 608 in the County of Buckingham, in the vicinity of Paradise Rd; Rt. 725E/W (Buckingham County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 09:28 AM ET","Sussex (County)","Rt. 1018N (Sussex County)","","On Rt. 1018 (Coppahaunk Ave) in the County of Sussex, in the vicinity of Rt. 654N (Sussex County); Rt. 654N/S (Sussex County), motorists can expect potential delays due to standing water. The north through lanes are closed. The south through lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 12:18 PM ET","Chesterfield (County)","Rt. 1180N (Chesterfield County)",0.1,"On Rt. 1180 North in the County of Chesterfield, in the vicinity of Harrowgate Rd; VA-144N/S, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 12:24 PM ET","Chesterfield (County)","Rt. 1141E (Chesterfield County)",0.5,"On Rt. 1141 in the County of Chesterfield, in the vicinity of Lucia Dr; Rt. 1148N/S (Chesterfield County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 12:26 PM ET","Westmoreland (County)","Rt. 638N (Westmoreland County)",5.8,"On Rt. 638 North in the County of Westmoreland, in the vicinity of James Monroe Hwy; VA-205E/W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 10:24 AM ET","Surry (County)","VA-10E",43.9,"On VA-10 in the County of Surry, in the vicinity of Salisbury Rd; Rt. 611N/S (Surry County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/15/2025, 12:26 PM ET","Chesterfield (County)","Rt. 628E (Chesterfield County)",4,"On Rt. 628 East in the County of Chesterfield, in the vicinity of Graves Rd; Rt. 630E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 12:26 PM ET","Chesterfield (County)","Rt. 630E (Chesterfield County)",2.7,"On Rt. 630 East in the County of Chesterfield, in the vicinity of Katie Ln; Rt. 4755N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 10:29 AM ET","Surry (County)","VA-31N",3.8,"On VA-31 North in the County of Surry, in the vicinity of Rocky Hock Rd; Rt. 604N/S (Surry County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/15/2025, 02:52 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.9","","On I-495N Express Lanes at mile marker 44.9 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"07/15/2025, 02:35 PM ET","Shenandoah (County)","Rt. 675E (Shenandoah County)",13.5,"On Rt. 675 in the County of Shenandoah, in the vicinity of Crisman Rd; Rt. 1430E/W (Shenandoah County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/15/2025, 03:09 PM ET","Virginia Beach (City)","I-264E",18.7,"On I-264 at mile marker 18.7 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/15/2025, 03:12 PM ET","Arlington (County)","I-395S",9.5,"On I-395 at mile marker 9.5 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south exit 10A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 02:49 PM ET","Brunswick (County)","Rt. 674N (Brunswick County)",0,"On Rt. 674 in the County of Brunswick, in the vicinity of Dry Bread Rd; Rt. 611E/W (Brunswick County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 03:10 PM ET","Norfolk (City)","I-64R",277.8,"On I-64R at mile marker 277.8 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a disabled vehicle. The east right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"07/15/2025, 12:19 PM ET","Dinwiddie (County)","Rt. 672N (Dinwiddie County)",1.8,"On Rt. 672 in the County of Dinwiddie, in the vicinity of Weakley Rd, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 10:37 AM ET","Southampton (County)","Rt. 645E (Southampton County)",3.6,"On Rt. 645 East in the County of Southampton, in the vicinity of Darden Scout Rd; Rt. 643N/S (Southampton County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 02:56 PM ET","Stafford (County)","I-95N",143.6,"On I-95 at mile marker 143.6 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 03:03 PM ET","Fairfax (County)","I-66E",59.8,"On I-66 at mile marker 59.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 03:10 PM ET","Pulaski (County)","I-81N",98,"On I-81 at mile marker 98 in the County of Pulaski, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/15/2025, 03:12 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.5 miles.","Major Incident - Traffic - Congestion/Delay"
"07/15/2025, 02:22 PM ET","Westmoreland (County)","VA-204E",0,"On VA-204 in the County of Westmoreland, in the vicinity of Kings Hwy; VA-3E/W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 10:01 AM ET","Greene (County)","Rt. 608E (Greene County)",0.1,"On Rt. 608 in the County of Greene, motorists can expect potential delays due to weather. The east through lanes are closed. The west through lanes are closed.","Weather Incident - Other Weather - Closed"
"07/15/2025, 12:26 PM ET","Prince George (County)","Rt. 622N (Prince George County)",1.8,"On Rt. 622 in the County of Prince George, in the vicinity of Butler Branch Rd; Rt. 607E/W (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 03:01 PM ET","King William (County)","VA-30E",37.1,"On VA-30 East in the County of King William, in the vicinity of E St Johns Church Rd; Rt. 627E/W (King William County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/15/2025, 01:57 PM ET","Dinwiddie (County)","Rt. 670N (Dinwiddie County)",14.3,"On Rt. 670 in the County of Dinwiddie, in the vicinity of Boydton Plank Rd; US-1N/S, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 12:37 PM ET","Dinwiddie (County)","Rt. 619N (Dinwiddie County)",3.6,"On Rt. 619 North in the County of Dinwiddie, in the vicinity of Mckenney Hwy; VA-40E/W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 12:23 PM ET","Dinwiddie (County)","Rt. 676E (Dinwiddie County)",0.5,"On Rt. 676 East in the County of Dinwiddie, in the vicinity of Vaughan Rd; Rt. 675N/S (Dinwiddie County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 02:46 PM ET","Fairfax (County)","I-495S",45.3,"On I-495 at mile marker 45.3 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/15/2025, 12:24 PM ET","Lunenburg (County)","Rt. 637N (Lunenburg County)",7.8,"On Rt. 637 in the County of Lunenburg, in the vicinity of Unity Rd; Rt. 614E/W (Lunenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 12:22 PM ET","Dinwiddie (County)","Rt. 615N (Dinwiddie County)",1.3,"On Rt. 615 in the County of Dinwiddie, in the vicinity of Frontage Rd; FR-81N/S, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 02:18 PM ET","Dinwiddie (County)","Rt. 604N (Dinwiddie County)",4.8,"On Rt. 604 North in the County of Dinwiddie, in the vicinity of Butler Branch Rd; Rt. 607E/W (Dinwiddie County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 01:47 PM ET","Sussex (County)","Rt. 613E (Sussex County)",7.7,"On Rt. 613 in the County of Sussex, in the vicinity of Beaver Dam Rd; Rt. 606N/S (Sussex County), motorists can expect delays due to weather. All east lanes are closed.","Weather Incident - Other Weather - Closed"
"07/15/2025, 12:19 PM ET","Richmond (County)","Rt. 624N (Richmond County)",6.9,"On Rt. 624 in the County of Richmond, in the vicinity of Strangeway Rd; Rt. 636N/S (Richmond County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 03:15 PM ET","Virginia Beach (City)","I-264E",18.5,"On I-264 at mile marker 18.5 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/15/2025, 12:22 PM ET","Prince George (County)","Rt. 630N (Prince George County)",9.5,"On Rt. 630 in the County of Prince George, in the vicinity of Rt. 630S (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 03:13 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"07/15/2025, 03:10 PM ET","Virginia Beach (City)","I-264W",16.1,"On I-264 at mile marker 16.1 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 12:26 PM ET","Prince George (County)","Rt. 618N (Prince George County)",0,"On Rt. 618 in the County of Prince George, in the vicinity of Loving Union Rd; Pumphouse Rd; Rt. 627N/S (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 10:27 AM ET","Surry (County)","Rt. 615N (Surry County)",7.2,"On Rt. 615 North in the County of Surry, in the vicinity of VA-40E/W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 03:12 PM ET","Pittsylvania (County)","Rt. 734N (Pittsylvania County)",2,"On Rt. 734 North in the County of Pittsylvania, in the vicinity of Tom Fork Rd; Rt. 655E/W (Pittsylvania County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
