Update Time,Jurisdiction,Route,MRM,Description,Label
"07/27/2025, 05:09 PM ET","Chesapeake (City)","I-64E",295.8,"On I-64 at mile marker 295.8 in the City of Chesapeake, near Shell Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 05:01 PM ET","New Kent (County)","I-64W",219.6,"On I-64 West at mile marker 219.6 in the County of New Kent, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 05:08 PM ET","Fairfax (County)","Rt. 4772N (Fairfax County)",0.2,"On Rt. 4772 North in the County of Fairfax, in the vicinity of Glade Dr; Rt. 4721E/W (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 05:11 PM ET","Prince William (County)","Rt. 1857N (Prince William County)",0.3,"On Rt. 1857 North in the County of Prince William, in the vicinity of Carson Dr; Rt. 1870E/W (Prince William County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 05:00 PM ET","Fairfax (County)","Rt. 1937N (Fairfax County)",0,"On Rt. 1937 North in the County of Fairfax, in the vicinity of Old Chesterbrook Rd; Rt. 690E/W (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 05:11 PM ET","Botetourt (County)","I-81N",161.6,"On I-81 at mile marker 161.6 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 04:30 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"07/27/2025, 03:15 PM ET","Patrick (County)","Rt. 694E (Patrick County)",6.8,"On Rt. 694 East in the County of Patrick, in the vicinity of Rt. 9306N/S (Patrick County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 05:06 PM ET","Fairfax (County)","Rt. 2698E (Fairfax County)",0.3,"On Rt. 2698 East in the County of Fairfax, in the vicinity of Dublin Av; Rt. 2690N/S (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 04:38 PM ET","Westmoreland (County)","Rt. 619N (Westmoreland County)",0,"On Rt. 619 in the County of Westmoreland, in the vicinity of Rich Neck Rd; Rt. 619N/S (Richmond County); County/City/Town Line: WESTLAND C L/RICHMOND CL, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/27/2025, 05:03 PM ET","Spotsylvania (County)","I-95S",127.4,"On I-95 at mile marker 127.4 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/27/2025, 04:41 PM ET","Loudoun (County)","Rt. 848E (Loudoun County)",0,"On Rt. 848 East in the County of Loudoun, in the vicinity of Dead End, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 04:55 PM ET","Washington (County)","I-81N",6.9,"On I-81 at mile marker 6.9 in the County of Washington, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 04:58 PM ET","Richmond (County)","Rt. 687E (Richmond County)",0.1,"On Rt. 687 East in the County of Richmond, in the vicinity of History Land Hwy; VA-3E/W, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 08:20 AM ET","Mecklenburg (County)","VA-4N",1.7,"On VA-4 in the County of Mecklenburg, in the vicinity of Palmer Point Rd; Rt. 827E/W (Mecklenburg County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 11:38 AM ET","King William (County)","Rt. 609E (King William County)",2.4,"On Rt. 609 in the County of King William, in the vicinity of Globe Rd; Rt. 608E/W (King William County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 03:59 PM ET","Henry (County)","Rt. 672N (Henry County)",2.8,"On Rt. 672 North in the County of Henry, in the vicinity of Sunset Dr; Rt. 673N/S (Henry County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 05:12 PM ET","Chesterfield (County)","I-95N",66,"On I-95 at mile marker 66 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 05:14 PM ET","Warsaw (Town)","VA-3E",89.6,"On VA-3 East in the Town of Warsaw, in the vicinity of History Land Hwy; VA-3W; County/City/Town Line: WARSAW, motorists can expect delays due to a multi-vehicle crash. Lane closures exist.","Minor Incident - Traffic - Multi-Vehicle Crash"
