Update Time,Jurisdiction,Route,MRM,Description,Label
"04/15/2025 01:00 PM ET","Bedford (County)","Rt. 680N (Bedford County)",15.6,"On Rt. 680 in the County of Bedford, in the vicinity of Goose Creek Valley Rd; Rt. 695N/S (Bedford County), motorists can expect delays due to a disabled tractor trailer. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"04/15/2025 01:02 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/15/2025 01:05 PM ET","Fairfax (County)","VA-28S",38.8,"On VA-28 in the County of Fairfax, in the vicinity of the ramp, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"04/15/2025 01:03 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/15/2025 12:45 PM ET","Chesterfield (County)","I-95S",59.3,"On I-95 at mile marker 59.3 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 12:46 PM ET","Chesterfield (County)","I-95N",68.2,"On I-95 at mile marker 68.2 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 11:50 AM ET","Essex (County)","US-360W",183.5,"On US-360 in the County of Essex, in the vicinity of Hospital Rd; Turnout; Rt. 708N/S (Essex County), motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/15/2025 01:07 PM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to a disabled vehicle. All east lanes are closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Disabled Vehicle"
"04/15/2025 12:32 PM ET","Frederick (County)","I-81N",323.6,"On I-81 at mile marker 323.6 in the County of Frederick, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 01:07 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect potential delays due to a bridge/tunnel stoppage. All north lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"04/15/2025 12:43 PM ET","Shenandoah (County)","I-81N",265.2,"On I-81 at mile marker 265.2 in the County of Shenandoah, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"04/15/2025 01:12 PM ET","Virginia Beach (City)","I-264E",18.7,"On I-264 at mile marker 18.7 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a disabled vehicle. The east entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 01:03 PM ET","Warren (County)","I-66W",7,"On I-66 at mile marker 7 in the County of Warren, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 12:48 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"04/15/2025 01:02 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"04/15/2025 01:07 PM ET","Norfolk (City)","I-64W",277.5,"On I-64 West at mile marker 277.5 in the City of Norfolk, near 564 Interchange, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 12:53 PM ET","Rockingham (County)","VA-253E",3.8,"On VA-253 in the County of Rockingham, in the vicinity of Shen Lake Dr; Spaders Church Rd; Rt. 689N/S (Rockingham County), motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"04/15/2025 01:05 PM ET","Stafford (County)","I-95S",133.8,"On I-95 at mile marker 133.8 in the County of Stafford, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/15/2025 01:12 PM ET","Rockingham (County)","I-81N",247.9,"On I-81 at mile marker 247.9 in the County of Rockingham, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/15/2025 01:11 PM ET","Campbell (County)","US-460E",206.9,"On US-460 in the County of Campbell, in the vicinity of US-501N Ramp 68A; Ramp Intersection:FROM RTE 501 NORTH, motorists can expect delays due to a tractor trailer crash. All east lanes are closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"04/15/2025 12:52 PM ET","Campbell (County)","US-460W",206.9,"On US-460 in the County of Campbell, in the vicinity of Ramp Intersection:TO RTE 501 & 501 BUS, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
