Update Time,Jurisdiction,Route,MRM,Description,Label
"02/25/2025 05:13 PM ET","Fairfax (County)","I-495S",50,"On I-495 at mile marker 50 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The south entrance ramp and exit 50 narrow.","Minor Incident - Traffic - Multi-Vehicle Crash"
"02/25/2025 05:11 PM ET","Campbell (County)","US-29S",59.5,"On US-29 in the County of Campbell, in the vicinity of Mcdaniel Ln; Rt. 948E (Campbell County), motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/25/2025 05:08 PM ET","Fairfax (County)","I-66E",61.4,"On I-66 at mile marker 61.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/25/2025 10:24 AM ET","Mecklenburg (County)","Rt. 688N (Mecklenburg County)",5,"On Rt. 688 in the County of Mecklenburg, in the vicinity of Wilkerson Rd; Rt. 677E/W (Mecklenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/25/2025 05:14 PM ET","Portsmouth (City)","VA-164E",4.4,"On VA-164 in the City of Portsmouth, in the vicinity of the ramp from VA-164, near International Gateway, motorists can expect delays due to a disabled vehicle. The east left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"02/25/2025 04:57 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"02/25/2025 05:02 PM ET","Loudoun (County)","Rt. 690N (Loudoun County)",10.5,"On Rt. 690 in the County of Loudoun, in the vicinity of Legard Farm Rd; Rt. 697E/W (Loudoun County), motorists can expect delays due to a vehicle crash. The north through lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/25/2025 05:14 PM ET","Roanoke (County)","I-81N",146,"On I-81 at mile marker 146 in the County of Roanoke, motorists can expect delays due to an incident. The north right shoulder is closed. The north entrance ramp narrows.","Minor Incident - Traffic - Other Traffic"
"02/25/2025 05:15 PM ET","Chesterfield (County)","I-295S",17.5,"On I-295 at mile marker 17.5 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/25/2025 04:36 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 45","","On I-495N Express Lanes at mile marker 45 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"02/25/2025 02:58 PM ET","Chesapeake (City)","I-64E",289.8,"On I-64 East at mile marker 289.8 in the City of Chesapeake, near Greenbrier Parkway, motorists can expect potential delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"02/25/2025 04:44 PM ET","Chesapeake (City)","I-64W",297.3,"On I-64 at mile marker 297.3 in the City of Chesapeake, near George Washington Highway, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/25/2025 05:15 PM ET","Frederick (County)","I-81N",315.5,"On I-81 at mile marker 315.5 in the County of Frederick, motorists can expect delays due to a vehicle fire. The north right shoulder is closed. The north exit 315 narrows.","Minor Incident - Traffic - Vehicle Fire"
"02/25/2025 04:48 PM ET","Norfolk (City)","I-64R",282.8,"On I-64R at mile marker 282.8 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/25/2025 05:13 PM ET","Roanoke (County)","I-81S",130.7,"On I-81 at mile marker 130.7 in the County of Roanoke, motorists can expect delays due to a vehicle fire. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
"02/25/2025 04:59 PM ET","Fairfax (County)","I-95N",168.4,"On I-95 at mile marker 168.4 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/25/2025 05:10 PM ET","Fairfax (County)","I-95N",161.5,"On I-95 at mile marker 161.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/25/2025 05:13 PM ET","James City (County)","I-64E",245.4,"On I-64 at mile marker 245.4 in the County of James City, near Lee Hall, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/25/2025 04:52 PM ET","Bland (County)","I-77N",68.1,"On I-77 in the County of Bland, at East River Mountain Tunnel North, motorists can expect delays due to a disabled tractor trailer. All north lanes are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"02/25/2025 05:09 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"02/25/2025 05:15 PM ET","York (County)","I-64E",241.9,"On I-64 East at mile marker 241.9 in the County of York, near Humelsine Parkway, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/25/2025 05:00 PM ET","Washington (County)","I-81N",13,"On I-81 at mile marker 13 in the County of Washington, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/25/2025 05:13 PM ET","Virginia Beach (City)","I-264W",15.8,"On I-264 West at mile marker 15.8 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
