Update Time,Jurisdiction,Route,MRM,Description,Label
"10/17/2025, 04:04 PM ET","Fairfax (County)","On I-495S Express Lanes at mile marker 53.8","","On I-495S Express Lanes at mile marker 53.8 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/17/2025, 04:16 PM ET","Albemarle (County)","I-64W",119.2,"On I-64 at mile marker 119.2 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/17/2025, 04:07 PM ET","Charles City (County)","VA-106N",18.6,"On VA-106 in the County of Charles City, in the vicinity of Cattail Rd; Rt. 650E/W (Charles City County), motorists can expect delays due to a multi-vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/17/2025, 02:19 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, near Northbound South Island, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"10/17/2025, 04:17 PM ET","Roanoke (County)","I-81N",138,"On I-81 at mile marker 138 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/17/2025, 03:52 PM ET","Fairfax (County)","I-95N",173.6,"On I-95 at mile marker 173.6 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"10/17/2025, 04:18 PM ET","Suffolk (City)","I-664N",12,"On I-664 at mile marker 12 in the City of Suffolk, near College Drive, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/17/2025, 03:46 PM ET","Richmond (City)","I-95S",79,"On I-95 at mile marker 79 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/17/2025, 04:13 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 45.0","","On I-495N Express Lanes at mile marker 45.0 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"10/17/2025, 04:13 PM ET","Rockingham (County)","I-81N",253.2,"On I-81 at mile marker 253.2 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/17/2025, 02:36 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"10/17/2025, 03:52 PM ET","Prince William (County)","VA-28N",18.7,"On VA-28 North in the County of Prince William, in the vicinity of Rt. 3763E (Prince William County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"10/17/2025, 04:18 PM ET","Hanover (County)","I-95S",95.3,"On I-95 at mile marker 95.3 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/17/2025, 04:09 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"10/17/2025, 04:18 PM ET","Carroll (County)","I-77S",19.7,"On I-77 at mile marker 19.7 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/17/2025, 04:16 PM ET","Campbell (County)","US-29N",67.5,"On US-29 in the County of Campbell, in the vicinity of Rangoon St; Rt. 1433N/S (Campbell County), motorists can expect delays due to a multi-vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/17/2025, 03:46 PM ET","Richmond (City)","I-95S",76.9,"On I-95 at mile marker 76.9 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"10/17/2025, 03:42 PM ET","Patrick (County)","US-58E",233.5,"On US-58 in the County of Patrick, in the vicinity of Central Academy Rd; Trot Valley Rd; Rt. 640E/W (Patrick County), motorists can expect delays due to a multi-vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/17/2025, 04:15 PM ET","Virginia Beach (City)","I-264E",15.2,"On I-264 at mile marker 15.2 in the City of Virginia Beach, near Witchduck Road, motorists can expect potential delays due to an incident. The east left center lane, right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Other Traffic"
"10/17/2025, 04:17 PM ET","Fairfax (County)","I-95N",175.4,"On I-95 at mile marker 175.4 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/17/2025, 04:12 PM ET","Rockingham (County)","I-81S",250.4,"On I-81 at mile marker 250.4 in the County of Rockingham, motorists can expect delays due to a vehicle crash. The south right shoulder is closed. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Vehicle Crash"
"10/17/2025, 03:56 PM ET","Fairfax (County)","I-95N",168.8,"On I-95 at mile marker 168.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/17/2025, 04:16 PM ET","Caroline (County)","I-95S",110,"On I-95 at mile marker 110 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/17/2025, 04:18 PM ET","Fairfax (County)","I-495S",50.4,"On I-495 at mile marker 50.4 in the County of Fairfax, motorists can expect delays due to an incident. The south entrance ramp narrows.","Minor Incident - Traffic - Other Traffic"
"10/17/2025, 04:15 PM ET","Chesterfield (County)","US-360E",129.3,"On US-360 in the County of Chesterfield, in the vicinity of Speeks Dr; Rt. 3036N/S (Chesterfield County), motorists can expect delays due to a multi-vehicle crash. All east lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"10/17/2025, 03:51 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
