Update Time,Jurisdiction,Route,MRM,Description,Label
"07/13/2025, 02:12 PM ET","Chesterfield (County)","VA-76E",6.8,"On VA-76 in the County of Chesterfield, in the vicinity of Powhite Rp, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"07/13/2025, 02:36 PM ET","Prince William (County)","I-95S",155.4,"On I-95 at mile marker 155.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 03:10 PM ET","Chesapeake (City)","I-264E",1,"On I-264 at mile marker 1 in the City of Chesapeake, near Bowers Hill Interchange, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 03:08 PM ET","Fairfax (County)","I-495S",51.4,"On I-495 at mile marker 51.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 03:03 PM ET","Chesterfield (County)","I-95S",54,"On I-95 at mile marker 54 in the County of Chesterfield, motorists can expect delays due to a disabled tractor trailer. The south center lane is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"07/13/2025, 02:55 PM ET","Botetourt (County)","I-81S",164.6,"On I-81 at mile marker 164.6 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 03:03 PM ET","Montgomery (County)","I-81S",113.9,"On I-81 at mile marker 113.9 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 06:28 AM ET","Chesterfield (County)","Rt. 672N (Chesterfield County)",2.5,"On Rt. 672 in the County of Chesterfield, in the vicinity of Redbridge Rd; Rt. 2510E/W (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/13/2025, 02:14 PM ET","Chesterfield (County)","US-60W",179,"On US-60 West in the County of Chesterfield, in the vicinity of Alverser Dr; Rt. 727E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/13/2025, 06:27 AM ET","Chesterfield (County)","Rt. 701E (Chesterfield County)",3,"On Rt. 701 East in the County of Chesterfield, in the vicinity of Whitepine Rd; Rt. 701W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/13/2025, 03:01 PM ET","Fairfax (County)","I-66E",63.4,"On I-66 at mile marker 63.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 03:01 PM ET","James City (County)","I-64W",227.4,"On I-64 at mile marker 227.4 in the County of James City, near Old Stage Road, motorists can expect delays due to a vehicle crash. All west lanes are closed. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Vehicle Crash"
"07/13/2025, 01:14 PM ET","Westmoreland (County)","VA-205E",9.3,"On VA-205 in the County of Westmoreland, in the vicinity of Buena Vista Dr; Rt. 758N/S (Westmoreland County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"07/13/2025, 03:09 PM ET","Chesterfield (County)","I-95S",54.2,"On I-95 at mile marker 54.2 in the County of Chesterfield, motorists can expect delays due to a disabled tractor trailer. The south left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"07/13/2025, 02:12 PM ET","Prince William (County)","I-95S",154.5,"On I-95 at mile marker 154.5 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 02:58 PM ET","Rockbridge (County)","I-64E",63.4,"On I-64 at mile marker 63.4 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 03:09 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"07/13/2025, 03:02 PM ET","Chesterfield (County)","Rt. 672N (Chesterfield County)",2.5,"On Rt. 672 in the County of Chesterfield, in the vicinity of Redbridge Rd; Rt. 2510E/W (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/13/2025, 02:50 PM ET","Goochland (County)","Rt. 708N (Goochland County)",0.2,"On Rt. 708 North in the County of Goochland, in the vicinity of Rt. 1000E/W (Goochland County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"07/13/2025, 02:51 PM ET","Petersburg (City)","I-85N",65,"On I-85 at mile marker 65 in the City of Petersburg, motorists can expect delays due to a vehicle crash. The north left shoulder, left lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/13/2025, 06:27 AM ET","Hanover (County)","Rt. 635E (Hanover County)",1.3,"On Rt. 635 East in the County of Hanover, in the vicinity of Colts Neck Rd; Rt. 1507N/S (Hanover County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/13/2025, 03:00 PM ET","Henrico (County)","I-295N",32,"On I-295 at mile marker 32 in the County of Henrico, motorists can expect delays due to a multi-vehicle crash. The north left shoulder and right shoulder are closed. The north entrance ramp narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"07/13/2025, 03:10 PM ET","Wythe (County)","I-77N",42.2,"On I-77 at mile marker 42.2 in the County of Wythe, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
