Update Time,Jurisdiction,Route,MRM,Description,Label
"02/28/2025 02:56 PM ET","Fairfax (County)","I-66W",55,"On I-66 at mile marker 55 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/28/2025 04:02 PM ET","Spotsylvania (County)","VA-3E",30.5,"On VA-3 in the County of Spotsylvania, in the vicinity of Salem Church Rd; Rt. 639N/S (Spotsylvania County);BRAGG RD, motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/28/2025 03:46 PM ET","Gloucester (County)","US-17N",80.3,"On US-17 in the County of Gloucester, in the vicinity of George Washington Memorial Hwy; Main St; BUS US-17S (5 Gloucester), motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/28/2025 03:45 PM ET","Nottoway (County)","US-360E",91.5,"On US-360 in the County of Nottoway, in the vicinity of Downs Ln; Namozine Rd; Rt. 615E/W (Nottoway County), motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/28/2025 03:55 PM ET","Fairfax (County)","I-495S",57.7,"On I-495 at mile marker 57.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/28/2025 04:11 PM ET","Henrico (County)","I-95N",83.8,"On I-95 North at mile marker 83.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/28/2025 04:09 PM ET","Prince William (County)","I-66E",42.2,"On I-66 at mile marker 42.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/28/2025 04:06 PM ET","Henrico (County)","I-295N",29.5,"On I-295 at mile marker 29.5 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/28/2025 04:01 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"02/28/2025 03:51 PM ET","Dinwiddie (County)","US-1N",53.4,"On US-1 North in the County of Dinwiddie, in the vicinity of Gatewood Rd; Rt. 656N/S (Dinwiddie County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/28/2025 03:14 PM ET","Fairfax (County)","I-95N",167.2,"On I-95 at mile marker 167.2 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/28/2025 03:57 PM ET","Hampton (City)","I-664N",0.9,"On I-664 at mile marker 0.9 in the City of Hampton, near Power Plant Parkway, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/28/2025 04:09 PM ET","Fairfax (County)","I-66E",65.8,"On I-66 at mile marker 65.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/28/2025 04:06 PM ET","Hanover (County)","I-95S",90.7,"On I-95 at mile marker 90.7 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/28/2025 04:03 PM ET","Fairfax (County)","I-495S",52.8,"On I-495 at mile marker 52.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/28/2025 03:16 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.5","","On I-495N Express Lanes at mile marker 44.5 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"02/28/2025 03:55 PM ET","Amherst (County)","Rt. 604N (Amherst County)",0.4,"On Rt. 604 North in the County of Amherst, in the vicinity of Troy Ln; Rt. 1330N/S (Amherst County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
