Update Time,Jurisdiction,Route,MRM,Description,Label
"12/03/2025, 04:05 PM ET","Botetourt (County)","I-81N",147.4,"On I-81 at mile marker 147.4 in the County of Botetourt, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"12/03/2025, 03:45 PM ET","Fairfax (County)","I-95S",172.9,"On I-95 at mile marker 172.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/03/2025, 03:56 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"12/03/2025, 03:58 PM ET","Carroll (County)","I-77N",23.9,"On I-77 at mile marker 23.9 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/03/2025, 04:15 PM ET","Richmond (City)","I-95N",78,"On I-95 at mile marker 78 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/03/2025, 03:50 PM ET","Fairfax (County)","I-495S",45.8,"On I-495 at mile marker 45.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/03/2025, 04:08 PM ET","Fairfax (County)","Rt. 4488E (Fairfax County)",0.5,"On Rt. 4488 East in the County of Fairfax, in the vicinity of Quarter Charge Dr; Rt. 4489N/S (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"12/02/2025, 09:26 PM ET","Virginia Beach (City)","US-13N",55.7,"On US-13 North in the City of Virginia Beach, at Chesapeake Bay Bridge Tunnel North, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/03/2025, 04:17 PM ET","Hampton (City)","I-64W",263.3,"On I-64 at mile marker 263.3 in the City of Hampton, near Mercury Bouelvard, motorists can expect delays due to a vehicle crash. The west center lane and right center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"12/03/2025, 12:56 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 62.8","","On I-66E Express Lanes at mile marker 62.8 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/03/2025, 03:39 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"12/03/2025, 04:12 PM ET","Fauquier (County)","I-66W",22.1,"On I-66 at mile marker 22.1 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/03/2025, 04:13 PM ET","Fairfax (County)","I-395S",3.1,"On I-395 at mile marker 3.1 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
