Update Time,Jurisdiction,Route,MRM,Description,Label
"04/15/2025 11:50 AM ET","Essex (County)","US-360W",183.5,"On US-360 in the County of Essex, in the vicinity of Hospital Rd; Turnout; Rt. 708N/S (Essex County), motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/15/2025 12:19 PM ET","Fairfax (County)","I-66E",63.4,"On I-66 at mile marker 63.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 12:00 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect potential delays due to a bridge/tunnel stoppage. All north lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"04/15/2025 12:08 PM ET","Chesapeake (City)","I-664N",18.9,"On I-664 at mile marker 18.9 in the City of Chesapeake, near Jolliff Road, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 12:05 PM ET","Newport News (City)","I-664S",7.8,"On I-664 in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect potential delays due to a bridge/tunnel stoppage. All south lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"04/15/2025 11:16 AM ET","Fairfax (County)","On I-495S Express Lanes at mile marker 53,8","","On I-495S Express Lanes at mile marker 53,8 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 12:16 PM ET","Fairfax (County)","I-495N",46.8,"On I-495 at mile marker 46.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 12:10 PM ET","Shenandoah (County)","I-81N",264,"On I-81 at mile marker 264 in the County of Shenandoah, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"04/15/2025 12:10 PM ET","Fairfax (County)","I-495S",52.6,"On I-495 South at mile marker 52.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 11:50 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"04/15/2025 11:57 AM ET","Stafford (County)","I-95S",133.8,"On I-95 at mile marker 133.8 in the County of Stafford, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/15/2025 12:16 PM ET","New Kent (County)","I-64E",206.3,"On I-64 at mile marker 206.3 in the County of New Kent, motorists can expect delays due to a tractor trailer crash. The east right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"04/15/2025 12:19 PM ET","Campbell (County)","US-460W",206.9,"On US-460 in the County of Campbell, in the vicinity of Ramp Intersection:TO RTE 501 & 501 BUS, motorists can expect delays due to a tractor trailer crash. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
