Update Time,Jurisdiction,Route,MRM,Description,Label
"09/17/2025, 06:13 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"09/17/2025, 05:09 PM ET","Loudoun (County)","Rt. 725E (Loudoun County)",5.7,"On Rt. 725 East in the County of Loudoun, in the vicinity of Haps La, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/17/2025, 06:01 PM ET","Chesterfield (County)","VA-150N",15,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp to US-60, motorists can expect delays due to a vehicle crash. The north right lane is closed.","Major Incident - Traffic - Vehicle Crash"
"09/17/2025, 06:08 PM ET","Fairfax (County)","I-66W",67.5,"On I-66 at mile marker 67.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/17/2025, 05:32 PM ET","Norfolk (City)","I-64W",275.4,"On I-64 at mile marker 275.4 in the City of Norfolk, near Bay Avenue, motorists can expect delays due to a vehicle crash. The west exit 274 is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/17/2025, 06:01 PM ET","Henrico (County)","I-295N",26.8,"On I-295 at mile marker 26.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/17/2025, 05:24 PM ET","Spotsylvania (County)","Rt. 608W (Spotsylvania County)",18.3,"On Rt. 608 West in the County of Spotsylvania, in the vicinity of Smith Station Rd; Rt. 639N/S (Spotsylvania County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"09/17/2025, 06:10 PM ET","Spotsylvania (County)","I-95N",119.3,"On I-95 at mile marker 119.3 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/17/2025, 06:11 PM ET","Stafford (County)","US-17S",191.5,"On US-17 in the County of Stafford, in the vicinity of Timberidge Dr; Warrenton Rd; Rt. 1840E/W (Stafford County), motorists can expect delays due to a tractor trailer crash. The south left lane and right lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"09/17/2025, 01:29 PM ET","Southampton (County)","BUS US-58E (6 Southampton/Courtland)",3,"On BUS US-58 in the County of Southampton, in the vicinity of Captain John Rd; Rt. 1516N/S (Southampton County), motorists can expect delays due to weather. The east through lanes and right shoulder are closed.","Weather Incident - Other Weather - Closed"
"09/17/2025, 11:26 AM ET","Accomack (County)","VA-180E",11.3,"On VA-180 East in the County of Accomack, in the vicinity of Atlantic Ave; Rt. 1701N/S (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/17/2025, 05:49 PM ET","Henrico (County)","I-64W",194.6,"On I-64 at mile marker 194.6 in the County of Henrico, motorists can expect delays due to a disabled tractor trailer. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"09/17/2025, 05:45 PM ET","Fairfax (County)","I-95N",165.8,"On I-95 at mile marker 165.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/17/2025, 11:28 AM ET","Accomack (County)","VA-182E",3.7,"On VA-182 East in the County of Accomack, in the vicinity of Bradfords Neck Rd; Upshurs Neck Rd; Rt. 605N/S (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
