Update Time,Jurisdiction,Route,MRM,Description,Label
"05/09/2025 03:11 PM ET","Spotsylvania (County)","I-95S",123.7,"On I-95 at mile marker 123.7 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/09/2025 12:51 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/09/2025 02:42 PM ET","Hanover (County)","I-95S",100.9,"On I-95 at mile marker 100.9 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/09/2025 01:56 PM ET","Fairfax (County)","I-495S",42.5,"On I-495 at mile marker 42.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/09/2025 03:03 PM ET","Norfolk (City)","I-64E",284,"On I-64 at mile marker 284 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/09/2025 03:12 PM ET","Fairfax (County)","I-395N",2.6,"On I-395 at mile marker 2.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/09/2025 03:09 PM ET","Hampton (City)","I-64E",262.8,"On I-64 at mile marker 262.8 in the City of Hampton, near Mercury Boulevard, motorists can expect delays due to a multi-vehicle crash. The east right shoulder and entrance ramp are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/09/2025 03:07 PM ET","Brodnax (Town)","US-58E",381.7,"On US-58 in the Town of Brodnax, in the vicinity of Dornia Ave; Rt. 657N/S (Brunswick County), motorists can expect delays due to a tractor trailer crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"05/09/2025 03:11 PM ET","Hampton (City)","I-64E",262.5,"On I-64 at mile marker 262.5 in the City of Hampton, near Neil Armstrong, motorists can expect delays due to a vehicle crash. The east right inside center lane, right outside lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/09/2025 03:09 PM ET","Norfolk (City)","I-64W",273.4,"On I-64 at mile marker 273.4 in the City of Norfolk, motorists can expect delays due to a disabled vehicle. The west left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"05/09/2025 03:06 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/09/2025 03:03 PM ET","Arlington (County)","I-66W",71,"On I-66 at mile marker 71 in the County of Arlington, motorists can expect delays due to a vehicle crash. The west entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"05/09/2025 03:06 PM ET","Fairfax (County)","I-95N",170.5,"On I-95 at mile marker 170.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/09/2025 02:54 PM ET","Shenandoah (County)","I-81S",278.1,"On I-81 at mile marker 278.1 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/09/2025 03:11 PM ET","Fairfax (County)","I-495S",50.8,"On I-495 at mile marker 50.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/09/2025 03:09 PM ET","Fairfax (County)","I-495S",48.2,"On I-495 at mile marker 48.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/09/2025 02:30 PM ET","Henrico (County)","I-295S",24.4,"On I-295 at mile marker 24.4 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/09/2025 02:50 PM ET","Gloucester (County)","Rt. 616N (Gloucester County)",2,"On Rt. 616 in the County of Gloucester, in the vicinity of Carters Ln; David Dr; Denise Dr; Gum Fork Rd; Harper Ln; Hickory Fork Rd; Shady Ln; Rt. 614N/S (Gloucester County), motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/09/2025 12:51 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
