Update Time,Jurisdiction,Route,MRM,Description,Label
"01/21/2025 11:19 PM","Chesterfield (County)","Rt. 3452E (Chesterfield County)",0,"On Rt. 3452 East in the County of Chesterfield, in the vicinity of Hill St; Milhorn St; Tipton St; Rt. 1135E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 12:12 AM","Arlington (County)","I-66E",74.7,"On I-66 East at mile marker 74.7 in the County of Arlington, motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 12:09 AM","Fairfax (County)","I-66E",58.8,"On I-66 at mile marker 58.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 12:05 AM","Brunswick (County)","I-85S",29.1,"On I-85 South at mile marker 29.1 in the County of Brunswick, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"01/21/2025 11:51 PM","Hampton (City)","I-664N",2.74,"On I-664 at mile marker 2.7 in the City of Hampton, near Aberdeen Road, motorists can expect delays due to a vehicle crash. The north exit 3 is closed.","Minor Incident - Traffic - Vehicle Crash"
"01/21/2025 11:03 PM","Henrico (County)","VA-156N",37.99,"On VA-156 North in the County of Henrico, in the vicinity of Hughes Rd, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/21/2025 11:26 PM","Petersburg (City)","I-85S",68.1,"On I-85 at mile marker 68.1 in the City of Petersburg, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/22/2025 12:08 AM","James City (County)","I-64W",232.24,"On I-64 at mile marker 232.2 in the County of James City, near Croaker Road, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/21/2025 11:56 PM","Virginia Beach (City)","I-64E",286.72,"On I-64 at mile marker 286.7 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a vehicle crash. The east exit 286B is closed.","Minor Incident - Traffic - Vehicle Crash"
"01/22/2025 12:00 AM","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"01/22/2025 12:13 AM","York (County)","I-64W",238.04,"On I-64 at mile marker 238 in the County of York, near Camp Peary, motorists can expect delays due to a tractor trailer crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/21/2025 09:28 PM","Chesapeake (City)","I-64",293.4,"On I-64 West in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/22/2025 12:12 AM","Northumberland (County)","Rt. 642N (Northumberland County)",0.28,"On Rt. 642 in the County of Northumberland, in the vicinity of Light St; Sampsons Wharf Rd; Rt. 610N/S (Northumberland County), motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/22/2025 12:02 AM","Chesterfield (County)","I-95N",67,"On I-95 at mile marker 67 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/22/2025 12:15 AM","Fairfax (County)","On I-495S Express Lanes at mile marker 56.3","","On I-495S Express Lanes at mile marker 56.3 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
