Update Time,Jurisdiction,Route,MRM,Description,Label
"12/03/2025, 06:54 AM ET","Albemarle (County)","US-250E",98.9,"On US-250 in the County of Albemarle, in the vicinity of Crossover; State Farm Blvd; Rt. 1117E (Albemarle County); Rt. 1117E/W (Albemarle County); Rt. 1117W (Albemarle County), motorists can expect delays due to a vehicle crash. The east center lane and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
"12/03/2025, 05:47 AM ET","Chesterfield (County)","Rt. 849N (Chesterfield County)",0,"On Rt. 849 North in the County of Chesterfield, in the vicinity of Midlothian Tpke; Southlake Blvd; US-60E; Rt. 1789E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"12/03/2025, 07:39 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"12/03/2025, 07:33 AM ET","Fairfax (County)","On Old Dominion Drive West at Linway Terrace","","On Old Dominion Drive West at Linway Terrace in the County of Fairfax, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"12/03/2025, 06:08 AM ET","Stafford (County)","Rt. 8900E (Stafford County)",1.2,"On Rt. 8900 West in the County of Stafford, in the vicinity of Centreport Pkwy; Ent 95n From Centreport Pkwy Ramp; Ent 95s From Centreport Pkwy; Exit 95n To Centreport Pkwy Ramp; Rt. 8900N Ramp 0B (Stafford County, motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Closed"
"12/03/2025, 07:35 AM ET","Newport News (City)","I-64E",258.9,"On I-64 at mile marker 258.9 in the City of Newport News, near J Clyde Morris Boulevard, motorists can expect delays due to a tractor trailer crash. The east right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"12/03/2025, 07:32 AM ET","Fairfax (County)","I-95S",168.7,"On I-95 at mile marker 168.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/03/2025, 07:37 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"12/03/2025, 06:51 AM ET","Chesterfield (County)","VA-76E",6.4,"On VA-76 East in the County of Chesterfield, in the vicinity of the ramp to US-60, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"12/03/2025, 07:28 AM ET","Fairfax (County)","I-95N",169,"On I-95 at mile marker 169 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north exit 169A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"12/03/2025, 07:39 AM ET","Albemarle (County)","I-64E",106.8,"On I-64 at mile marker 106.8 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/03/2025, 07:14 AM ET","Franklin (County)","US-220S",27,"On US-220 in the County of Franklin, in the vicinity of Fork Mountain Rd; Rt. 608N/S (Franklin County), motorists can expect delays due to a disabled tractor trailer. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"12/03/2025, 07:11 AM ET","Loudoun (County)","Rt. 729E (Loudoun County)",1.1,"On Rt. 729 East in the County of Loudoun, in the vicinity of North Fork Rd; Rt. 728E/W (Loudoun County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/02/2025, 09:26 PM ET","Virginia Beach (City)","US-13N",55.7,"On US-13 North in the City of Virginia Beach, at Chesapeake Bay Bridge Tunnel North, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/03/2025, 06:47 AM ET","Arlington (County)","I-395R",7.7,"On I-395R at mile marker 7.7 in the County of Arlington, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/03/2025, 07:01 AM ET","Chesterfield (County)","I-95S",65.9,"On I-95 South at mile marker 65.9 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"12/03/2025, 07:33 AM ET","Chesterfield (County)","VA-288S",0.5,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to Jeff Davis Highway, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/03/2025, 07:37 AM ET","Brunswick (County)","I-85S",27,"On I-85 at mile marker 27 in the County of Brunswick, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"12/03/2025, 07:33 AM ET","Hampton (City)","I-64W",266.6,"On I-64 at mile marker 266.6 in the City of Hampton, near King Street, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"12/03/2025, 07:22 AM ET","Prince William (County)","I-95N",154.5,"On I-95 at mile marker 154.5 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/03/2025, 07:27 AM ET","Loudoun (County)","VA-7W",46.2,"On VA-7 West in the County of Loudoun, in the vicinity of the exit ramp, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"12/03/2025, 07:26 AM ET","Henrico (County)","I-295N",40.4,"On I-295 at mile marker 40.4 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/03/2025, 07:00 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"12/03/2025, 07:29 AM ET","Fairfax (County)","I-95S",176.6,"On I-95 at mile marker 176.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
