Update Time,Jurisdiction,Route,MRM,Description,Label
"12/15/2025, 03:21 PM ET","Hampton (City)","I-64E",260.4,"On I-64 East at mile marker 260.4 in the City of Hampton, near Big Bethel Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"12/15/2025, 02:41 PM ET","Dinwiddie (County)","Rt. 627N (Dinwiddie County)",5.1,"On Rt. 627 North in the County of Dinwiddie, in the vicinity of Wheelers Pond Rd; White Oak Rd; Rt. 613E/W (Dinwiddie County); Rt. 613E (Dinwiddie County); Rt. 645E/W (Dinwiddie County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"12/15/2025, 02:48 PM ET","Russell (County)","US-19N",35.6,"On US-19 in the County of Russell, in the vicinity of the ramp at Regional Park Road, motorists can expect delays due to a multi-vehicle crash. All north lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"12/15/2025, 02:52 PM ET","Fairfax (County)","I-495N",54.2,"On I-495 at mile marker 54.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/15/2025, 03:11 PM ET","Dinwiddie (County)","US-460E",294.4,"On US-460 in the County of Dinwiddie, in the vicinity of Wells Rd; Rt. 625N/S (Dinwiddie County), motorists can expect delays due to a tractor trailer crash. All east lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"12/15/2025, 03:21 PM ET","Fairfax (County)","I-495N",54.8,"On I-495 at mile marker 54.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/15/2025, 02:44 PM ET","Fairfax (County)","I-495S",52.4,"On I-495 at mile marker 52.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/15/2025, 12:18 PM ET","Chesterfield (County)","Rt. 961N (Chesterfield County)",0.2,"On Rt. 961 North in the County of Chesterfield, in the vicinity of Dead End, motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/15/2025, 03:11 PM ET","Montgomery (County)","I-81S",115.1,"On I-81 at mile marker 115.1 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/15/2025, 02:23 PM ET","Fairfax (County)","US-1N",188.9,"On US-1 North in the County of Fairfax, in the vicinity of Holly Hill Rd; Rt. 1408E/W (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"12/15/2025, 07:32 AM ET","Fairfax (County)","VA-28S",32,"On VA-28 in the County of Fairfax, in the vicinity of Braddock Rd; Rt. 620E/W (Fairfax County), motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/15/2025, 09:04 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/15/2025, 03:18 PM ET","Pittsylvania (County)","VA-40E",58.7,"On VA-40 in the County of Pittsylvania, in the vicinity of Climax Rd; Rt. 799N/S (Pittsylvania County), motorists can expect delays due to a tractor trailer crash. All east lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"12/15/2025, 03:09 PM ET","Henry (County)","Rt. 796E (Henry County)",0.3,"On Rt. 796 East in the County of Henry, in the vicinity of Virginia Ave; BUS US-220N (4 Martinsville/Henry), BUS US-220N, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"12/15/2025, 09:03 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
