Update Time,Jurisdiction,Route,MRM,Description,Label
"11/24/2025, 01:46 PM ET","Fairfax (County)","On I-66W Express Lane exit ramp to Monument Drive","","On I-66W Express Lane exit ramp to Monument Drive in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"11/24/2025, 04:06 PM ET","Chesapeake (City)","I-64E",291.3,"On I-64 at mile marker 291.3 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"11/24/2025, 04:14 PM ET","Spotsylvania (County)","Rt. 615N (Spotsylvania County)",0,"On Rt. 615 in the County of Spotsylvania, in the vicinity of Elys Ford Rd; Rt. 610E/W (Spotsylvania County), motorists can expect delays due to a disabled vehicle. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Disabled Vehicle"
"11/24/2025, 04:14 PM ET","Spotsylvania (County)","I-95N",126.9,"On I-95 at mile marker 126.9 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/24/2025, 04:08 PM ET","Loudoun (County)","VA-7W",38.7,"On VA-7 in the County of Loudoun, in the vicinity of the ramp to E Market Street, motorists can expect delays due to a tractor trailer crash. The west left lane, center lane, and right lane are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"11/24/2025, 03:53 PM ET","Fairfax (County)","I-495N",50,"On I-495 at mile marker 50 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/24/2025, 04:04 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"11/24/2025, 04:09 PM ET","Newport News (City)","I-64W",258.3,"On I-64 at mile marker 258.3 in the City of Newport News, near J Clyde Morris Boulevard, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"11/24/2025, 04:11 PM ET","Goochland (County)","I-64W",175,"On I-64 at mile marker 175 in the County of Goochland, motorists can expect delays due to a disabled vehicle. The west exit 175A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"11/24/2025, 03:38 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"11/24/2025, 04:06 PM ET","Botetourt (County)","I-81N",168.1,"On I-81 at mile marker 168.1 in the County of Botetourt, motorists can expect delays due to a tractor trailer crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"11/24/2025, 04:16 PM ET","Chesterfield (County)","I-95S",61,"On I-95 South at mile marker 61 in the County of Chesterfield, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"11/24/2025, 02:37 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 42.8","","On I-495N Express Lanes at mile marker 42.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"11/24/2025, 04:02 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"11/24/2025, 04:17 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"11/24/2025, 03:56 PM ET","Roanoke (County)","I-81S",137,"On I-81 at mile marker 137 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
