Update Time,Jurisdiction,Route,MRM,Description,Label
"02/11/2025 11:56 PM ET","Fairfax (County)","I-395N",5,"On I-395 at mile marker 5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"02/11/2025 10:06 PM ET","Chesterfield (County)","Rt. 667N (Chesterfield County)",9.97,"On Rt. 667 North in the County of Chesterfield, in the vicinity of Aldengate Rd; Rt. 1054E/W (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 11:28 PM ET","Goochland (County)","I-64W",167.2,"On I-64 at mile marker 167.2 in the County of Goochland, motorists can expect delays due to a tractor trailer crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 10:32 PM ET","Rockingham (County)","VA-259S",19.4,"On VA-259 in the County of Rockingham, in the vicinity of Bergton Rd; Rt. 820N/S (Rockingham County), motorists can expect delays due to a tractor trailer crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 11:45 PM ET","Goochland (County)","I-64W",163,"On I-64 West at mile marker 163 in the County of Goochland, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:58 PM ET","Fairfax (County)","On I-66W Express Lanes from mile marker 65 to mile marker 43","","On I-66W Express Lanes from mile marker 65 to mile marker 43 in the County of Fairfax, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 11:34 PM ET","Norfolk (City)","I-64W",285.05,"On I-64 at mile marker 285.1 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a disabled vehicle. The west exit 284B narrows.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 11:16 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/12/2025 12:10 AM ET","Smyth (County)","Rt. 689N (Smyth County)",2.15,"On Rt. 689 in the County of Smyth, in the vicinity of Pierce Rd; Rt. 688N/S (Smyth County), motorists can expect delays due to a disabled tractor trailer. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"02/11/2025 11:57 PM ET","Hanover (County)","I-95N",98,"On I-95 at mile marker 98 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 01:57 PM ET","Prince William (County)","On I-66E Express Lanes from mile marker 43 to mile marker 65","","On I-66E Express Lanes from mile marker 43 to mile marker 65 in the County of Prince William, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 07:00 AM ET","Sussex (County)","I-95S",20.4,"On I-95 at mile marker 20.4 in the County of Sussex, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 05:20 PM ET","Hanover (County)","Rt. 787E (Hanover County)",0.2,"On Rt. 787 East in the County of Hanover, in the vicinity of Rural Point Rd; Rt. 643N/S (Hanover County), motorists can expect potential delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 10:55 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
