Update Time,Jurisdiction,Route,MRM,Description,Label
"02/11/2025 11:11 PM ET","Albemarle (County)","US-29S",147,"On US-29 in the County of Albemarle, in the vicinity of Camelot Dr; Crossover; Cypress Dr; Discovery Dr; Lewis And Clark Dr; Research Park Blvd; Rt. 1571E/W (Albemarle County), motorists can expect delays due to a disabled tractor trailer. All south lanes are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"02/11/2025 11:00 PM ET","Botetourt (County)","I-81S",162,"On I-81 at mile marker 162 in the County of Botetourt, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 09:42 PM ET","New Kent (County)","Rt. 619E (New Kent County)",3.11,"On Rt. 619 East in the County of New Kent, in the vicinity of Old Church Rd; Rt. 606N/S (New Kent County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 11:14 PM ET","Alexandria (City)","I-395R",3.8,"On I-395R at mile marker 3.8 in the City of Alexandria, motorists can expect potential delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 10:53 PM ET","Essex (County)","US-17S",139.1,"On US-17 South in the County of Essex, in the vicinity of Turnout, motorists can expect delays due to a tractor trailer crash.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 10:52 PM ET","Norfolk (City)","I-64E",276.53,"On I-64 at mile marker 276.5 in the City of Norfolk, near Granby Street, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 10:54 PM ET","Roanoke (County)","I-581N",0,"On I-581 at mile marker 0 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 10:06 PM ET","Chesterfield (County)","Rt. 667N (Chesterfield County)",9.97,"On Rt. 667 North in the County of Chesterfield, in the vicinity of Aldengate Rd; Rt. 1054E/W (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 11:04 PM ET","Goochland (County)","I-64W",167.2,"On I-64 at mile marker 167.2 in the County of Goochland, motorists can expect delays due to a tractor trailer crash. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 10:32 PM ET","Rockingham (County)","VA-259S",19.4,"On VA-259 in the County of Rockingham, in the vicinity of Bergton Rd; Rt. 820N/S (Rockingham County), motorists can expect delays due to a tractor trailer crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 11:12 PM ET","Goochland (County)","I-64W",175.5,"On I-64 at mile marker 175.5 in the County of Goochland, motorists can expect delays due to a vehicle crash. The west exit 175 narrows.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 01:58 PM ET","Fairfax (County)","On I-66W Express Lanes from mile marker 65 to mile marker 43","","On I-66W Express Lanes from mile marker 65 to mile marker 43 in the County of Fairfax, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 11:12 PM ET","Hampton (City)","I-64W",268.51,"On I-64 at mile marker 268.5 in the City of Hampton, near Mallory Street, motorists can expect delays due to a vehicle crash. The west right shoulder is closed. The west exit 268 narrows.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 10:37 PM ET","Hanover (County)","I-95S",97,"On I-95 at mile marker 97 in the County of Hanover, motorists can expect delays due to a tractor trailer crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/11/2025 11:16 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/11/2025 10:48 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 59.2","","On I-66E Express Lanes at mile marker 59.2 in the County of Fairfax, motorists can expect potential delays due to an incident. The east left shoulder and left lane are closed.","Major Incident - Traffic - Other Traffic"
"02/11/2025 01:57 PM ET","Prince William (County)","On I-66E Express Lanes from mile marker 43 to mile marker 65","","On I-66E Express Lanes from mile marker 43 to mile marker 65 in the County of Prince William, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 07:00 AM ET","Sussex (County)","I-95S",20.4,"On I-95 at mile marker 20.4 in the County of Sussex, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 05:20 PM ET","Hanover (County)","Rt. 787E (Hanover County)",0.2,"On Rt. 787 East in the County of Hanover, in the vicinity of Rural Point Rd; Rt. 643N/S (Hanover County), motorists can expect potential delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/11/2025 10:55 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
