Update Time,Jurisdiction,Route,MRM,Description,Label
"10/16/2025, 08:31 AM ET","Fairfax (County)","I-95N",169.9,"On I-95 at mile marker 169.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/16/2025, 08:18 AM ET","Henry (County)","Rt. 919E (Henry County)",0.7,"On Rt. 919 East in the County of Henry, in the vicinity of Granger Dr; Rt. 1278N/S (Henry County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"10/16/2025, 08:34 AM ET","Stafford (County)","I-95N",141,"On I-95 at mile marker 141 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/16/2025, 08:23 AM ET","Chesterfield (County)","VA-288N",8.7,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to Courthouse Road, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"10/16/2025, 08:34 AM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 63.6","","On I-66W Express Lanes at mile marker 63.6 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/16/2025, 08:01 AM ET","Norfolk (City)","I-464N",4.9,"On I-464 at mile marker 4.9 in the City of Norfolk, near South Main Street, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"10/16/2025, 08:33 AM ET","Pulaski (County)","I-81S",104.7,"On I-81 at mile marker 104.7 in the County of Pulaski, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/16/2025, 08:22 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"10/16/2025, 05:58 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/16/2025, 08:37 AM ET","Norfolk (City)","I-564E",0.2,"On I-564 at mile marker 0.2 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a vehicle crash. The east exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"10/16/2025, 07:12 AM ET","Halifax (County)","Rt. 691N (Halifax County)",1,"On Rt. 691 North in the County of Halifax, in the vicinity of River Rd; Rt. 659E/W (Halifax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/16/2025, 08:36 AM ET","Fairfax (County)","VA-28N",34.4,"On VA-28 in the County of Fairfax, in the vicinity of Willard Rd; Rt. 8457W (Fairfax County); Rt. 6215W (Fairfax County), motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/16/2025, 08:37 AM ET","Dinwiddie (County)","I-85S",58.1,"On I-85 at mile marker 58.1 in the County of Dinwiddie, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/16/2025, 08:36 AM ET","Fairfax (County)","VA-28N",33,"On VA-28 in the County of Fairfax, in the vicinity of Willard Rd; Rt. 8457E (Fairfax County); Rt. 6215E (Fairfax County), motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
