Update Time,Jurisdiction,Route,MRM,Description,Label
"05/12/2025 03:52 PM ET","Pittsylvania (County)","Rt. 729N (Pittsylvania County)",3.7,"On Rt. 729 North in the County of Pittsylvania, in the vicinity of Pineview Dr; Rt. 1500E/W (Pittsylvania County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"05/12/2025 03:35 PM ET","Isle Of Wight (County)","Rt. 1005N (Isle of Wight County)",0.1,"On Rt. 1005 North in the County of Isle Of Wight, in the vicinity of Rescue Rd; Rt. 704E/W (Isle of Wight County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"05/12/2025 04:14 PM ET","Henrico (County)","I-64E",185.7,"On I-64 at mile marker 185.7 in the County of Henrico, motorists can expect delays due to a multi-vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/12/2025 04:16 PM ET","Fairfax (County)","I-95S",173.5,"On I-95 at mile marker 173.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/12/2025 04:18 PM ET","Henrico (County)","I-295S",44,"On I-295 at mile marker 44 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/12/2025 04:18 PM ET","Shenandoah (County)","I-81S",295,"On I-81 at mile marker 295 in the County of Shenandoah, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"05/12/2025 04:18 PM ET","Chesapeake (City)","I-664S",16.3,"On I-664 at mile marker 16.2 in the City of Chesapeake, near Portsmouth Boulevard, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/12/2025 04:11 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/12/2025 03:00 PM ET","Chesapeake (City)","I-464N",1.2,"On I-464 North at mile marker 1.2 in the City of Chesapeake, near Ben Johnson, motorists can expect potential delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"05/12/2025 04:13 PM ET","Roanoke (County)","VA-311S",4.1,"On VA-311 in the County of Roanoke, in the vicinity of Janee Dr; Rt. 765N/S (Roanoke County), motorists can expect delays due to a multi-vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/12/2025 04:17 PM ET","Accomack (County)","VA-175E",1.6,"On VA-175 in the County of Accomack, in the vicinity of Coardtown Rd; Rt. 704E/W (Accomack County), motorists can expect delays due to a vehicle crash. All east lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/12/2025 04:11 PM ET","Dinwiddie (County)","Rt. 622N (Dinwiddie County)",11.7,"On Rt. 622 North in the County of Dinwiddie, in the vicinity of Old Pine Rd; Rt. 694E/W (Dinwiddie County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/12/2025 04:12 PM ET","Mecklenburg (County)","VA-92N",3.8,"On VA-92 in the County of Mecklenburg, in the vicinity of Wilkerson Rd; Rt. 677E/W (Mecklenburg County), motorists can expect delays due to a tractor trailer crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"05/12/2025 03:48 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/12/2025 04:16 PM ET","Fairfax (County)","I-66W",57.8,"On I-66 at mile marker 57.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
