Update Time,Jurisdiction,Route,MRM,Description,Label
"08/18/2025, 07:12 AM ET","Fairfax (County)","I-95S",175.4,"On I-95 at mile marker 175.4 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/18/2025, 06:16 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"08/18/2025, 07:15 AM ET","Fairfax (County)","I-495S",46.6,"On I-495 at mile marker 46.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/18/2025, 05:57 AM ET","Fairfax (County)","Rt. 694E (Fairfax County)",5,"On Rt. 694 East in the County of Fairfax, in the vicinity of Lemon Rd; Rt. 2672E/W (Fairfax County), near Kirby Rd., motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"08/18/2025, 07:11 AM ET","Henrico (County)","I-95S",80.4,"On I-95 at mile marker 80.4 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/18/2025, 07:10 AM ET","Fairfax (County)","I-395N",5.3,"On I-395 at mile marker 5.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/18/2025, 05:44 AM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 62.5","","On I-66E Express Lanes at mile marker 62.5 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/18/2025, 06:34 AM ET","Essex (County)","Rt. 625E (Essex County)",2.1,"On Rt. 625 East in the County of Essex, in the vicinity of The Hook; Rt. 699N/S (Essex County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"08/17/2025, 08:58 AM ET","King George (County)","Rt. 690N (King George County)",0,"On Rt. 690 in the County of King George, in the vicinity of Colbys Ln; Hudson Ln; Kings Hwy; VA-3W, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/18/2025, 07:17 AM ET","Fairfax (County)","I-95S",176,"On I-95 at mile marker 176 in the County of Fairfax, motorists can expect delays due to an incident. The south entrance ramp narrows.","Minor Incident - Traffic - Other Traffic"
