Update Time,Jurisdiction,Route,MRM,Description,Label
"05/16/2025 12:16 AM ET","Spotsylvania (County)","I-95N",120.1,"On I-95 at mile marker 120.1 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 11:46 PM ET","New Kent (County)","Rt. 613E (New Kent County)",0,"On Rt. 613 in the County of New Kent, in the vicinity of Fox Hunter Ln; Rt. 613E/W (Hanover County); County/City/Town Line: NEW KENT COUNTY LINE/HANOVER COUNTY LINE, motorists can expect delays due to standing water. All east lanes are closed.","Major Incident - Standing Water - Closed"
"05/16/2025 12:18 AM ET","Chesapeake (City)","I-664S",20.1,"On I-664 at mile marker 20.1 in the City of Chesapeake, near Bowers Hill, motorists can expect delays due to a vehicle crash. The south exit 15B narrows.","Minor Incident - Traffic - Vehicle Crash"
"05/15/2025 11:58 PM ET","Fairfax (County)","On I-66E Express Lanes exit ramp to Route 123","","On I-66E Express Lanes exit ramp to Route 123 in the County of Fairfax, motorists can expect potential delays due to an incident. The east left shoulder is closed.","Minor Incident - Traffic - Other Traffic"
"05/16/2025 12:09 AM ET","Loudoun (County)","VA-9E",12.5,"On VA-9 in the County of Loudoun, in the vicinity of Clarkes Gap Rd, motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/15/2025 10:08 PM ET","Prince George (County)","Rt. 629E (Prince George County)",0,"On Rt. 629 in the County of Prince George, in the vicinity of Birdsong Rd; City Rt. 9017N/S (City of Petersburg); County/City/Town Line: PETERSBURG-DINWIDDIE CL/PRINCE GEORGE CL, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 10:04 PM ET","Prince George (County)","FR-122N",2.8,"On VA-122 North in the County of Prince George, in the vicinity of Butler Branch Rd; Sunnybrook Rd; Rt. 607E/W (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/16/2025 12:17 AM ET","Hanover (County)","I-295N",33.2,"On I-295 at mile marker 33.2 in the County of Hanover, motorists can expect delays due to a vehicle fire. The north center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"05/15/2025 10:03 PM ET","Chesterfield (County)","Rt. 2290N (Chesterfield County)",0,"On Rt. 2290 North in the County of Chesterfield, in the vicinity of Belmont Rd; Clairton Rd; Rt. 2273N/S (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/15/2025 11:01 PM ET","Stafford (County)","Rt. 607E (Stafford County)",1.6,"On Rt. 607 in the County of Stafford, in the vicinity of Kings Hwy; BUS VA-3E/W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
