Update Time,Jurisdiction,Route,MRM,Description,Label
"09/06/2025, 04:19 PM ET","Dickenson (County)","Rt. 652S (Dickenson County)",13.7,"On Rt. 652 South in the County of Dickenson, in the vicinity of Dog Branch Gap Rd; Rt. 661E/W (Dickenson County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Closed"
"09/06/2025, 04:46 PM ET","Smyth (County)","Rt. 615E (Smyth County)",2.9,"On Rt. 615 East in the County of Smyth, in the vicinity of Rocky Hollow Rd; Rt. 708N/S (Smyth County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/06/2025, 05:08 PM ET","Arlington (County)","I-395S",9.2,"On I-395 at mile marker 9.2 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"09/06/2025, 05:12 PM ET","Fairfax (County)","I-395N",0.5,"On I-395 at mile marker 0.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/06/2025, 05:11 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"09/06/2025, 04:49 PM ET","Carroll (County)","Rt. 638E (Carroll County)",6.1,"On Rt. 638 East in the County of Carroll, in the vicinity of Brannon Rd; Rt. 625E/W (Carroll County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/06/2025, 04:47 PM ET","Hanover (County)","I-95N",89.4,"On I-95 at mile marker 89.4 in the County of Hanover, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/06/2025, 05:11 PM ET","Fauquier (County)","I-66E",30.8,"On I-66 at mile marker 30.8 in the County of Fauquier, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/06/2025, 05:12 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"09/06/2025, 05:10 PM ET","Norfolk (City)","I-64W",281.5,"On I-64 West at mile marker 281.5 in the City of Norfolk, near Military Highway, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"09/06/2025, 02:37 PM ET","King William (County)","Rt. 604N (King William County)",10.8,"On Rt. 604 in the County of King William, in the vicinity of Nelsons Bridge Rd; Rt. 615N/S (King William County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"09/06/2025, 03:39 PM ET","Halifax (County)","Rt. 711N (Halifax County)",0.2,"On Rt. 711 North in the County of Halifax, in the vicinity of Emergency Rd; Rt. 911N/S (Halifax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/06/2025, 04:15 PM ET","King William (County)","Rt. 620E (King William County)",1.1,"On Rt. 620 in the County of King William, in the vicinity of Dead End, motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
