Update Time,Jurisdiction,Route,MRM,Description,Label
"04/16/2025 02:05 PM ET","Bedford (County)","US-460W",180.6,"On US-460 West in the County of Bedford, in the vicinity of Blue Ridge Ave, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 02:21 PM ET","Henrico (County)","I-64W",180,"On I-64 at mile marker 180 in the County of Henrico, motorists can expect delays due to a vehicle fire. The west center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"04/16/2025 02:24 PM ET","Colonial Heights (City)","I-95S",53,"On I-95 at mile marker 53 in the City of Colonial Heights, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/16/2025 01:54 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/16/2025 02:23 PM ET","Fairfax (County)","I-66E",61.4,"On I-66 at mile marker 61.4 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/16/2025 02:19 PM ET","Newport News (City)","I-664N",6,"On I-664 at mile marker 6 in the City of Newport News, near Terminal Ave, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 01:54 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/16/2025 02:17 PM ET","Fairfax (County)","I-95S",167,"On I-95 at mile marker 167 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit 166A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 02:21 PM ET","Washington (County)","Rt. 614E (Washington County)",17.2,"On Rt. 614 East in the County of Washington, in the vicinity of Rich Valley Rd; Rt. 700E/W (Washington County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"04/16/2025 12:07 PM ET","Fairfax (County)","I-95N",168.5,"On I-95 at mile marker 168.5 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/16/2025 02:10 PM ET","Alexandria (City)","I-395S",3.6,"On I-395 at mile marker 3.6 in the City of Alexandria, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 02:18 PM ET","Bedford (County)","Rt. 757E (Bedford County)",7.1,"On Rt. 757 East in the County of Bedford, in the vicinity of Goodview Rd; Rt. 653N/S (Bedford County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 02:18 PM ET","Henrico (County)","I-64E",197.5,"On I-64 at mile marker 197.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 02:21 PM ET","Prince William (County)","I-95N",155.5,"On I-95 at mile marker 155.5 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/16/2025 01:18 PM ET","Newport News (City)","I-664S",7.8,"On I-664 in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect major delays due to an incident. All south lanes are closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Other Traffic"
"04/16/2025 02:04 PM ET","Stafford (County)","I-95S",139.1,"On I-95 at mile marker 139.1 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 01:36 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
