Update Time,Jurisdiction,Route,MRM,Description,Label
"11/14/2025, 06:11 PM ET","Norfolk (City)","I-264E",11,"On I-264 at mile marker 11 in the City of Norfolk, near Broad Creek Bridge, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"11/14/2025, 06:08 PM ET","Fairfax (County)","I-495S",51.1,"On I-495 at mile marker 51.1 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/14/2025, 06:17 PM ET","Richmond (City)","I-95S",73,"On I-95 at mile marker 73 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 06:11 PM ET","Virginia Beach (City)","I-264E",18.3,"On I-264 at mile marker 18.3 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/14/2025, 06:16 PM ET","Fairfax (County)","I-66W",62.6,"On I-66 at mile marker 62.6 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/14/2025, 06:14 PM ET","Augusta (County)","I-81N",236.5,"On I-81 North at mile marker 236.5 in the County of Augusta, motorists can expect delays due to a multi-vehicle crash. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/14/2025, 06:10 PM ET","Loudoun (County)","Rt. 2200E (Loudoun County)",0.3,"On Rt. 2200 East in the County of Loudoun, in the vicinity of Elk Lick Rd; Tall Cedars Pkwy; Rt. 621N/S (Loudoun County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"11/14/2025, 06:13 PM ET","Richmond (City)","I-95S",79,"On I-95 at mile marker 79 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/14/2025, 05:40 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"11/14/2025, 05:46 PM ET","Fairfax (County)","Rt. 665E (Fairfax County)",4.2,"On Rt. 665 East in the County of Fairfax, in the vicinity of Lake James Dr; Rt. 5907E/W (Fairfax County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"11/14/2025, 05:38 PM ET","Spotsylvania (County)","I-95N",126,"On I-95 at mile marker 126 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north exit 126A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 06:02 PM ET","York (County)","I-64W",233.2,"On I-64 at mile marker 233.2 in the County of York, near Lightfoot Road, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"11/14/2025, 05:35 PM ET","Prince William (County)","I-95S",161,"On I-95 at mile marker 161 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/14/2025, 03:21 PM ET","Hanover (County)","I-95N",89.4,"On I-95 at mile marker 89.4 in the County of Hanover, motorists can expect delays due to an incident. The north right lane is closed.","Major Incident - Traffic - Other Traffic"
