Update Time,Jurisdiction,Route,MRM,Description,Label
"06/04/2025 05:36 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"06/04/2025 06:14 PM ET","Albemarle (County)","I-64W",103.6,"On I-64 at mile marker 103.6 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The west right shoulder is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"06/04/2025 06:11 PM ET","Fairfax (County)","I-95R",162.4,"On I-95R South at mile marker 162.4 in the County of Fairfax, motorists can expect major delays due to a disabled vehicle. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Disabled Vehicle"
"06/04/2025 06:13 PM ET","Norfolk (City)","I-64E",278.8,"On I-64 at mile marker 278.8 in the City of Norfolk, near Chesapeake Boulevard, motorists can expect delays due to a disabled tractor trailer. The east left shoulder, left lane, and left center lane are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"06/04/2025 06:11 PM ET","Fairfax (County)","I-95N",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to an incident. The north exit 170B narrows.","Minor Incident - Traffic - Other Traffic"
"06/04/2025 06:04 PM ET","Arlington (County)","I-395N",9.2,"On I-395 at mile marker 9.2 in the County of Arlington, motorists can expect delays due to an incident. The north right lane and right shoulder are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Other Traffic"
"06/04/2025 06:11 PM ET","Prince Edward (County)","Rt. 604N (Prince Edward County)",3.8,"On Rt. 604 in the County of Prince Edward, in the vicinity of Chappell Rd; Rt. 666N/S (Prince Edward County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"06/04/2025 06:03 PM ET","New Kent (County)","I-64W",208.8,"On I-64 at mile marker 208.8 in the County of New Kent, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/04/2025 06:10 PM ET","Stafford (County)","I-95N",139.7,"On I-95 at mile marker 139.7 in the County of Stafford, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"06/04/2025 06:06 PM ET","Albemarle (County)","US-29S",135,"On US-29 in the County of Albemarle, in the vicinity of the ramp to I-64E, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"06/04/2025 05:49 PM ET","Augusta (County)","US-250E",64.8,"On US-250 in the County of Augusta, in the vicinity of First St; Maple Rd; Rt. 1301N/S (Augusta County), motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"06/04/2025 06:14 PM ET","Fairfax (County)","I-66E",61.3,"On I-66 at mile marker 61.3 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/04/2025 06:09 PM ET","Fredericksburg (City)","I-95N",131.7,"On I-95 at mile marker 131.7 in the City of Fredericksburg, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"06/04/2025 06:07 PM ET","Hanover (County)","I-95N",91.7,"On I-95 at mile marker 91.7 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/04/2025 05:52 PM ET","Frederick (County)","I-81N",310,"On I-81 at mile marker 310 in the County of Frederick, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"06/04/2025 06:08 PM ET","Suffolk (City)","I-664N",12.6,"On I-664 at mile marker 12.6 in the City of Suffolk, near College Drive, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/04/2025 05:42 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.5","","On I-495N Express Lanes at mile marker 44.5 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"06/04/2025 06:06 PM ET","Hanover (County)","I-95S",101,"On I-95 at mile marker 101 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/04/2025 06:04 PM ET","Fairfax (County)","I-66E",64.2,"On I-66 at mile marker 64.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/04/2025 05:55 PM ET","Fairfax (County)","I-66E",50.4,"On I-66 at mile marker 50.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/04/2025 05:52 PM ET","Fairfax (County)","I-66W",61.6,"On I-66 at mile marker 61.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/04/2025 06:04 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/04/2025 06:10 PM ET","Richmond (City)","I-95S",68.9,"On I-95 at mile marker 68.9 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/04/2025 05:53 PM ET","Buchanan (County)","Rt. 616N (Buchanan County)",8.3,"On Rt. 616 North in the County of Buchanan, in the vicinity of Jewell Valley Rd; Rt. 613N/S (Buchanan County), motorists can expect delays due to a disabled tractor trailer. Lane closures exist.","Minor Incident - Traffic - Disabled Tractor Trailer"
"06/04/2025 06:15 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/04/2025 05:31 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"06/04/2025 05:43 PM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"06/04/2025 05:47 PM ET","Franklin (County)","VA-122N",7.1,"On VA-122 North in the County of Franklin, in the vicinity of Burnt Chimney Rd; Rt. 670E/W (Franklin County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
