Update Time,Jurisdiction,Route,MRM,Description,Label
"04/16/2025 10:10 AM ET","Norfolk (City)","I-64W",281.1,"On I-64 West at mile marker 281.1 in the City of Norfolk, near Military Highway, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 10:15 AM ET","Fairfax (County)","I-95N",177.2,"On I-95 at mile marker 177.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/16/2025 09:55 AM ET","Fairfax (County)","VA-193E",1.7,"On VA-193 in the County of Fairfax, in the vicinity of Springvale Rd; Rt. 674N/S (Fairfax County), motorists can expect delays due to an incident. All east lanes are alternating closures. The west left shoulder and right shoulder are alternating closures.","Minor Incident - Traffic - Other Traffic"
"04/16/2025 10:16 AM ET","Rockbridge (County)","US-11N",193.6,"On US-11 in the County of Rockbridge, in the vicinity of the ramp to 81 North and from 81 South, motorists can expect delays due to a vehicle crash. All north lanes are alternating closures. All south lanes are alternating closures.","Major Incident - Traffic - Vehicle Crash"
"04/16/2025 09:39 AM ET","Albemarle (County)","Rt. 631S (Albemarle County)",13.4,"On Rt. 631 in the County of Albemarle, in the vicinity of Wakefield Rd; Rt. 1401N/S (Albemarle County); Rt. 651E/W (Albemarle County), motorists can expect delays due to other security/police activity. The south right lane and right shoulder are closed.","Major Incident - Security/Police Activity - Other Security/Police Activity"
"04/16/2025 10:14 AM ET","Chesterfield (County)","I-95N",73.4,"On I-95 North at mile marker 73.4 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 10:16 AM ET","Norfolk (City)","I-64E",276.3,"On I-64 at mile marker 276.3 in the City of Norfolk, near Granby Street, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"04/16/2025 10:11 AM ET","Newport News (City)","I-64W",259.2,"On I-64 at mile marker 259.2 in the City of Newport News, near J. Clyde Morris Boulevard, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"04/16/2025 10:08 AM ET","Fairfax (County)","I-495N",55.6,"On I-495 North at mile marker 55.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 09:12 AM ET","Arlington (County)","I-395R",5.6,"On I-395R at mile marker 5.6 in the County of Arlington, motorists can expect potential delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"04/16/2025 10:00 AM ET","Spotsylvania (County)","I-95S",128.8,"On I-95 at mile marker 128.8 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/16/2025 10:13 AM ET","Fairfax (County)","I-66E",61,"On I-66 at mile marker 61 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/16/2025 10:08 AM ET","Albemarle (County)","US-29N",130.8,"On US-29 in the County of Albemarle, in the vicinity of Arrowhead Valley Rd; Crossover; Rt. 745N/S (Albemarle County), motorists can expect delays due to a tractor trailer crash. All north lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
