Update Time,Jurisdiction,Route,MRM,Description,Label
"08/15/2025, 02:12 PM ET","Arlington (County)","I-395N",7.1,"On I-395 at mile marker 7.1 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"08/15/2025, 02:03 PM ET","Chesapeake (City)","I-464N",0.2,"On I-464 at mile marker 0.1 in the City of Chesapeake, near 64 Interchange, motorists can expect delays due to a vehicle crash. The north exit 1 is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/15/2025, 01:58 PM ET","Chesapeake (City)","I-64E",290.7,"On I-64 at mile marker 290.7 in the City of Chesapeake, near Battlefield Boulevard, motorists can expect delays due to a vehicle crash. The east inside right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/15/2025, 01:14 PM ET","Prince William (County)","On I-95R Express Lanes at mile marker 151.6","","On I-95R Express Lanes at mile marker 151.6 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/15/2025, 02:19 PM ET","Hanover (County)","I-295S",41.5,"On I-295 at mile marker 41.5 in the County of Hanover, motorists can expect delays due to a vehicle fire. All south lanes are closed.","Major Incident - Traffic - Vehicle Fire"
"08/15/2025, 02:14 PM ET","Stafford (County)","I-95S",132.7,"On I-95 at mile marker 132.7 in the County of Stafford, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"08/15/2025, 01:23 PM ET","King George (County)","Rt. 690N (King George County)",0,"On Rt. 690 in the County of King George, in the vicinity of Colbys Ln; Hudson Ln; Kings Hwy; VA-3W, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/15/2025, 02:17 PM ET","Bedford (County)","US-501N",83.9,"On US-501 in the County of Bedford, in the vicinity of Short Cut Rd; Rt. 651E/W (Bedford County); / SHORT CUT RD, motorists can expect delays due to a tractor trailer crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"08/15/2025, 01:55 PM ET","Roanoke (County)","US-220N",53.2,"On US-220 in the County of Roanoke, in the vicinity of Webb Rd; Rt. 615N/S (Roanoke County);WEBB RD, motorists can expect delays due to an incident. The north right lane and right shoulder are closed.","Major Incident - Traffic - Other Traffic"
"08/15/2025, 02:19 PM ET","Fairfax (County)","I-495S",49.2,"On I-495 at mile marker 49.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
