Update Time,Jurisdiction,Route,MRM,Description,Label
"04/08/2025 12:21 PM ET","Amelia (County)","Rt. 615E (Amelia County)",7.1,"On Rt. 615 in the County of Amelia, in the vicinity of Earls Rd; Rt. 641N/S (Amelia County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"04/09/2025 08:34 AM ET","Fairfax (County)","I-95N",175,"On I-95 at mile marker 175 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/09/2025 08:05 AM ET","Fairfax (County)","On I-95R Express Lanes at mile marker 170.6","","On I-95R Express Lanes at mile marker 170.6 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"04/09/2025 08:28 AM ET","Richmond (City)","I-95N",74.9,"On I-95 at mile marker 74.9 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"04/09/2025 08:37 AM ET","Prince William (County)","I-66W",48.4,"On I-66 at mile marker 48.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/09/2025 07:37 AM ET","Richmond (City)","US-301S",76,"On US-301 in the City of Richmond, in the vicinity of Belvidere; US-1S Ramp 93A; Ramp Intersection:TO ROUTE 95 SOUTH, motorists can expect delays due to a vehicle crash. The south exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"04/08/2025 10:50 PM ET","Charlotte (County)","Rt. 619E (Charlotte County)",14.9,"On Rt. 619 in the County of Charlotte, in the vicinity of Scuffletown Rd; Rt. 746N/S (Charlotte County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"04/09/2025 08:37 AM ET","Fairfax (County)","I-395S",5,"On I-395 at mile marker 5 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The south left lane and left center lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"04/09/2025 08:37 AM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"04/09/2025 08:38 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage.","Minor Incident - Traffic - Bridge/Tunnel Stoppage"
"04/09/2025 08:25 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/08/2025 07:41 PM ET","Dinwiddie (County)","Rt. 624N (Dinwiddie County)",0,"On Rt. 624 North in the County of Dinwiddie, in the vicinity of Wheelers Pond Rd; Rt. 645E/W (Dinwiddie County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"04/09/2025 08:02 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/09/2025 08:39 AM ET","Richmond (City)","I-95S",74.8,"On I-95 at mile marker 74.8 in the City of Richmond, motorists can expect delays due to a disabled tractor trailer. The south left shoulder and left lane are closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Disabled Tractor Trailer"
"04/09/2025 08:19 AM ET","Prince William (County)","I-66W",45.6,"On I-66 at mile marker 45.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/09/2025 03:50 AM ET","Prince George (County)","Rt. 603E (Prince George County)",0.7,"On Rt. 603 in the County of Prince George, in the vicinity of Baxter Ridge Dr; Partridge Ct; Rt. 1170E/W (Prince George County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"04/09/2025 08:36 AM ET","Newport News (City)","I-64W",259.4,"On I-64 West at mile marker 259.4 in the City of Newport News, near Harpersville Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/09/2025 07:49 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"04/09/2025 08:32 AM ET","Russell (County)","US-19S",43.5,"On US-19 South in the County of Russell, in the vicinity of Redbud Hwy; VA-80N; VA-80N/S, motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"04/09/2025 08:38 AM ET","Newport News (City)","I-64W",259.3,"On I-64 at mile marker 259.3 in the City of Newport News, near Harpersville Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
