Update Time,Jurisdiction,Route,MRM,Description,Label
"11/25/2025, 01:28 PM ET","Franklin (County)","US-220S",36,"On US-220 in the County of Franklin, in the vicinity of Cassell Dr; Sontag Rd; Rt. 816N/S (Franklin County), motorists can expect delays due to a tractor trailer crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"11/25/2025, 01:28 PM ET","Henrico (County)","I-295N",26.6,"On I-295 at mile marker 26.6 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 01:24 PM ET","Franklin (County)","US-220N",45.1,"On US-220 in the County of Franklin, in the vicinity of Wirtz Rd; Rt. 697E/W (Franklin County), motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"11/25/2025, 01:21 PM ET","Fairfax (County)","I-95R",162.2,"On I-95R at mile marker 162.2 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 12:14 PM ET","Chesterfield (County)","VA-288S",0,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to I-95, motorists can expect delays due to an incident. The south exit ramp is closed.","Minor Incident - Traffic - Other Traffic"
"11/25/2025, 12:50 PM ET","Giles (County)","VA-100N",51.5,"On VA-100 North in the County of Giles, in the vicinity of Blevins Rd; Rt. 763E/W (Giles County), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 01:17 PM ET","Fairfax (County)","I-95S",163,"On I-95 at mile marker 163 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 01:26 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"11/25/2025, 01:04 PM ET","Powhatan (County)","Rt. 627N (Powhatan County)",2.3,"On Rt. 627 in the County of Powhatan, in the vicinity of Deer Ln; Rt. 662N/S (Powhatan County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"11/25/2025, 01:21 PM ET","Newport News (City)","I-64E",257.4,"On I-64 at mile marker 257.4 in the City of Newport News, near Oyster Point Road, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 10:47 AM ET","Suffolk (City)","I-664N",8.9,undefined,"Minor Incident - Traffic - Vehicle Crash"
"11/25/2025, 01:26 PM ET","Roanoke (County)","I-81N",137.2,"On I-81 at mile marker 137.2 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/25/2025, 01:29 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
