Update Time,Jurisdiction,Route,MRM,Description,Label
"02/07/2025 01:50 PM ET","Fauquier (County)","US-15S",171.42,"On US-15 in the County of Fauquier, in the vicinity of Freemans Ford Rd; Rt. 651N/S (Fauquier County), motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/07/2025 03:13 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to a bridge/tunnel stoppage.","Minor Incident - Traffic - Bridge/Tunnel Stoppage"
"02/07/2025 02:36 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"02/07/2025 03:12 PM ET","Louisa (County)","I-64W",139,"On I-64 West at mile marker 139 in the County of Louisa, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/07/2025 02:41 PM ET","Rockingham (County)","I-81N",247,"On I-81 at mile marker 247 in the County of Rockingham, motorists can expect delays due to a multi-vehicle crash. The north entrance ramp narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"02/07/2025 03:07 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"02/07/2025 03:00 PM ET","Prince William (County)","I-66E",47.6,"On I-66 at mile marker 47.6 in the County of Prince William, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/07/2025 03:09 PM ET","Prince William (County)","I-66W",43,"On I-66 at mile marker 43 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west exit 43A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"02/07/2025 02:45 PM ET","Hanover (County)","I-295S",40.6,"On I-295 at mile marker 40.6 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/07/2025 03:13 PM ET","Chesterfield (County)","I-95N",66.1,"On I-95 at mile marker 66.1 in the County of Chesterfield, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"02/07/2025 02:47 PM ET","Fairfax (County)","I-395N",1.6,"On I-395 at mile marker 1.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
