Update Time,Jurisdiction,Route,MRM,Description,Label
"04/18/2025 05:06 PM ET","Hampton (City)","I-64E",261.5,"On I-64 at mile marker 261.5 in the City of Hampton, near Hampton Roads Center Parkway, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/18/2025 05:14 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to a disabled vehicle. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Disabled Vehicle"
"04/18/2025 04:23 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/18/2025 05:06 PM ET","Hanover (County)","I-95N",88.2,"On I-95 at mile marker 88.2 in the County of Hanover, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"04/18/2025 03:46 PM ET","Sussex (County)","I-95S",33,"On I-95 South at mile marker 33 in the County of Sussex, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/18/2025 05:13 PM ET","Fairfax (County)","I-66E",53,"On I-66 East at mile marker 53 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 04:55 PM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/18/2025 05:11 PM ET","Fairfax (County)","I-495S",51.5,"On I-495 at mile marker 51.5 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 05:08 PM ET","Fairfax (County)","I-95N",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 05:12 PM ET","Fairfax (County)","I-95N",175.5,"On I-95 North at mile marker 175.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/18/2025 05:14 PM ET","Virginia Beach (City)","I-64W",288.2,"On I-64 at mile marker 288.1 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/18/2025 05:08 PM ET","Rockbridge (County)","I-81S",203.1,"On I-81 at mile marker 203.1 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 05:07 PM ET","Warren (County)","Rt. 619N (Warren County)",1.3,"On Rt. 619 in the County of Warren, in the vicinity of S River Rd; Rt. 679E/W (Warren County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"04/18/2025 05:15 PM ET","Fairfax (County)","I-95N",171.5,"On I-95 at mile marker 171.5 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north left shoulder, left outside lane, and left inside center lane are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Disabled Tractor Trailer"
"04/18/2025 01:52 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 134","","On I-95R Express Lanes at mile marker 134 in the County of Stafford, motorists can expect major delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/18/2025 02:34 PM ET","Richmond (City)","VA-195N",2.3,"On VA-195 in the City of Richmond, in the vicinity of the ramp, motorists can expect delays due to an incident. The north right lane and right shoulder are closed.","Major Incident - Traffic - Other Traffic"
"04/18/2025 04:03 PM ET","Albemarle (County)","I-64W",110.9,"On I-64 at mile marker 110.9 in the County of Albemarle, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 05:11 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/18/2025 05:12 PM ET","Newport News (City)","I-664N",4.9,"On I-664 at mile marker 4.9 in the City of Newport News, near 35th street, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 05:13 PM ET","Fairfax (County)","I-395S",3.2,"On I-395 at mile marker 3.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 05:07 PM ET","Fairfax (County)","I-495S",47.6,"On I-495 at mile marker 47.6 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/18/2025 05:15 PM ET","Albemarle (County)","US-250E",81.3,"On US-250 in the County of Albemarle, in the vicinity of the ramp from and to I-64W, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
