Update Time,Jurisdiction,Route,MRM,Description,Label
"08/17/2025, 05:07 PM ET","Middlesex (County)","US-17N",108.7,"On US-17 in the County of Middlesex, in the vicinity of Rt. 642N/S (Middlesex County), motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/17/2025, 05:06 PM ET","Rockbridge (County)","I-81S",197,"On I-81 at mile marker 197 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/17/2025, 08:48 AM ET","Chesterfield (County)","Rt. 686W (Chesterfield County)",1.2,"On Rt. 686 in the County of Chesterfield, in the vicinity of Bloomfield Rd; Rt. 1741N/S (Chesterfield County), motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"08/17/2025, 04:32 PM ET","Carroll (County)","I-77S",14,"On I-77 at mile marker 14 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The south exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/17/2025, 05:06 PM ET","Newport News (City)","I-64W",259.2,"On I-64 at mile marker 259.2 in the City of Newport News, near Harpersville Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/17/2025, 05:12 PM ET","Henrico (County)","I-295N",49.5,"On I-295 at mile marker 49.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/17/2025, 04:59 PM ET","Sussex (County)","US-460E",341.1,"On US-460 in the County of Sussex, in the vicinity of Beaver Dam Rd; Rt. 606N/S (Sussex County); Rt. 606N (Sussex County); County/City/Town Line: WAVERLY, motorists can expect delays due to a multi-vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"08/17/2025, 05:10 PM ET","Stafford (County)","I-95N",135.8,"On I-95 at mile marker 135.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/17/2025, 05:04 PM ET","Caroline (County)","VA-30E",7.5,"On VA-30 in the County of Caroline, in the vicinity of Dawn Blvd; Winston Loop; Rt. 650N/S (Caroline County), motorists can expect delays due to a tractor trailer crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"08/17/2025, 05:14 PM ET","Fairfax (County)","I-495S",51.2,"On I-495 at mile marker 51.2 in the County of Fairfax, motorists can expect delays due to an incident. The south entrance ramp narrows.","Minor Incident - Traffic - Other Traffic"
"08/17/2025, 04:29 PM ET","Prince William (County)","I-66E",46.4,"On I-66 at mile marker 46.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/17/2025, 05:13 PM ET","Fairfax (County)","I-66E",58.7,"On I-66 at mile marker 58.7 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"08/17/2025, 05:09 PM ET","Sussex (County)","US-460E",342.6,"On US-460 in the County of Sussex, in the vicinity of Walnut Hill Rd; Rt. 614E/W (Sussex County), motorists can expect delays due to a tractor trailer crash. The east left shoulder, right lane, and right shoulder are closed. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"08/17/2025, 08:58 AM ET","King George (County)","Rt. 690N (King George County)",0,"On Rt. 690 in the County of King George, in the vicinity of Colbys Ln; Hudson Ln; Kings Hwy; VA-3W, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/17/2025, 05:08 PM ET","Botetourt (County)","I-81N",149.8,"On I-81 at mile marker 149.8 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/17/2025, 05:03 PM ET","Chesterfield (County)","I-95S",63.1,"On I-95 at mile marker 63.1 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
