Update Time,Jurisdiction,Route,MRM,Description,Label
"05/13/2025 11:14 AM ET","Henrico (County)","I-295S",19.3,"On I-295 at mile marker 19.3 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 11:05 AM ET","Newport News (City)","I-64W",256.6,"On I-64 at mile marker 256.6 in the City of Newport News, near Victory Boulevard, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/13/2025 08:45 AM ET","Pittsylvania (County)","Rt. 792E (Pittsylvania County)",2.7,"On Rt. 792 in the County of Pittsylvania, in the vicinity of Rockford School Rd; Rt. 665E/W (Pittsylvania County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/13/2025 11:11 AM ET","Chesterfield (County)","VA-76E",6.4,"On VA-76 in the County of Chesterfield, in the vicinity of the ramp to US-60, motorists can expect delays due to standing water. The east left shoulder and left lane are closed.","Major Incident - Standing Water - Advisory"
"05/13/2025 11:18 AM ET","Rockbridge (County)","I-64E",46,"On I-64 at mile marker 46 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"05/13/2025 10:19 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/13/2025 11:13 AM ET","Chesterfield (County)","Rt. 898E (Chesterfield County)",0.8,"On Rt. 898 East in the County of Chesterfield, in the vicinity of Ramblewood Dr, motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"05/13/2025 10:42 AM ET","Newport News (City)","I-64E",246.8,"On I-64 at mile marker 246.8 in the City of Newport News, near Lee Hall, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 11:00 AM ET","Caroline (County)","I-95N",107.4,"On I-95 at mile marker 107.4 in the County of Caroline, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 11:16 AM ET","Goochland (County)","VA-288S",26.8,"On VA-288 South in the County of Goochland, in the vicinity of the ramp to Patterson Avenue, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 10:25 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/13/2025 11:15 AM ET","Southampton (County)","US-58E",443.7,"On US-58 in the County of Southampton, in the vicinity of BUS US-58E (4 Franklin/Isle of Wight/Southampton/Suffolk), BUS US-58E, near Camp Parkway, motorists can expect delays due to a tractor trailer crash. All east lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"05/13/2025 10:01 AM ET","Lancaster (County)","VA-3E",126,"On VA-3 East in the County of Lancaster, in the vicinity of High Bank Rd; Old Ferry Rd; FR-689E/W, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/13/2025 10:59 AM ET","Norfolk (City)","I-264E",10.4,"On I-264 at mile marker 10.3 in the City of Norfolk, near Ingleside Road, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"05/13/2025 11:18 AM ET","Rockbridge (County)","I-81S",200.4,"On I-81 at mile marker 200.4 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 10:49 AM ET","Prince George (County)","I-95N",43,"On I-95 at mile marker 43 in the County of Prince George, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"05/13/2025 11:14 AM ET","Augusta (County)","I-64W",90.2,"On I-64 at mile marker 90.2 in the County of Augusta, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 11:16 AM ET","Chesterfield (County)","I-95S",65.3,"On I-95 at mile marker 65.3 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/13/2025 11:14 AM ET","Virginia Beach (City)","I-64W",287.9,"On I-64 at mile marker 287.9 in the City of Virginia Beach, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 10:34 AM ET","Washington (County)","Rt. 670E (Washington County)",9.2,"On Rt. 670 East in the County of Washington, in the vicinity of Denton Valley Rd; Rt. 674E/W (Washington County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
