Update Time,Jurisdiction,Route,MRM,Description,Label
"05/05/2025 04:52 PM ET","Fauquier (County)","I-66W",31,"On I-66 at mile marker 31 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/05/2025 04:54 PM ET","Chesapeake (City)","I-64W",289.3,"On I-64 at mile marker 289.2 in the City of Chesapeake, near Greenbrier Parkway, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/05/2025 04:44 PM ET","Richmond (City)","I-95S",77,"On I-95 at mile marker 77 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/05/2025 05:05 PM ET","Rockingham (County)","Rt. 649N (Rockingham County)",0.5,"On Rt. 649 in the County of Rockingham, in the vicinity of S East Side Hwy; US-340N/S, motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/05/2025 04:48 PM ET","Scott (County)","US-23S",1.5,"On US-23 South in the County of Scott, in the vicinity of Yuma Rd; Rt. 614E/W (Scott County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"05/05/2025 04:53 PM ET","Norfolk (City)","I-264W",13,"On I-264 at mile marker 13 in the City of Norfolk, near Interstate 64 Interchange, motorists can expect delays due to a vehicle crash. The west outside right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/05/2025 05:06 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/05/2025 04:50 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/05/2025 04:46 PM ET","Fauquier (County)","I-66E",30.6,"On I-66 at mile marker 30.6 in the County of Fauquier, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/05/2025 04:45 PM ET","Shenandoah (County)","US-11S",280.8,"On US-11 South in the County of Shenandoah, in the vicinity of E Old Cross Rd; W Old Cross Rd; US-211E/W; Rt. 1002E/W (Shenandoah County);OLD CROSS ST, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/05/2025 05:04 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
