Update Time,Jurisdiction,Route,MRM,Description,Label
"07/19/2025, 11:15 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect potential delays due to an incident. All north lanes are closed.","Major Incident - Traffic - Other Traffic"
"07/19/2025, 10:49 AM ET","Sussex (County)","I-95S",26,"On I-95 South at mile marker 26 in the County of Sussex, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/19/2025, 10:55 AM ET","Hampton (City)","I-664S",1.2,"On I-664 at mile marker 1.2 in the City of Hampton, near Power Plant Parkway, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 04:51 AM ET","Carroll (County)","Rt. 712E (Carroll County)",0.4,"On Rt. 712 in the County of Carroll, in the vicinity of Trapper Dr; Rt. 723N/S (Carroll County), motorists can expect delays due to weather. The east through lanes are closed. The west through lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 10:59 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"07/19/2025, 09:03 AM ET","Richmond (County)","Rt. 676N (Richmond County)",0.7,"On Rt. 676 in the County of Richmond, in the vicinity of Dead End, motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 11:05 AM ET","Fairfax (County)","I-395N",2.6,"On I-395 at mile marker 2.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north exit 3 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 10:56 AM ET","James City (County)","I-64W",232.1,"On I-64 at mile marker 232.1 in the County of James City, near Croaker Road, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"07/19/2025, 09:45 AM ET","Chesterfield (County)","Rt. 732N (Chesterfield County)",0.1,"On Rt. 732 in the County of Chesterfield, in the vicinity of Lanter Ln; Rt. 2485E/W (Chesterfield County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 10:28 AM ET","Brunswick (County)","US-58E",387.9,"On US-58 East in the County of Brunswick, in the vicinity of Robinson Ferry Rd; Rt. 644N/S (Brunswick County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
