Update Time,Jurisdiction,Route,MRM,Description,Label
"07/27/2025, 06:14 PM ET","Chesterfield (County)","Rt. 2612E (Chesterfield County)",0.1,"On Rt. 2612 in the County of Chesterfield, in the vicinity of Ketch Ct; Rt. 2613N/S (Chesterfield County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 06:27 PM ET","Hanover (County)","I-95N",92,"On I-95 at mile marker 92 in the County of Hanover, motorists can expect delays due to a multi-vehicle crash. The north exit 92 narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"07/27/2025, 07:09 PM ET","Prince William (County)","I-95N",153.5,"On I-95 at mile marker 153.5 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 07:12 PM ET","Henrico (County)","I-295S",43,"On I-295 at mile marker 43 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/27/2025, 07:13 AM ET","Lunenburg (County)","Rt. 619E (Lunenburg County)",2,"On Rt. 619 in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 06:57 PM ET","Hanover (County)","Rt. 1231E (Hanover County)",0.1,"On Rt. 1231 in the County of Hanover, in the vicinity of Neptune Dr; Rt. 1234N/S (Hanover County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 06:45 PM ET","Caroline (County)","Rt. 689N (Caroline County)",4.9,"On Rt. 689 in the County of Caroline, in the vicinity of Jericho Rd; Rt. 658E/W (Caroline County), motorists can expect delays due to weather. The north through lanes and right shoulder are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 06:02 PM ET","Goochland (County)","Rt. 1032E (Goochland County)",0.3,"On Rt. 1032 in the County of Goochland, in the vicinity of Rt. 676N/S (Goochland County), motorists can expect delays due to weather. All east lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 05:08 PM ET","Fairfax (County)","Rt. 4772N (Fairfax County)",0.2,"On Rt. 4772 North in the County of Fairfax, in the vicinity of Glade Dr; Rt. 4721E/W (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 07:13 PM ET","Norfolk (City)","I-64R",278.8,"On I-64R at mile marker 278.8 in the City of Norfolk, near Chesapeake Boulevard, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/27/2025, 05:48 PM ET","Spotsylvania (County)","Rt. 632S (Spotsylvania County)",1,"On Rt. 632 South in the County of Spotsylvania, in the vicinity of Dead End, near 6724 South Roxbury Mill Road, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 05:11 PM ET","Prince William (County)","Rt. 1857N (Prince William County)",0.3,"On Rt. 1857 North in the County of Prince William, in the vicinity of Carson Dr; Rt. 1870E/W (Prince William County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 05:00 PM ET","Fairfax (County)","Rt. 1937N (Fairfax County)",0,"On Rt. 1937 North in the County of Fairfax, in the vicinity of Old Chesterbrook Rd; Rt. 690E/W (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 07:15 PM ET","Chesterfield (County)","VA-150N",10.9,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/27/2025, 05:58 PM ET","Hanover (County)","Rt. 666N (Hanover County)",0.2,"On Rt. 666 in the County of Hanover, in the vicinity of Ashland Rd; Cedar Ln; Rt. 623E/W (Hanover County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 06:37 PM ET","Charles City (County)","Rt. 652E (Charles City County)",0.3,"On Rt. 652 in the County of Charles City, in the vicinity of Barnetts Rd; Roxbury Rd; Rt. 609N/S (Charles City County); VA-106N/S, motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 05:51 PM ET","Henry (County)","Rt. 661N (Henry County)",0.2,"On Rt. 661 North in the County of Henry, in the vicinity of Aurela Dr; Rt. 1716E/W (Henry County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 07:14 PM ET","York (County)","I-64W",240.8,"On I-64 at mile marker 240.8 in the County of York, near Colonial Parkway, motorists can expect delays due to a vehicle crash. The west left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/27/2025, 05:06 PM ET","Fairfax (County)","Rt. 2698E (Fairfax County)",0.3,"On Rt. 2698 East in the County of Fairfax, in the vicinity of Dublin Av; Rt. 2690N/S (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/27/2025, 04:38 PM ET","Westmoreland (County)","Rt. 619N (Westmoreland County)",0,"On Rt. 619 in the County of Westmoreland, in the vicinity of Rich Neck Rd; Rt. 619N/S (Richmond County); County/City/Town Line: WESTLAND C L/RICHMOND CL, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/27/2025, 06:22 PM ET","Goochland (County)","Rt. 622N (Goochland County)",2.7,"On Rt. 622 in the County of Goochland, in the vicinity of Rt. 708N/S (Goochland County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 05:48 PM ET","Richmond (County)","Rt. 635N (Richmond County)",1.4,"On Rt. 635 in the County of Richmond, in the vicinity of Havelock Rd; Rt. 636N/S (Richmond County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 07:14 PM ET","Newport News (City)","I-64W",255.8,"On I-64 at mile marker 255.8 in the City of Newport News, near Jefferson Avenue, motorists can expect delays due to a vehicle crash. The west inside center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/27/2025, 07:17 PM ET","Richmond (City)","I-95S",76,"On I-95 at mile marker 76 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"07/27/2025, 07:11 PM ET","Chesterfield (County)","VA-288N",12.9,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to Hull Street Road, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/27/2025, 08:20 AM ET","Mecklenburg (County)","VA-4N",1.7,"On VA-4 in the County of Mecklenburg, in the vicinity of Palmer Point Rd; Rt. 827E/W (Mecklenburg County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 11:38 AM ET","King William (County)","Rt. 609E (King William County)",2.4,"On Rt. 609 in the County of King William, in the vicinity of Globe Rd; Rt. 608E/W (King William County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/27/2025, 07:16 PM ET","York (County)","I-64W",240.7,"On I-64 at mile marker 240.7 in the County of York, near Queens Creek, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/27/2025, 05:20 PM ET","Caroline (County)","Rt. 639E (Caroline County)",5.3,"On Rt. 639 East in the County of Caroline, in the vicinity of Green Rd; Rt. 712N/S (Caroline County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/27/2025, 05:35 PM ET","Warsaw (Town)","VA-3E",89.6,"On VA-3 East in the Town of Warsaw, in the vicinity of History Land Hwy; VA-3W; County/City/Town Line: WARSAW, motorists can expect delays due to a multi-vehicle crash. Lane closures exist.","Minor Incident - Traffic - Multi-Vehicle Crash"
"07/27/2025, 05:53 PM ET","Fairfax (County)","I-95N",163.6,"On I-95 at mile marker 163.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/27/2025, 06:56 PM ET","Hanover (County)","Rt. 688N (Hanover County)",0,"On Rt. 688 North in the County of Hanover, in the vicinity of Old Ridge Rd; Rt. 738N/S (Hanover County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
