Update Time,Jurisdiction,Route,MRM,Description,Label
"11/17/2025, 01:59 PM ET","Montgomery (County)","I-81N",122.9,"On I-81 at mile marker 122.9 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/17/2025, 01:52 PM ET","Caroline (County)","I-95N",116.1,"On I-95 at mile marker 116.1 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/17/2025, 01:47 PM ET","Wise (County)","Rt. 707E (Wise County)",0,"On Rt. 707 in the County of Wise, in the vicinity of Flat Gap Rd; N Fork Rd; North Fork Rd; Rt. 671E/W (Wise County), motorists can expect delays due to a disabled tractor trailer. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"11/17/2025, 01:46 PM ET","Richmond (City)","I-95N",78.6,"On I-95 at mile marker 78.6 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/17/2025, 12:54 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 54.3","","On I-495N Express Lanes at mile marker 54.3 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/17/2025, 01:54 PM ET","Pulaski (County)","I-81N",98,"On I-81 at mile marker 98 in the County of Pulaski, motorists can expect delays due to a vehicle crash. The north entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"11/17/2025, 01:58 PM ET","Stafford (County)","I-95N",144.8,"On I-95 at mile marker 144.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/17/2025, 01:25 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"11/17/2025, 01:05 PM ET","Fairfax (County)","I-495N",46.4,"On I-495 at mile marker 46.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/17/2025, 01:50 PM ET","Roanoke (County)","Rt. 1776N (Roanoke County)",0.2,"On Rt. 1776 North in the County of Roanoke, in the vicinity of Parkway Dr; Rt. 1777E/W (Roanoke County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"11/17/2025, 01:30 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"11/17/2025, 02:07 PM ET","Prince William (County)","I-66E",45.8,"On I-66 at mile marker 45.8 in the County of Prince William, motorists can expect delays due to a multi-vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"11/17/2025, 02:12 PM ET","Virginia Beach (City)","I-264E",16.8,"On I-264 at mile marker 16.8 in the City of Virginia Beach, near Independence Boulevard, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/17/2025, 01:23 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
