Update Time,Jurisdiction,Route,MRM,Description,Label
"05/27/2025 04:56 PM ET","Stafford (County)","I-95S",136.7,"On I-95 at mile marker 136.7 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 03:39 PM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/27/2025 05:00 PM ET","Prince William (County)","On I-66W Express Lanes at mile marker 48.6","","On I-66W Express Lanes at mile marker 48.6 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 05:12 PM ET","Norfolk (City)","I-64W",281.4,"On I-64 at mile marker 281.4 in the City of Norfolk, near Robinhood Road, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 05:11 PM ET","New Kent (County)","VA-273S",3.6,"On VA-273 in the County of New Kent, in the vicinity of Davis Pond Rd; Plum Point Rd; Rt. 636N/S (New Kent County), motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/27/2025 05:13 PM ET","Albemarle (County)","I-64E",103.1,"On I-64 at mile marker 103.1 in the County of Albemarle, motorists can expect delays due to a multi-vehicle crash. The east left shoulder, left lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/27/2025 04:56 PM ET","Fairfax (County)","I-495N",46.3,"On I-495 at mile marker 46.3 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/27/2025 05:15 PM ET","Norfolk (City)","I-264E",12.9,"On I-264 at mile marker 12.9 in the City of Norfolk, near I-64 Interchange, motorists can expect delays due to a vehicle crash. The east inside right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/27/2025 05:16 PM ET","Caroline (County)","I-95S",101.9,"On I-95 at mile marker 101.9 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 02:51 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/27/2025 05:16 PM ET","Prince William (County)","I-95N",152,"On I-95 at mile marker 152 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 04:57 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"05/27/2025 05:14 PM ET","Portsmouth (City)","VA-164W",3.8,"On VA-164 in the City of Portsmouth, in the vicinity of the ramp at Cedar Lane, near Cedar Lane, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 05:16 PM ET","Chesterfield (County)","I-95S",62,"On I-95 at mile marker 62 in the County of Chesterfield, motorists can expect delays due to a multi-vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/27/2025 05:07 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/27/2025 05:03 PM ET","Caroline (County)","Rt. 799N (Caroline County)",0.3,"On Rt. 799 North in the County of Caroline, in the vicinity of Rogers Clark Blvd; VA-207N, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/27/2025 05:02 PM ET","Fauquier (County)","I-66W",35.3,"On I-66 at mile marker 35.3 in the County of Fauquier, motorists can expect delays due to a tractor trailer crash. The west right shoulder is closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"05/27/2025 05:07 PM ET","Pulaski (County)","I-81N",94.9,"On I-81 at mile marker 94.9 in the County of Pulaski, motorists can expect delays due to a vehicle fire. The north right lane and right shoulder are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Fire"
"05/27/2025 04:39 PM ET","Shenandoah (County)","I-81S",282.1,"On I-81 at mile marker 282.1 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 05:16 PM ET","Fairfax (County)","I-395S",3.1,"On I-395 at mile marker 3.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 05:14 PM ET","Pittsylvania (County)","BUS US-29S",12.2,"On BUS US-29 in the County of Pittsylvania, in the vicinity of Learner Ln; Rt. 1090E/W (Pittsylvania County), motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/27/2025 03:39 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/27/2025 05:14 PM ET","Henrico (County)","I-95S",79.6,"On I-95 at mile marker 79.6 in the County of Henrico, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/27/2025 04:47 PM ET","Loudoun (County)","VA-7W",19.1,"On VA-7 West in the County of Loudoun, in the vicinity of Blueridge Mountain Rd; Raven Rocks Rd; Seltenhorst Ln; Rt. 601N/S (Clarke County), motorists can expect delays due to a vehicle crash. Lane closures exist. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"05/27/2025 05:05 PM ET","Norfolk (City)","I-264W",13.3,"On I-264 at mile marker 13.2 in the City of Norfolk, near I-64 Interchange, motorists can expect delays due to a disabled vehicle. The west inside left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 03:14 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/27/2025 01:57 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.6","","On I-495N Express Lanes at mile marker 44.6 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
